j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
59,21,0.35117126,,3327.0,487.76736,0.969624,1,236.2543,377.35403
59,22,0.37882322,,3304.0,473.76154,1.108783,1,261.5819,477.32425
59,23,0.35483122,,3281.0,469.0,1.279365,1,289.74884,558.1014
59,24,0.3086196,,3260.0,473.76154,1.43648,1,313.27896,628.3294
59,25,0.27395198,,3241.0,487.76736,1.580128,1,332.53552,702.38525
59,26,0.24941337,,3223.0,510.2568,1.737243,1,351.44226,764.7795
59,27,0.23834895,,3207.0,540.17126,1.894358,1,368.41235,819.99805
59,28,0.24735022,,3191.0,576.3558,2.091874,1,387.45972,874.23846
59,29,0.21423401,,3175.0,617.7095,2.33428,1,407.92664,931.3228
59,30,0.18270689,134.0,3164.0,663.2662,2.46895,1,418.02527,966.5375
59,31,0.1687196,,3157.0,712.2198,2.590153,1,426.30374,998.39984
59,32,0.14997327,,3153.0,758.0185,2.630554,1,428.8877,1012.373
59,33,0.14997327,,3150.0,806.78687,2.657488,1,430.54807,1020.476
59,34,0.1934373,,3142.0,858.0187,2.765224,1,436.66968,1038.6696
59,35,0.22905028,,3130.0,911.2985,2.87296,1,441.94458,1058.2363
59,36,0.25307757,,3118.0,966.2877,2.971718,1,446.00494,1074.3665
59,37,0.2431625,,3105.0,1013.894,3.106388,1,450.2669,1086.1018
59,38,0.20354918,,3095.0,1024.903,3.200657,1,452.40164,1091.9844
59,39,0.18886009,,3087.0,1040.1198,3.285948,1,453.7718,1096.1647
59,40,0.20458141,,3079.0,1059.363,3.344305,1,454.39154,1098.3763
59,41,0.26332772,,3070.0,1082.4181,3.407151,1,454.7069,1099.6477
59,42,0.30917397,,3052.0,1104.9923,3.537332,1,453.9766,1096.4924
59,43,0.2482811,,3036.0,1123.1246,3.645068,1,451.90485,1086.5242
59,44,0.16887839,,3029.0,1144.8965,3.68098,1,450.9198,1080.4832
59,45,0.16534723,,3027.0,1170.1047,3.707914,1,450.10022,1077.96
59,46,0.18616866,,3019.0,1198.5325,3.757293,1,448.4187,1069.4938
59,47,0.16615684,154.0,3013.0,1229.9565,3.838095,1,445.2399,1061.9144
59,48,0.09411746,,3007.0,1264.1534,3.891963,1,442.86404,1053.4651
59,49,0.07067934,,3009.0,1300.9047,3.869518,1,443.88596,1056.0487
59,50,0.06009366,,3010.0,1340.0,3.86054,1,444.28137,1057.6038
59,51,0.052720267,166.0,3013.0,1300.9047,3.838095,1,445.2399,1061.9144
59,52,0.11048899,,3009.0,1235.419,3.869518,1,443.88596,1056.0487
59,53,0.083242565,,3003.0,1170.1047,3.941342,1,440.5359,1045.321
59,54,0.10330588,,3007.0,1104.9923,3.891963,1,442.86404,1053.4651
59,55,0.12959972,,3010.0,1040.1198,5.175817,1,518.66187,1057.6038
59,56,0.15265037,,3014.0,975.5347,5.166839,1,519.0473,1063.1818
59,57,0.14389765,,3018.0,911.2985,5.135416,1,520.2746,1068.6719
59,58,0.12640736,142.0,3018.0,847.4904,5.135416,1,520.2746,1068.6719
59,59,0.12640736,,3017.0,784.2149,5.148883,1,519.7615,1066.827
59,60,0.12705253,,3017.0,721.61206,5.148883,1,519.7615,1066.827
59,61,0.14816001,,3015.0,659.8735,5.157861,1,519.40936,1063.7148
59,62,0.17555986,,3017.0,599.26624,5.148883,1,519.7615,1066.827
59,63,0.21165033,,3021.0,540.17126,5.121949,1,520.7744,1071.8727
59,64,0.1890006,,3027.0,483.14386,5.099504,1,521.51965,1077.96
59,65,0.1775264,,3030.0,429.00934,5.07257,1,522.33923,1081.1217
59,66,0.15105017,,3034.0,379.00925,0.363609,1,26.478695,1084.4542
59,67,0.10436324,,3034.0,335.0,0.363609,1,26.478695,1084.4542
59,68,0.10974255,,3033.0,284.25693,0.377076,1,26.12556,1083.6537
59,69,0.14238349,,3027.0,241.57193,0.412988,1,25.093868,1077.96
59,70,0.13373253,,3021.0,211.8726,0.444411,1,24.033222,1071.8727
59,71,0.4480352,,3028.0,189.50462,0.408499,1,25.23158,1079.3037
59,72,0.7111025,,3073.0,149.81656,0.255873,1,28.273773,1099.459
59,73,0.6653532,,3126.0,94.75231,0.206494,1,27.371935,1063.4692
59,74,0.53020257,,3162.0,67.0,0.188538,1,26.476116,976.0461
59,75,0.40810937,,3193.0,94.75231,0.161604,1,24.382383,869.2577
59,76,0.3393113,,3216.0,134.0,0.139159,1,22.164274,787.53577
59,77,0.41623625,,3239.0,94.75231,0.112225,1,19.033876,710.9963
59,78,0.6144276,,3271.0,67.0,0.080802,1,14.797858,590.05334
59,79,0.58241236,,3326.0,0.0,0.040401,1,8.203929,382.52777
59,80,0.13674636,,3354.0,67.0,,0,,
59,81,0.47203314,,3330.0,134.0,,0,,
59,82,0.4457671,,3288.0,149.81656,,0,,
59,83,0.2694066,,3266.0,189.50462,,0,,
59,84,0.19829826,,3253.0,241.57193,,0,,
59,85,0.116047144,,3243.0,299.63312,,0,,
59,86,0.087127365,,3243.0,360.80603,,0,,
59,87,0.07448879,,3239.0,423.7452,,0,,
59,88,0.06410849,,3237.0,487.76736,,0,,
59,89,0.068694316,,3234.0,552.49615,,0,,
59,90,0.068694316,,3231.0,617.7095,,0,,
59,91,0.10006486,,3228.0,683.2686,,0,,
59,92,0.12640736,,3222.0,749.08276,,0,,
59,93,0.13126917,,3215.0,815.09015,,0,,
59,94,0.158371,,3209.0,881.24744,,0,,
59,95,0.15247346,,3202.0,947.5231,,0,,
59,96,0.13852166,,3199.0,996.0266,,0,,
59,97,0.15545201,,3197.0,1020.5136,,0,,
59,98,0.19829826,,3199.0,1048.716,,0,,
59,99,0.27052826,,3204.0,1080.3425,,0,,
59,100,0.3281263,,3214.0,1115.1023,,0,,
59,101,0.29221857,,3224.0,1152.7115,,0,,
59,102,0.40461496,,3234.0,1192.9011,,0,,
59,103,0.6026442,,3262.0,1235.419,,0,,
59,104,0.46082684,,3304.0,1271.2356,,0,,
59,105,0.4705148,,3307.0,1293.985,,0,,
59,106,0.5729698,,3278.0,1319.747,,0,,
59,107,0.5474595,,3250.0,1348.349,,0,,
59,108,0.52850056,,3226.0,1379.6144,,0,,
59,109,0.53628963,,3201.0,1413.3666,,0,,
60,0,0.23617311,,3232.0,683.2686,,0,,
60,1,0.14238349,,3234.0,617.7095,,0,,
60,2,0.24578954,,3244.0,552.49615,,0,,
60,3,0.18226913,,3263.0,487.76736,,0,,
60,4,0.0868104,,3267.0,423.7452,,0,,
60,5,0.15265037,,3257.0,360.80603,,0,,
60,6,0.30478385,,3262.0,299.63312,,0,,
60,7,0.51566535,,3296.0,241.57193,,0,,
60,8,0.595552,,3337.0,189.50462,,0,,
60,9,0.6514825,,3385.0,149.81656,,0,,
60,10,0.6030011,,3437.0,134.0,0.175071,1,50.965916,51.04258
60,11,0.37755206,,3477.0,149.81656,0.040401,1,12.453929,8.3670635
60,12,0.1706145,,3487.0,189.50462,0.013467,1,4.2101984,2.8145769
60,13,0.26676747,,3484.0,241.57193,0.022445,1,6.9847755,5.5991535
60,14,0.39839125,,3466.0,299.63312,0.067335,1,20.490993,17.83975
60,15,0.44261855,,3439.0,360.80603,0.161604,1,47.27572,47.342384
60,16,0.35818005,,3413.0,423.7452,0.31423,1,87.63685,92.70934
60,17,0.28750324,,3393.0,487.76736,0.520724,1,138.63545,147.30481
60,18,0.26940662,,3374.0,552.49615,0.682328,1,176.28448,204.02838
60,19,0.26400077,,3356.0,599.26624,0.794553,1,200.88504,258.04092
60,20,0.3021926,,3338.0,572.44824,0.893311,1,221.3154,331.45502
60,21,0.35713404,,3315.0,552.49615,1.03247,1,247.96298,429.75256
60,22,0.3409198,,3290.0,540.17126,1.189585,1,275.26642,526.20404
60,23,0.27687192,,3271.0,536.0,1.3467,1,300.14984,590.05334
60,24,0.23452595,,3255.0,540.17126,1.463414,1,317.02603,644.7789
60,25,0.22213465,30.0,3240.0,552.49615,1.589106,1,333.68008,706.99023
60,26,0.21325392,,3225.0,572.44824,1.714798,1,348.85748,758.01306
60,27,0.21423402,,3211.0,599.26624,1.853957,1,364.19513,803.04236
60,28,0.24411201,,3196.0,632.0767,2.02005,1,380.79312,854.9132
60,29,0.19137166,,3178.0,670.0,2.28939,1,404.35712,920.44415
60,30,0.116047144,,3171.0,712.2198,2.388148,1,412.0741,944.2908
60,31,0.12959972,,3168.0,758.0185,2.433038,1,415.43698,953.79486
60,32,0.15247346,,3164.0,806.78687,2.46895,1,418.02527,966.5375
60,33,0.14706069,,3158.0,852.77075,2.576686,1,425.41687,995.1113
60,34,0.17014292,,3149.0,901.3928,2.661977,1,430.81702,1022.3821
60,35,0.18021087,,3139.0,952.2489,2.787669,1,437.86108,1043.034
60,36,0.20028524,,3129.0,1005.0,2.881938,1,442.34918,1060.2926
60,37,0.21906069,,3117.0,1059.363,2.980696,1,446.3295,1074.8634
60,38,0.18801473,,3106.0,1090.681,3.092921,1,449.90005,1085.2225
60,39,0.15700457,,3098.0,1104.9923,3.164745,1,451.6667,1090.4578
60,40,0.16728325,,3091.0,1123.1246,3.23208,1,452.96436,1094.2728
60,41,0.22024873,,3082.0,1144.8965,3.32186,1,454.20007,1097.6997
60,42,0.28251418,,3067.0,1170.1047,3.443063,1,454.6952,1099.6753
60,43,0.28602642,,3054.0,1187.243,3.510398,1,454.28952,1097.6132
60,44,0.24848741,,3044.0,1207.8596,3.586711,1,453.20508,1092.4077
60,45,0.19763103,,3038.0,1231.78,3.618134,1,452.54114,1087.76
60,46,0.20726383,,3032.0,1258.8157,3.663024,1,451.444,1082.8296
60,47,0.20028524,,3025.0,1288.7708,3.721381,1,449.6704,1075.4545
60,48,0.13793254,156.0,3016.0,1321.4465,3.797694,1,446.8827,1065.4586
60,49,0.084883265,,3014.0,1356.6466,3.81565,1,446.1618,1063.1818
60,50,0.04474623,156.0,3013.0,1354.9911,3.838095,1,445.2399,1061.9144
60,51,0.016685525,,3014.0,1288.7708,3.81565,1,446.1618,1063.1818
60,52,0.06664943,,3015.0,1222.6353,3.802183,1,446.70493,1063.7148
60,53,0.11172163,,3010.0,1156.5994,3.86054,1,444.28137,1057.6038
60,54,0.12980965,,3014.0,1090.681,5.166839,1,519.0473,1063.1818
60,55,0.14613791,,3019.0,1024.903,5.126438,1,520.61005,1069.4938
60,56,0.14906958,,3024.0,959.294,5.112971,1,521.08655,1074.2994
60,57,0.12959972,135.0,3028.0,893.8915,5.081548,1,522.07043,1079.3037
60,58,0.14161998,130.5,3028.0,828.7442,5.081548,1,522.07043,1079.3037
60,59,0.14257367,,3026.0,763.91754,5.103993,1,521.37854,1076.5829
60,60,0.12640736,,3025.0,699.50055,5.108482,1,521.2342,1075.4545
60,61,0.15972495,,3027.0,635.6178,5.099504,1,521.51965,1077.96
60,62,0.19574936,,3030.0,572.44824,5.07257,1,522.33923,1081.1217
60,63,0.21165033,,3036.0,510.2568,5.036658,1,523.29425,1086.5242
60,64,0.18444665,,3040.0,449.44968,5.009724,1,523.91724,1089.6876
60,65,0.17857558,,3043.0,390.67377,4.98279,1,524.46344,1091.5162
60,66,0.115337886,,3043.0,335.0,0.305252,1,27.808947,1091.5162
60,67,0.07916366,,3039.0,284.25693,0.332186,1,27.242676,1088.9325
60,68,0.06664943,,3036.0,241.57193,0.350142,1,26.818495,1086.5242
60,69,0.07448879,,3031.0,189.50462,0.395032,1,25.634716,1081.6191
60,70,0.16856067,,3028.0,149.81656,0.408499,1,25.23158,1079.3037
60,71,0.5093884,,3049.0,134.0,0.296274,1,27.967705,1095.2295
60,72,0.64703697,,3097.0,134.0,0.22445,1,27.934422,1090.8536
60,73,0.5977682,,3144.0,134.0,0.193027,1,26.728401,1034.9086
60,74,0.5012963,,3179.0,134.0,0.170582,1,25.14696,917.4925
60,75,0.42042017,,3208.0,134.0,0.148137,1,23.11885,816.2731
60,76,0.43246016,,3229.0,94.75231,0.121203,1,20.131788,743.6846
60,77,0.5936305,,3259.0,67.0,0.08978,1,16.099102,633.44104
60,78,0.70439494,,3308.0,67.0,0.049379,1,9.845173,461.44516
60,79,0.5035541,,3357.0,0.0,0.013467,1,2.9201987,247.45573
60,80,0.13126917,,3375.0,67.0,,0,,
60,81,0.5834719,,3345.0,67.0,,0,,
60,82,0.57070565,,3288.0,94.75231,,0,,
60,83,0.32129067,,3259.0,149.81656,,0,,
60,84,0.20903079,,3246.0,211.8726,,0,,
60,85,0.12769431,,3237.0,276.24808,,0,,
60,86,0.10514909,,3236.0,341.6343,,0,,
60,87,0.07067934,,3235.0,407.54507,,0,,
60,88,0.08054666,,3233.0,473.76154,,0,,
60,89,0.09323609,,3229.0,540.17126,,0,,
60,90,0.09699619,,3227.0,606.7108,,0,,
60,91,0.13209562,,3222.0,673.3417,,0,,
60,92,0.13674636,,3216.0,740.0392,,0,,
60,93,0.14706069,,3210.0,806.78687,,0,,
60,94,0.15194139,,3201.0,873.5731,,0,,
60,95,0.10330588,,3196.0,940.38983,,0,,
60,96,0.09323609,,3194.0,1007.23083,,0,,
60,97,0.11628256,,3190.0,1074.0917,,0,,
60,98,0.15820089,,3187.0,1109.0474,,0,,
60,99,0.22131181,,3186.0,1139.0,,0,,
60,100,0.3130977,,3190.0,1172.0214,,0,,
60,101,0.33096898,,3205.0,1207.8596,,0,,
60,102,0.36513436,,3216.0,1246.2721,,0,,
60,103,0.5474595,,3237.0,1287.028,,0,,
60,104,0.42166322,,3279.0,1329.912,,0,,
60,105,0.3021926,,3280.0,1356.6466,,0,,
60,106,0.45788705,,3251.0,1381.2404,,0,,
60,107,0.47315586,,3224.0,1408.5944,,0,,
60,108,0.4868725,,3196.0,1438.551,,0,,
60,109,0.5059866,,3170.0,1470.9514,,0,,
61,0,0.37413272,,3223.0,673.3417,,0,,
61,1,0.41043264,,3219.0,606.7108,,0,,
61,2,0.4561085,,3229.0,540.17126,,0,,
61,3,0.40168732,,3248.0,473.76154,,0,,
61,4,0.40527356,,3247.0,407.54507,,0,,
61,5,0.38402653,,3235.0,341.6343,,0,,
61,6,0.47734863,,3243.0,276.24808,,0,,
61,7,0.6312053,,3285.0,211.8726,,0,,
61,8,0.61183333,,3330.0,149.81656,,0,,
61,9,0.6397875,,3371.0,94.75231,,0,,
61,10,0.680478,,3426.0,67.0,0.233428,1,66.67567,68.06462
61,11,0.44939676,,3477.0,94.75231,0.040401,1,12.453929,8.3670635
61,12,0.108233735,,3490.0,149.81656,0.008978,1,2.8145769,1.4089551
61,13,0.09699619,,3491.0,211.8726,0.004489,1,1.4089551,0.0
61,14,0.27532536,,3477.0,276.24808,0.040401,1,12.453929,8.3670635
61,15,0.38361156,,3454.0,341.6343,0.112225,1,33.48388,33.500546
61,16,0.41533905,,3426.0,407.54507,0.233428,1,66.67567,68.06462
61,17,0.3653885,,3400.0,473.76154,0.430944,1,116.79968,125.385704
61,18,0.3170365,,3378.0,540.17126,0.650905,1,169.10849,188.60405
61,19,0.3051058,,3358.0,606.7108,0.785575,1,198.9638,242.62762
61,20,0.32465744,,3337.0,635.6178,0.902289,1,223.10663,336.84875
61,21,0.36424315,,3313.0,617.7095,1.041448,1,249.59756,437.1465
61,22,0.33741018,,3286.0,606.7108,1.238964,1,283.31158,537.2317
61,23,0.24941337,,3266.0,603.0,1.387101,1,306.14047,608.78406
61,24,0.21508749,,3252.0,606.7108,1.494837,1,321.3387,657.158
61,25,0.21398947,,3237.0,617.7095,1.611551,1,336.5082,719.50055
61,26,0.20522362,82.0,3224.0,635.6178,1.723776,1,349.89545,761.1468
61,27,0.20915636,114.0,3210.0,659.8735,1.871913,1,366.08426,807.7986
61,28,0.206119,115.0,3196.0,689.8072,2.02005,1,380.79312,854.9132
61,29,0.15938762,,3182.0,724.7158,2.231033,1,399.54733,905.82153
61,30,0.08962193,134.0,3176.0,763.91754,2.307346,1,405.7929,928.4512
61,31,0.06410849,,3173.0,806.78687,2.352236,1,409.3258,937.34503
61,32,0.10006486,,3171.0,852.77075,2.388148,1,412.0741,944.2908
61,33,0.13614918,,3163.0,901.3928,2.495884,1,419.91904,970.3649
61,34,0.15562533,,3155.0,947.5231,2.612598,1,427.7552,1006.0393
61,35,0.16371508,,3144.0,996.0266,2.733801,1,434.94034,1034.9086
61,36,0.15458229,,3134.0,1046.5735,2.823581,1,439.6494,1052.01
61,37,0.17555986,,3124.0,1098.8817,2.922339,1,444.0831,1066.7147
61,38,0.1706145,,3112.0,1152.7115,3.039053,1,448.31592,1080.3035
61,39,0.12812029,,3102.0,1170.1047,3.124344,1,450.71942,1087.6516
61,40,0.10644555,,3095.0,1187.243,3.200657,1,452.40164,1091.9844
61,41,0.12959972,,3088.0,1207.8596,3.272481,1,453.5849,1095.574
61,42,0.1934373,,3079.0,1231.78,3.344305,1,454.39154,1098.3763
61,43,0.21834435,,3068.0,1251.6633,3.425107,1,454.7127,1099.6805
61,44,0.2218999,,3059.0,1271.2356,3.483464,1,454.53247,1098.7711
61,45,0.2081494,,3051.0,1293.985,3.550799,1,453.80347,1096.1118
61,46,0.19452909,,3044.0,1319.747,3.586711,1,453.20508,1092.4077
61,47,0.20458141,,3035.0,1348.349,3.654046,1,451.68274,1085.2316
61,48,0.14706069,,3022.0,1379.6144,3.734848,1,449.2173,1072.9534
61,49,0.09978989,153.0,3020.0,1413.3666,3.752804,1,448.58307,1070.138
61,50,0.07448879,154.0,3016.0,1346.6833,3.797694,1,446.8827,1065.4586
61,51,0.016685525,,3014.0,1280.0332,3.81565,1,446.1618,1063.1818
61,52,0.037296128,,3017.0,1213.4216,3.784227,1,447.4058,1066.827
61,53,0.1314763,134.0,3018.0,1146.8552,3.775249,1,447.74786,1068.6719
61,54,0.14257367,150.0,3022.0,1080.3425,5.11746,1,520.9321,1072.9534
61,55,0.13988604,,3027.0,1013.894,5.099504,1,521.51965,1077.96
61,56,0.12619154,146.0,3032.0,947.5231,5.059103,1,522.71906,1082.8296
61,57,0.09671227,148.0,3035.0,881.24744,5.045636,1,523.0722,1085.2316
61,58,0.10436324,,3037.0,815.09015,5.023191,1,523.61743,1087.2548
61,59,0.13534865,,3036.0,749.08276,5.036658,1,523.29425,1086.5242
61,60,0.12619154,,3034.0,683.2686,5.050125,1,522.95776,1084.4542
61,61,0.13271193,,3036.0,617.7095,5.036658,1,523.29425,1086.5242
61,62,0.16615684,,3042.0,552.49615,4.996257,1,524.2003,1090.8412
61,63,0.1622311,,3048.0,487.76736,4.901988,1,525.87225,1094.65
61,64,0.14761144,,3051.0,423.7452,4.861587,1,526.4583,1096.1118
61,65,0.13434096,,3054.0,360.80603,4.830164,1,526.849,1097.6132
61,66,0.12089134,,3049.0,299.63312,4.884032,1,526.1431,1095.2295
61,67,0.10721568,,3042.0,241.57193,0.31423,1,27.633522,1090.8412
61,68,0.08054666,,3037.0,189.50462,0.341164,1,27.03392,1087.2548
61,69,0.06146138,,3033.0,149.81656,0.377076,1,26.12556,1083.6537
61,70,0.22024873,,3035.0,94.75231,0.354631,1,26.70745,1085.2316
61,71,0.50999576,,3057.0,67.0,0.282807,1,28.124168,1098.4751
61,72,0.6954582,,3108.0,67.0,0.219961,1,27.8388,1082.9937
61,73,0.6528645,,3166.0,67.0,0.184049,1,26.163824,959.7494
61,74,0.50686955,,3198.0,67.0,0.152626,1,23.55114,848.01324
61,75,0.44600424,,3226.0,67.0,0.125692,1,20.65741,754.3337
61,76,0.47590095,,3251.0,67.0,0.094269,1,16.708055,663.2809
61,77,0.5657484,,3283.0,0.0,0.062846,1,12.025372,550.23956
61,78,0.51101774,,3329.0,67.0,0.031423,1,6.4793515,369.54343
61,79,0.34265676,,3357.0,67.0,0.013467,1,2.9201987,247.45573
61,80,0.29365718,,3367.0,0.0,0.004489,1,0.99562174,215.12022
61,81,0.5296363,,3346.0,0.0,0.017956,1,3.8458204,299.50494
61,82,0.6168155,,3290.0,67.0,,0,,
61,83,0.40063018,,3251.0,134.0,,0,,
61,84,0.2331986,,3235.0,201.0,,0,,
61,85,0.12683785,,3229.0,268.0,,0,,
61,86,0.089621924,,3229.0,335.0,,0,,
61,87,0.082242146,,3230.0,402.0,,0,,
61,88,0.10330588,,3228.0,469.0,,0,,
61,89,0.11342405,,3223.0,536.0,,0,,
61,90,0.12980965,,3220.0,603.0,,0,,
61,91,0.14816001,,3214.0,670.0,,0,,
61,92,0.14816001,,3208.0,737.0,,0,,
61,93,0.15734735,,3202.0,804.0,,0,,
61,94,0.13126917,,3194.0,871.0,,0,,
61,95,0.10644555,,3190.0,938.0,,0,,
61,96,0.122906804,,3188.0,1005.0,,0,,
61,97,0.13373251,,3183.0,1072.0,,0,,
61,98,0.13614918,,3178.0,1139.0,,0,,
61,99,0.13534865,,3174.0,1198.5325,,0,,
61,100,0.18487878,,3175.0,1229.9565,,0,,
61,101,0.29491934,,3186.0,1264.1534,,0,,
61,102,0.34643757,,3194.0,1300.9047,,0,,
61,103,0.57171756,,3210.0,1340.0,,0,,
61,104,0.51402473,,3262.0,1381.2404,,0,,
61,105,0.14085212,,3276.0,1419.7046,,0,,
61,106,0.46435955,,3243.0,1443.2241,,0,,
61,107,0.45647424,,3209.0,1469.4247,,0,,
61,108,0.45496255,,3180.0,1498.1655,,0,,
61,109,0.49577254,,3148.0,1529.3035,,0,,
62,0,0.5349364,,3180.0,670.0,,0,,
62,1,0.53357685,,3176.0,603.0,,0,,
62,2,0.56854737,,3185.0,536.0,,0,,
62,3,0.54518604,,3209.0,469.0,,0,,
62,4,0.4592929,,3211.0,402.0,,0,,
62,5,0.35117126,,3203.0,335.0,,0,,
62,6,0.46055675,,3214.0,268.0,,0,,
62,7,0.67109084,,3251.0,201.0,,0,,
62,8,0.7393256,,3299.0,134.0,,0,,
62,9,0.71813405,,3358.0,67.0,,0,,
62,10,0.6912961,,3414.0,0.0,0.300763,1,84.18999,91.55705
62,11,0.48377433,,3468.0,67.0,0.058357,1,17.839748,16.507462
62,12,0.1676036,,3483.0,134.0,0.026934,1,8.3670635,6.9847755
62,13,0.15562533,,3485.0,201.0,0.017956,1,5.5991535,4.2101984
62,14,0.25135508,,3474.0,268.0,0.049379,1,15.161839,13.809551
62,15,0.28706986,,3457.0,335.0,0.094269,1,28.324724,27.035769
62,16,0.33096898,,3437.0,402.0,0.175071,1,50.965916,51.04258
62,17,0.36640248,,3411.0,469.0,0.332186,1,92.21601,100.74203
62,18,0.34237963,,3387.0,536.0,0.565614,1,149.32167,165.5637
62,19,0.34650582,,3366.0,603.0,0.722729,1,185.32843,218.10709
62,20,0.3521745,,3341.0,670.0,0.879844,1,218.6152,316.9651
62,21,0.36967146,,3318.0,683.2686,1.010025,1,243.83156,416.47928
62,22,0.37755206,,3291.0,673.3417,1.180607,1,273.7885,521.00806
62,23,0.30211115,,3268.0,670.0,1.369145,1,303.49463,601.4789
62,24,0.26332772,,3251.0,673.3417,1.503815,1,322.55664,663.2809
62,25,0.2562831,,3232.0,683.2686,1.647463,1,340.9032,733.90674
62,26,0.21053213,,3218.0,699.50055,1.777644,1,355.9729,779.0702
62,27,0.17555986,,3206.0,721.61206,1.912314,1,370.2482,823.69635
62,28,0.14816001,,3195.0,749.08276,2.038006,1,382.4823,858.74384
62,29,0.12683785,115.0,3186.0,781.34753,2.150231,1,392.65616,890.73566
62,30,0.09699619,122.0,3179.0,817.83923,2.266945,1,402.529,917.4925
62,31,0.05821958,125.0,3175.0,858.0187,2.33428,1,407.92664,931.3228
62,32,0.06664943,154.0,3173.0,901.3928,2.352236,1,409.3258,937.34503
62,33,0.122906804,,3167.0,947.5231,2.442016,1,416.0949,957.11774
62,34,0.15700457,,3158.0,996.0266,2.576686,1,425.41687,995.1113
62,35,0.17061451,,3146.0,1042.2754,2.697889,1,432.90533,1028.7437
62,36,0.14834239,,3135.0,1090.681,2.805625,1,438.77362,1050.6763
62,37,0.16420656,,3126.0,1140.9689,2.908872,1,443.5262,1063.4692
62,38,0.18459082,,3113.0,1192.9011,3.030075,1,448.0247,1078.9629
62,39,0.1410445,,3101.0,1235.419,3.1423,1,451.1552,1088.6622
62,40,0.08931399,,3094.0,1251.6633,3.209635,1,452.57288,1092.785
62,41,0.07775565,,3089.0,1271.2356,3.259014,1,453.38806,1095.1603
62,42,0.10974255,,3084.0,1293.985,3.317371,1,454.15448,1097.3438
62,43,0.12980965,,3076.0,1316.3412,3.380217,1,454.6265,1099.0477
62,44,0.14669232,,3069.0,1334.9656,3.420618,1,454.71378,1099.6646
62,45,0.16728325,,3062.0,1356.6466,3.474486,1,454.5879,1099.3462
62,46,0.18021087,,3053.0,1381.2404,3.528354,1,454.08536,1096.8497
62,47,0.20094274,,3042.0,1408.5944,3.5912,1,453.11737,1090.8412
62,48,0.17248696,,3029.0,1438.551,3.68098,1,450.9198,1080.4832
62,49,0.08962193,,3026.0,1408.5944,3.712403,1,449.95917,1076.5829
62,50,0.10006486,,3021.0,1341.674,3.748315,1,448.74414,1071.8727
62,51,0.07775565,142.0,3016.0,1274.762,3.797694,1,446.8827,1065.4586
62,52,0.1155748,,3018.0,1207.8596,3.775249,1,447.74786,1068.6719
62,53,0.14706069,,3027.0,1140.9689,5.099504,1,521.51965,1077.96
62,54,0.14595261,,3031.0,1074.0917,5.063592,1,522.59467,1081.6191
62,55,0.13930303,,3035.0,1007.23083,5.045636,1,523.0722,1085.2316
62,56,0.10357126,,3039.0,940.38983,5.018702,1,523.7218,1088.9325
62,57,0.06367502,,3040.0,873.5731,5.009724,1,523.91724,1089.6876
62,58,0.06009366,,3042.0,806.78687,4.996257,1,524.2003,1090.8412
62,59,0.067063466,,3044.0,740.0392,4.969323,1,524.7166,1092.4077
62,60,0.082242146,,3042.0,673.3417,4.996257,1,524.2003,1090.8412
62,61,0.08488327,,3043.0,606.7108,4.98279,1,524.46344,1091.5162
62,62,0.121791385,,3049.0,540.17126,4.884032,1,526.1431,1095.2295
62,63,0.12769431,,3056.0,473.76154,4.80323,1,527.13196,1098.211
62,64,0.11745236,,3059.0,407.54507,4.767318,1,527.4403,1098.7711
62,65,0.09671227,,3061.0,341.6343,4.753851,1,527.5301,1099.1569
62,66,0.13674636,,3054.0,276.24808,4.830164,1,526.849,1097.6132
62,67,0.14238349,,3047.0,211.8726,4.910966,1,525.73016,1093.8375
62,68,0.15938762,,3042.0,149.81656,0.31423,1,27.633522,1090.8412
62,69,0.20094274,,3039.0,94.75231,0.332186,1,27.242676,1088.9325
62,70,0.28251418,,3046.0,67.0,0.300763,1,27.893324,1093.5533
62,71,0.56752425,,3066.0,0.0,0.260362,1,28.266064,1099.649
62,72,0.79870814,,3122.0,0.0,0.210983,1,27.55089,1069.6614
62,73,0.7092592,,3193.0,0.0,0.161604,1,24.382383,869.2577
62,74,0.5228623,,3223.0,0.0,0.130181,1,21.173029,764.7795
62,75,0.38720664,,3244.0,0.0,0.107736,1,18.464922,687.8114
62,76,0.35483122,,3268.0,0.0,0.085291,1,15.46348,601.4789
62,77,0.3883168,,3293.0,67.0,,0,,
62,78,0.41728812,,3321.0,0.0,0.04489,1,9.046218,408.09308
62,79,0.46771738,,3328.0,67.0,0.035912,1,7.344974,374.75717
62,80,0.4396771,,3336.0,0.0,0.022445,1,4.7381086,340.43124
62,81,0.4351328,,3330.0,0.0,0.026934,1,5.610397,364.3097
62,82,0.5678036,,3290.0,67.0,,0,,
62,83,0.4689884,,3245.0,134.0,,0,,
62,84,0.21605827,,3223.0,201.0,,0,,
62,85,0.09699619,,3221.0,268.0,,0,,
62,86,0.09204749,,3224.0,335.0,,0,,
62,87,0.0992376,,3224.0,402.0,,0,,
62,88,0.11342405,,3221.0,469.0,,0,,
62,89,0.11147623,,3216.0,536.0,,0,,
62,90,0.121791385,,3212.0,603.0,,0,,
62,91,0.12597533,,3206.0,670.0,,0,,
62,92,0.13126917,,3200.0,737.0,,0,,
62,93,0.13126917,,3194.0,804.0,,0,,
