j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
87,113,0.60388184,,2624.0,581.3579,,0,,
87,114,0.7013838,,2604.0,594.5082,,0,,
87,115,0.7115876,,2572.0,611.0,,0,,
87,116,0.60812944,,2541.0,630.57117,,0,,
87,117,0.38680348,,2521.0,652.9449,,0,,
87,118,0.20989412,,2516.0,677.8436,,0,,
87,119,0.17524043,,2520.0,705.0,,0,,
87,120,0.17274211,,2525.0,734.16345,,0,,
87,121,0.17982362,,2530.0,765.10455,,0,,
87,122,0.20963985,,2531.0,797.61646,,0,,
87,123,0.2902006,,2530.0,831.5149,,0,,
88,0,0.46965024,,2059.0,1697.8649,,0,,
88,1,0.5187558,,2046.0,1667.0099,,0,,
88,2,0.49775183,,2035.0,1636.923,,0,,
88,3,0.32224238,,2026.0,1607.6473,,0,,
88,4,0.06801327,,2023.0,1579.228,,0,,
88,5,0.15115543,,2031.0,1551.7119,,0,,
88,6,0.08289735,,2036.0,1513.5167,,0,,
88,7,0.06462014,,2036.0,1475.83,,0,,
88,8,0.061952025,,2037.0,1438.6914,,0,,
88,9,0.043834727,,2039.0,1402.1448,,0,,
88,10,0.043834727,,2041.0,1366.2375,,0,,
88,11,0.043834727,,2043.0,1331.0214,,0,,
88,12,0.033628568,,2045.0,1296.5527,,0,,
88,13,0.033628568,,2046.0,1262.8927,,0,,
88,14,0.043834727,,2048.0,1230.1077,,0,,
88,15,0.047540065,,2050.0,1198.2695,,0,,
88,16,0.047540065,,2052.0,1167.4558,,0,,
88,17,0.045103863,,2054.0,1137.7495,,0,,
88,18,0.047540065,,2055.0,1109.2399,,0,,
88,19,0.05419178,,2056.0,1082.0212,,0,,
88,20,0.05419178,,2056.0,1056.1936,,0,,
88,21,0.06462014,,2057.0,1031.8615,,0,,
88,22,0.063743316,,2057.0,1009.1328,,0,,
88,23,0.063743316,,2057.0,988.1184,,0,,
88,24,0.063743316,,2057.0,967.78925,,0,,
88,25,0.06462014,,2057.0,940.0,,0,,
88,26,0.07729369,,2058.0,912.57495,,0,,
88,27,0.07729369,,2059.0,886.79425,,0,,
88,28,0.087501645,,2060.0,862.8053,,0,,
88,29,0.087501645,,2061.0,840.76154,,0,,
88,30,0.08555931,,2062.0,820.8197,,0,,
88,31,0.09545372,,2062.0,799.0,,0,,
88,32,0.08555931,,2062.0,777.9884,,0,,
88,33,0.084901795,,2063.0,759.3082,,0,,
88,34,0.05314141,,2062.0,743.13525,,0,,
88,35,0.060106806,,2063.0,729.6362,,0,,
88,36,0.09064458,,2066.0,718.96173,,0,,
88,37,0.12870507,,2071.0,711.2391,,0,,
88,38,0.20369367,,2078.0,706.56494,,0,,
88,39,0.2816974,,2090.0,705.0,,0,,
88,40,0.34871647,,2104.0,705.0,,0,,
88,41,0.4037809,,2122.0,672.93756,,0,,
88,42,0.39374447,,2142.0,630.57117,,0,,
88,43,0.29570317,,2160.0,588.9083,,0,,
88,44,0.22456151,,2170.0,548.1095,,0,,
88,45,0.3148135,,2179.0,508.38272,,0,,
88,46,0.43429908,,2194.0,470.0,,0,,
88,47,0.51339906,,2214.0,433.3186,,0,,
88,48,0.5676635,,2239.0,398.80823,,0,,
88,49,0.5676635,,2267.0,367.08173,,0,,
88,50,0.51210153,,2292.0,338.9218,,0,,
88,51,0.51339906,,2313.0,315.28558,,0,,
88,52,0.5607681,,2337.0,297.2541,,0,,
88,53,0.578618,,2359.0,274.05475,,0,,
88,54,0.58504266,,2374.0,253.10275,,0,,
88,55,0.6400882,,2390.0,239.65392,,0,,
88,56,0.66396356,,2416.0,235.0,,0,,
88,57,0.63881433,,2443.0,235.0,,0,,
88,58,0.6400882,,2471.0,235.0,,0,,
88,59,0.5714239,,2499.0,188.0,,0,,
88,60,0.50411296,,2518.0,141.0,,0,,
88,61,0.5466647,,2539.0,94.0,,0,,
88,62,0.5607681,,2564.0,47.0,,0,,
88,63,0.4313724,,2585.0,0.0,2.160402,1,842.2229,932.3722
88,64,0.3470616,,2588.0,47.0,2.14273,1,839.8287,925.9755
88,65,0.3989225,,2585.0,66.46804,2.160402,1,842.2229,932.3722
88,66,0.4704471,,2581.0,94.0,2.18691,1,845.69104,939.3983
88,67,0.5221002,,2572.0,105.09519,2.242135,1,852.3915,953.2535
88,68,0.54235744,,2563.0,132.93608,2.292942,1,857.87,967.31195
88,69,0.57217014,,2552.0,169.4609,2.339331,1,862.17993,979.4937
88,70,0.5542327,,2540.0,199.40411,2.379093,1,865.1837,987.9879
88,71,0.50794095,,2528.0,235.0,2.423273,1,867.6894,994.3888
88,72,0.4087754,,2517.0,274.05475,2.469662,1,869.4894,1000.0187
88,73,0.29106885,,2511.0,315.28558,2.502797,1,870.3803,1002.4757
88,74,0.21065485,,2509.0,357.94135,2.516051,1,870.656,1003.0262
88,75,0.16859694,86.25,2509.0,398.80823,2.516051,1,870.656,1003.0262
88,76,0.13782701,98.5,2509.0,433.3186,2.516051,1,870.656,1003.0262
88,77,0.10058318,,2510.0,465.27628,2.509424,1,870.52313,1002.88336
88,78,0.10439419,,2512.0,499.61685,2.49617,1,870.2274,1002.15
88,79,0.09776756,,2514.0,535.88245,2.489543,1,870.0612,1001.3777
88,80,0.09545372,,2514.0,565.95496,2.489543,1,870.0612,1001.3777
88,81,0.087501645,143.25,2514.0,598.21234,2.489543,1,870.0612,1001.3777
88,82,0.10598435,146.0,2516.0,632.3203,2.47408,1,869.6246,1000.6572
88,83,0.14215824,,2520.0,664.68036,2.45199,1,868.8917,998.4763
88,84,0.1786139,,2526.0,664.68036,2.4299,1,867.9923,995.344
88,85,0.19314459,,2532.0,632.3203,0.713507,1,126.00035,992.1807
88,86,0.20051323,,2539.0,601.8937,0.673745,1,123.676575,988.28314
88,87,0.20051323,,2546.0,573.7081,0.631774,1,120.73852,983.84656
88,88,0.16400659,,2553.0,548.1095,0.59643,1,117.87664,978.539
88,89,0.13782701,,2557.0,525.47595,0.576549,1,116.11475,974.9219
88,90,0.10002656,119.666664,2560.0,506.2055,0.550041,1,113.63668,971.95856
88,91,0.10058318,117.0,2562.0,483.89462,0.536787,1,112.34098,969.1062
88,92,0.094866216,,2563.0,462.89633,0.525742,1,111.23623,967.31195
88,93,0.120705605,,2566.0,445.88116,0.505861,1,109.19434,963.8277
88,94,0.13458493,,2570.0,433.3186,0.468308,1,105.131516,956.78674
88,95,0.14932832,,2575.0,425.6031,0.428546,1,100.5744,948.5463
88,96,0.17147818,,2580.0,423.0,0.399829,1,97.09538,940.81976
88,97,0.17274211,,2586.0,423.0,0.357858,1,91.63732,929.9646
88,98,0.16664629,,2593.0,423.0,0.311469,1,85.15069,915.78845
88,99,0.14932832,,2599.0,425.6031,0.269498,1,78.839294,902.33044
88,100,0.13251631,,2603.0,433.3186,0.251826,1,76.06503,895.9867
88,101,0.14822057,,2605.0,445.88116,0.238572,1,73.90598,890.1848
88,102,0.16891968,,2604.0,462.89633,0.247408,1,75.34979,893.09906
88,103,0.18948385,,2604.0,470.0,,0,,
88,104,0.20989412,,2603.0,470.0,,0,,
88,105,0.26698023,,2605.0,472.34415,,0,,
88,106,0.30973402,,2609.0,479.30783,,0,,
88,107,0.36054242,,2613.0,490.6944,,0,,
88,108,0.41519028,,2619.0,506.2055,,0,,
88,109,0.4682282,,2627.0,519.13196,,0,,
88,110,0.5097975,,2637.0,517.0,,0,,
88,111,0.52708155,,2646.0,519.13196,,0,,
88,112,0.55706114,,2654.0,525.47595,,0,,
88,113,0.61755276,,2654.0,535.88245,,0,,
88,114,0.74047744,,2635.0,550.1209,,0,,
88,115,0.79138064,,2599.0,567.90314,,0,,
88,116,0.70775884,,2562.0,588.9083,,0,,
88,117,0.5022193,,2536.0,612.80505,,0,,
88,118,0.27380517,,2525.0,639.2691,,0,,
88,119,0.15685059,,2525.0,667.9955,,0,,
88,120,0.1568506,,2530.0,698.70526,,0,,
88,121,0.1568506,,2536.0,731.14844,,0,,
88,122,0.19727582,,2540.0,765.10455,,0,,
88,123,0.27230626,,2544.0,800.38116,,0,,
89,0,0.4728243,,2080.0,1733.2744,,0,,
89,1,0.57861793,,2073.0,1703.061,,0,,
89,2,0.6236303,,2063.0,1673.6224,,0,,
89,3,0.5592131,,2046.0,1645.0,,0,,
89,4,0.33430025,,2032.0,1617.2372,,0,,
89,5,0.06462014,,2031.0,1579.228,,0,,
89,6,0.06462014,,2033.0,1541.7146,,0,,
89,7,0.08555931,,2032.0,1504.7343,,0,,
89,8,0.09776756,,2034.0,1468.3269,,0,,
89,9,0.08084229,,2038.0,1432.5366,,0,,
89,10,0.05419178,,2041.0,1397.4105,,0,,
89,11,0.043834727,,2043.0,1363.0,,0,,
89,12,0.038338132,,2045.0,1329.3607,,0,,
89,13,0.033628568,,2046.0,1296.5527,,0,,
89,14,0.043834727,,2048.0,1264.6406,,0,,
89,15,0.042527534,,2050.0,1233.6941,,0,,
89,16,0.05314141,,2052.0,1203.7874,,0,,
89,17,0.042527534,,2055.0,1175.0,,0,,
89,18,0.038338132,,2056.0,1147.4163,,0,,
89,19,0.045103863,,2058.0,1121.1249,,0,,
89,20,0.057226438,,2059.0,1096.219,,0,,
89,21,0.05419178,,2060.0,1072.7949,,0,,
89,22,0.063743316,,2060.0,1050.9519,,0,,
89,23,0.063743316,,2060.0,1030.7905,,0,,
89,24,0.063743316,,2060.0,1005.84393,,0,,
89,25,0.06462014,,2060.0,978.00665,,0,,
89,26,0.071243085,,2061.0,951.6775,,0,,
89,27,0.08084229,,2063.0,926.9849,,0,,
89,28,0.07729369,,2064.0,904.06305,,0,,
89,29,0.087501645,,2065.0,883.0498,,0,,
89,30,0.087501645,,2066.0,862.8053,,0,,
89,31,0.09603754,,2067.0,840.76154,,0,,
89,32,0.10598436,,2067.0,820.8197,,0,,
89,33,0.087501645,,2067.0,803.13635,,0,,
89,34,0.087501645,,2065.0,787.8636,,0,,
89,35,0.067181244,,2065.0,775.14386,,0,,
89,36,0.067181244,,2067.0,765.10455,,0,,
89,37,0.116967484,,2071.0,757.85223,,0,,
89,38,0.19370104,,2078.0,753.46735,,0,,
89,39,0.27897504,,2089.0,752.0,,0,,
89,40,0.3434394,,2103.0,735.6664,,0,,
89,41,0.39686298,,2120.0,693.94666,,0,,
89,42,0.4086654,,2139.0,652.9449,,0,,
89,43,0.35334903,,2156.0,612.80505,,0,,
89,44,0.2999153,,2168.0,573.7081,,0,,
89,45,0.33342648,,2182.0,535.88245,,0,,
89,46,0.3932794,,2200.0,499.61685,,0,,
89,47,0.44657806,,2221.0,465.27628,,0,,
89,48,0.49718845,,2245.0,433.3186,,0,,
89,49,0.49911538,,2272.0,404.3093,,0,,
89,50,0.46590218,,2296.0,378.92612,,0,,
89,51,0.48918384,,2319.0,357.94135,,0,,
89,52,0.5305468,,2346.0,338.9218,,0,,
89,53,0.47855365,,2374.0,315.28558,,0,,
89,54,0.4460007,,2393.0,297.2541,,0,,
89,55,0.5230592,,2412.0,285.88983,,0,,
89,56,0.5161276,,2436.0,274.05475,,0,,
89,57,0.4780375,,2458.0,253.10275,,0,,
89,58,0.47352487,,2482.0,235.0,,0,,
89,59,0.42397165,,2506.0,193.78596,,0,,
89,60,0.3989225,,2524.0,148.62704,,0,,
89,61,0.442609,,2545.0,105.09519,,0,,
89,62,0.4565896,,2568.0,66.46804,,0,,
89,63,0.32147878,,2589.0,47.0,,0,,
89,64,0.09545372,,2596.0,0.0,2.074251,1,829.9559,909.8414
89,65,0.13902234,,2598.0,47.0,2.060997,1,827.94354,904.3961
89,66,0.2532821,,2598.0,47.0,2.060997,1,827.94354,904.3961
89,67,0.3959427,,2594.0,66.46804,2.089714,1,832.25916,913.16754
89,68,0.48885235,,2588.0,105.09519,2.14273,1,839.8287,925.9755
89,69,0.56404483,,2580.0,132.93608,2.200164,1,847.3767,940.81976
89,70,0.5945604,,2568.0,169.4609,2.268643,1,855.3329,960.2334
89,71,0.5843888,,2554.0,210.19038,2.328286,1,861.2352,977.9561
89,72,0.53311867,,2539.0,253.10275,2.387929,1,865.76086,988.28314
89,73,0.4250113,,2528.0,297.2541,2.423273,1,867.6894,994.3888
89,74,0.31244552,,2522.0,332.34018,2.445363,1,868.6422,997.4549
89,75,0.23799297,,2519.0,367.08173,2.460826,1,869.2023,998.88104
89,76,0.17368351,98.5,2516.0,398.80823,2.47408,1,869.6246,1000.6572
89,77,0.12740816,96.0,2515.0,433.3186,2.480707,1,869.81744,1000.9277
89,78,0.12388047,,2517.0,470.0,2.469662,1,869.4894,1000.0187
89,79,0.10806712,114.5,2519.0,499.61685,2.460826,1,869.2023,998.88104
89,80,0.11649146,133.25,2519.0,531.7443,2.460826,1,869.2023,998.88104
89,81,0.12870507,139.0,2519.0,565.95496,2.460826,1,869.2023,998.88104
89,82,0.15579963,,2521.0,598.21234,2.449781,1,868.8108,997.7178
89,83,0.20157954,,2526.0,632.3203,2.4299,1,867.9923,995.344
89,84,0.21589598,,2533.0,664.68036,2.403392,1,866.6642,991.5593
89,85,0.20157954,,2539.0,667.9955,2.387929,1,865.76086,988.28314
89,86,0.18603443,,2545.0,639.2691,0.64061,1,121.395645,984.517
89,87,0.17147818,,2552.0,612.80505,0.603057,1,118.4395,979.4937
89,88,0.13540308,127.0,2557.0,588.9083,0.576549,1,116.11475,974.9219
89,89,0.10598435,123.666664,2562.0,567.90314,0.536787,1,112.34098,969.1062
89,90,0.08555931,122.0,2563.0,548.1095,0.525742,1,111.23623,967.31195
89,91,0.08555931,,2566.0,525.47595,0.505861,1,109.19434,963.8277
89,92,0.094866216,,2567.0,506.2055,0.497025,1,108.2572,962.402
89,93,0.11978242,,2570.0,490.6944,0.468308,1,105.131516,956.78674
89,94,0.14215824,,2575.0,479.30783,0.428546,1,100.5744,948.5463
89,95,0.150062,,2580.0,472.34415,0.399829,1,97.09538,940.81976
89,96,0.1568506,,2586.0,470.0,0.357858,1,91.63732,929.9646
89,97,0.150062,,2591.0,462.89633,0.322514,1,86.74544,920.62604
89,98,0.16098139,,2597.0,445.88116,0.284961,1,81.22261,908.8285
89,99,0.15224053,,2604.0,433.3186,0.247408,1,75.34979,893.09906
89,100,0.14369915,,2609.0,425.6031,0.223109,1,71.33934,883.0934
89,101,0.1536747,,2612.0,423.0,0.216482,1,70.203156,878.47534
89,102,0.20051323,,2613.0,423.0,0.209855,1,69.0403,877.3025
89,103,0.24083717,90.0,2614.0,423.0,,0,,
89,104,0.29570317,,2615.0,423.0,,0,,
89,105,0.3425963,,2620.0,425.6031,,0,,
89,106,0.3721134,,2625.0,433.3186,,0,,
89,107,0.41828996,,2631.0,445.88116,,0,,
89,108,0.47150606,,2640.0,462.89633,,0,,
89,109,0.5117954,,2650.0,472.34415,,0,,
89,110,0.52246946,,2662.0,470.0,,0,,
89,111,0.5552225,,2673.0,472.34415,,0,,
89,112,0.58911043,,2684.0,479.30783,,0,,
89,113,0.64286053,,2688.0,490.6944,,0,,
89,114,0.77573615,,2670.0,506.2055,,0,,
89,115,0.8525903,,2633.0,525.47595,,0,,
89,116,0.813101,,2591.0,548.1095,,0,,
89,117,0.64503,,2557.0,573.7081,,0,,
89,118,0.4117294,,2540.0,601.8937,,0,,
89,119,0.22573528,,2534.0,632.3203,,0,,
89,120,0.1467298,,2535.0,664.68036,,0,,
89,121,0.17274211,,2541.0,698.70526,,0,,
89,122,0.20759316,,2548.0,734.16345,,0,,
89,123,0.24598816,,2555.0,770.8573,,0,,
90,0,0.57562697,,2105.0,1769.2239,,0,,
90,1,0.5795273,,2105.0,1739.635,,0,,
90,2,0.5843888,,2097.0,1710.8258,,0,,
90,3,0.6159062,,2076.0,1682.8363,,0,,
90,4,0.5418749,,2052.0,1645.0,,0,,
90,5,0.34047633,,2037.0,1607.6473,,0,,
90,6,0.13458493,,2030.0,1570.8129,,0,,
90,7,0.021273386,,2028.0,1534.5338,,0,,
90,8,0.09064458,,2030.0,1498.8506,,0,,
90,9,0.114080496,,2036.0,1463.8066,,0,,
90,10,0.067181244,,2040.0,1429.4492,,0,,
90,11,0.038338132,,2042.0,1395.8287,,0,,
90,12,0.045103863,,2043.0,1363.0,,0,,
90,13,0.043834727,,2045.0,1331.0214,,0,,
90,14,0.05419178,,2047.0,1299.9558,,0,,
90,15,0.05314141,,2050.0,1269.8701,,0,,
90,16,0.042527534,,2052.0,1240.8356,,0,,
90,17,0.05419178,,2054.0,1212.9279,,0,,
90,18,0.05419178,,2057.0,1186.2263,,0,,
90,19,0.047540065,,2059.0,1160.8143,,0,,
90,20,0.045103863,,2061.0,1136.7783,,0,,
90,21,0.038338132,,2062.0,1114.2074,,0,,
90,22,0.05419178,,2063.0,1093.1921,,0,,
90,23,0.05314141,,2063.0,1071.7649,,0,,
90,24,0.063743316,,2063.0,1043.5693,,0,,
90,25,0.06462014,,2063.0,1016.76544,,0,,
90,26,0.071243085,,2064.0,991.46606,,0,,
90,27,0.071243085,,2066.0,967.78925,,0,,
90,28,0.08084229,,2067.0,945.85675,,0,,
90,29,0.08084229,,2069.0,925.79266,,0,,
90,30,0.087501645,,2070.0,904.06305,,0,,
90,31,0.087501645,,2071.0,883.0498,,0,,
90,32,0.09545372,,2072.0,864.0845,,0,,
90,33,0.087501645,,2071.0,847.30457,,0,,
90,34,0.09776756,,2070.0,832.8421,,0,,
90,35,0.087501645,,2069.0,820.8197,,0,,
90,36,0.043834727,,2068.0,811.3458,,0,,
90,37,0.063743316,,2070.0,804.51044,,0,,
90,38,0.123432115,,2074.0,800.38116,,0,,
90,39,0.23013352,,2080.0,799.0,,0,,
90,40,0.33574992,,2091.0,757.85223,,0,,
90,41,0.39176252,,2106.0,717.4239,,0,,
90,42,0.419139,,2123.0,677.8436,,0,,
90,43,0.4117294,,2141.0,639.2691,,0,,
90,44,0.36792886,,2157.0,601.8937,,0,,
90,45,0.39835197,,2173.0,565.95496,,0,,
90,46,0.43500102,,2194.0,531.7443,,0,,
90,47,0.45172232,,2215.0,499.61685,,0,,
90,48,0.48086488,,2238.0,470.0,,0,,
90,49,0.5041915,,2262.0,443.39713,,0,,
90,50,0.5015853,,2287.0,420.38077,,0,,
90,51,0.5355973,,2311.0,401.56818,,0,,
90,52,0.58581346,,2341.0,378.92612,,0,,
90,53,0.55640584,,2372.0,338.9218,,0,,
90,54,0.50102943,,2398.0,300.94684,,0,,
90,55,0.4473461,,2423.0,265.87216,,0,,
90,56,0.37833175,,2443.0,235.0,,0,,
90,57,0.3636776,,2459.0,210.19038,,0,,
90,58,0.43268812,,2475.0,193.78596,,0,,
90,59,0.49058843,,2493.0,169.4609,,0,,
90,60,0.5140076,,2511.0,148.62704,,0,,
90,61,0.53061855,,2532.0,132.93608,,0,,
90,62,0.564683,,2550.0,105.09519,,0,,
90,63,0.5597324,,2571.0,66.46804,,0,,
90,64,0.3989225,,2588.0,47.0,,0,,
90,65,0.21785538,,2598.0,0.0,2.060997,1,827.94354,904.3961
90,66,0.13376148,,2605.0,0.0,2.005772,1,819.1931,890.1848
90,67,0.23799297,,2610.0,47.0,1.96601,1,812.5093,881.95056
90,68,0.38465023,,2611.0,66.46804,1.961592,1,811.74744,880.4134
90,69,0.4945991,,2608.0,105.09519,1.985891,1,815.89453,885.7367
90,70,0.56436414,,2598.0,148.62704,2.060997,1,827.94354,904.3961
90,71,0.588759,,2583.0,193.78596,2.173656,1,843.97534,935.93024
90,72,0.5800112,,2566.0,235.0,2.281897,1,856.7418,963.8277
90,73,0.51339906,,2550.0,265.87216,2.350376,1,863.0913,981.54083
90,74,0.41658404,,2538.0,300.94684,2.390138,1,865.9018,989.43744
90,75,0.32602578,,2531.0,332.34018,2.412228,1,867.1413,992.90643
90,76,0.256939,,2525.0,367.08173,2.434318,1,868.1875,996.05066
90,77,0.1903355,100.0,2522.0,404.3093,2.445363,1,868.6422,997.4549
90,78,0.1493283,95.333336,2523.0,433.3186,2.440945,1,868.467,996.81824
90,79,0.13902234,103.333336,2524.0,465.27628,2.438736,1,868.37604,996.4411
90,80,0.13902234,,2525.0,499.61685,2.434318,1,868.1875,996.05066
90,81,0.16367342,,2526.0,531.7443,2.4299,1,867.9923,995.344
90,82,0.21090776,,2529.0,565.95496,2.416646,1,867.3665,993.83405
90,83,0.24018428,,2535.0,598.21234,2.394556,1,866.1637,990.2665
90,84,0.22620283,,2542.0,632.3203,2.372466,1,864.7342,986.7703
90,85,0.18398955,,2547.0,664.68036,2.359212,1,863.7785,983.3337
90,86,0.16467078,,2551.0,677.8436,2.343749,1,862.54846,980.61945
90,87,0.14215824,,2557.0,652.9449,0.576549,1,116.11475,974.9219
90,88,0.11260825,132.0,2561.0,630.57117,0.543414,1,112.993835,970.65283
90,89,0.090024956,,2565.0,611.0,0.510279,1,109.65625,965.9362
90,90,0.08555931,,2567.0,588.9083,0.497025,1,108.2572,962.402
90,91,0.076563895,,2569.0,567.90314,0.474935,1,105.864365,958.7677
90,92,0.09125991,,2571.0,550.1209,0.457263,1,103.89343,954.7792
90,93,0.11260825,,2574.0,531.7443,0.437382,1,101.6182,950.39636
90,94,0.123432115,,2579.0,499.61685,0.402038,1,97.37299,944.4721
90,95,0.13782701,,2584.0,470.0,0.368903,1,93.11874,934.7531
90,96,0.13782701,,2590.0,443.39713,0.324723,1,87.05972,922.84937
90,97,0.13782701,,2595.0,420.38077,0.291588,1,82.2188,911.51276
90,98,0.14177023,,2601.0,401.56818,0.258453,1,77.11788,899.18524
90,99,0.15115543,,2607.0,387.57193,0.227527,1,72.08457,887.60815
90,100,0.15824032,,2614.0,378.92612,0.207646,1,68.649345,874.5425
90,101,0.16664629,,2619.0,376.0,0.192183,1,65.84936,866.0292
90,102,0.20656133,74.5,2623.0,376.0,0.183347,1,64.18556,858.0578
90,103,0.2534869,,2627.0,376.0,0.174511,1,62.471756,848.5069
90,104,0.31544113,,2631.0,376.0,,0,,
90,105,0.3608051,,2637.0,378.92612,,0,,
90,106,0.40164474,,2644.0,387.57193,,0,,
90,107,0.44025958,,2652.0,401.56818,,0,,
90,108,0.47115347,,2663.0,420.38077,,0,,
90,109,0.49329564,,2675.0,425.6031,,0,,
90,110,0.51529664,,2686.0,423.0,,0,,
90,111,0.57782745,,2700.0,425.6031,,0,,
90,112,0.5996262,,2715.0,433.3186,,0,,
90,113,0.60697734,,2723.0,445.88116,,0,,
90,114,0.7444944,,2709.0,462.89633,,0,,
90,115,0.86017334,,2672.0,483.89462,,0,,
90,116,0.86006975,,2626.0,508.38272,,0,,
90,117,0.74492586,,2585.0,535.88245,,0,,
90,118,0.54754555,,2559.0,565.95496,,0,,
90,119,0.35158744,,2546.0,598.21234,,0,,
90,120,0.21979508,,2542.0,632.3203,,0,,
90,121,0.20963983,,2546.0,667.9955,,0,,
90,122,0.24342847,,2554.0,705.0,,0,,
90,123,0.25754255,,2563.0,743.13525,,0,,
91,0,0.69429266,,2141.0,1805.681,,0,,
91,1,0.5651925,,2134.0,1776.6995,,0,,
91,2,0.4978322,,2118.0,1748.5011,,0,,
91,3,0.5311203,,2095.0,1710.8258,,0,,
91,4,0.5589531,,2073.0,1673.6224,,0,,
91,5,0.5396585,,2056.0,1636.923,,0,,
91,6,0.41432905,,2042.0,1600.7623,,0,,
91,7,0.22944547,,2034.0,1565.1776,,0,,
91,8,0.07433089,,2031.0,1530.2091,,0,,
91,9,0.087501645,,2034.0,1495.9,,0,,
91,10,0.07729369,,2039.0,1462.2969,,0,,
91,11,0.033628568,,2041.0,1429.4492,,0,,
91,12,0.043834727,,2042.0,1397.4105,,0,,
91,13,0.05419178,,2045.0,1366.2375,,0,,
91,14,0.05419178,,2047.0,1335.991,,0,,
91,15,0.057226438,,2050.0,1306.7352,,0,,
91,16,0.043834727,,2052.0,1278.5382,,0,,
91,17,0.05314141,,2054.0,1251.4716,,0,,
91,18,0.063743316,,2057.0,1225.6101,,0,,
91,19,0.05419178,,2060.0,1201.0316,,0,,
91,20,0.033628568,,2062.0,1177.8167,,0,,
91,21,0.038338132,,2063.0,1156.0471,,0,,
91,22,0.038338132,,2065.0,1135.8063,,0,,
91,23,0.043834727,,2065.0,1109.2399,,0,,
91,24,0.05419178,,2066.0,1082.0212,,0,,
91,25,0.06462014,,2066.0,1056.1936,,0,,
91,26,0.071243085,,2067.0,1031.8615,,0,,
91,27,0.076563895,,2069.0,1009.1328,,0,,
91,28,0.071243085,,2071.0,988.1184,,0,,
91,29,0.071243085,,2072.0,967.78925,,0,,
91,30,0.09064458,,2074.0,945.85675,,0,,
91,31,0.087501645,,2075.0,925.79266,,0,,
91,32,0.07433089,,2076.0,907.72076,,0,,
91,33,0.087501645,,2075.0,891.7623,,0,,
91,34,0.09776756,,2074.0,878.0325,,0,,
91,35,0.09064458,,2073.0,866.6372,,0,,
91,36,0.07729369,,2071.0,857.6695,,0,,
91,37,0.033628568,,2071.0,851.2062,,0,,
91,38,0.047540065,,2072.0,847.30457,,0,,
91,39,0.13782701,,2075.0,822.16425,,0,,
91,40,0.27399185,,2083.0,782.2359,,0,,
91,41,0.3608051,,2098.0,743.13525,,0,,
91,42,0.3670327,,2116.0,705.0,,0,,
91,43,0.3721134,,2133.0,667.9955,,0,,
91,44,0.3721134,,2151.0,632.3203,,0,,
91,45,0.38716072,,2168.0,598.21234,,0,,
91,46,0.4291317,,2188.0,565.95496,,0,,
91,47,0.4483987,,2209.0,535.88245,,0,,
91,48,0.4753558,,2231.0,508.38272,,0,,
91,49,0.49678543,,2255.0,483.89462,,0,,
91,50,0.50693023,,2280.0,445.88116,,0,,
91,51,0.5279518,,2305.0,401.56818,,0,,
91,52,0.5666523,,2333.0,357.94135,,0,,
91,53,0.58241814,,2361.0,315.28558,,0,,
91,54,0.5866413,,2386.0,274.05475,,0,,
91,55,0.5866413,,2409.0,235.0,,0,,
91,56,0.5800112,,2426.0,199.40411,,0,,
91,57,0.55130947,,2442.0,169.4609,,0,,
91,58,0.54462165,,2455.0,148.62704,,0,,
91,59,0.5737185,,2471.0,132.93608,,0,,
91,60,0.59421563,,2488.0,105.09519,,0,,
91,61,0.63639784,,2506.0,94.0,,0,,
91,62,0.6470398,,2523.0,94.0,,0,,
91,63,0.66427743,,2544.0,94.0,,0,,
91,64,0.6071422,,2567.0,66.46804,,0,,
91,65,0.46724638,,2586.0,47.0,,0,,
91,66,0.33862478,,2602.0,47.0,,0,,
91,67,0.2532821,,2616.0,0.0,1.926248,1,805.48883,871.35156
91,68,0.29124212,,2626.0,47.0,1.85556,1,792.15173,853.3207
91,69,0.39513487,,2629.0,94.0,1.822425,1,785.5875,844.96265
91,70,0.48601913,,2622.0,141.0,1.882068,1,797.2598,860.6035
91,71,0.5331186,,2608.0,169.4609,1.985891,1,815.89453,885.7367
91,72,0.5574536,,2591.0,199.40411,2.116222,1,836.10394,920.62604
91,73,0.55044,,2573.0,235.0,2.23109,1,851.1201,952.223
91,74,0.50102943,,2559.0,265.87216,2.315032,1,860.0295,973.24426
91,75,0.4285175,,2548.0,300.94684,2.352585,1,863.2656,983.1594
91,76,0.35962093,,2539.0,338.9218,2.387929,1,865.76086,988.28314
91,77,0.27230626,,2533.0,367.08173,2.403392,1,866.6642,991.5593
91,78,0.20989412,88.666664,2531.0,398.80823,2.412228,1,867.1413,992.90643
91,79,0.17921987,94.42857,2532.0,433.3186,2.40781,1,866.906,992.1807
91,80,0.169884,100.0,2532.0,465.27628,2.40781,1,866.906,992.1807
91,81,0.20263968,110.666664,2534.0,499.61685,2.396765,1,866.2913,990.9212
91,82,0.24704555,119.75,2539.0,531.7443,2.387929,1,865.76086,988.28314
91,83,0.2518431,127.333336,2545.0,565.95496,2.361421,1,863.94275,984.517
91,84,0.21090776,130.25,2551.0,598.21234,2.343749,1,862.54846,980.61945
91,85,0.16064149,135.5,2554.0,632.3203,2.328286,1,861.2352,977.9561
