j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
74,30,0.40567806,,4233.0,68.0,,0,,
74,31,0.24619639,,4243.0,48.08326,,0,,
74,32,0.1115319,,4249.0,34.0,,0,,
74,33,0.23282501,,4246.0,0.0,1.076236,1,510.33588,664.89825
74,34,0.296961,,4241.0,0.0,1.090108,1,509.8144,664.0434
74,35,0.27813536,,4234.0,34.0,1.113228,1,508.57074,662.04193
74,36,0.19373998,,4230.0,48.08326,1.1271,1,507.61255,660.73615
74,37,0.17585632,,4231.0,76.02631,1.123632,1,507.86713,661.14374
74,38,0.15774684,,4235.0,107.51744,1.10976,1,508.78534,662.31464
74,39,0.118011706,116.0,4237.0,140.1856,1.10398,1,509.11954,663.19586
74,40,0.13475981,,4239.0,170.0,1.095888,1,509.54346,663.69946
74,41,0.15708232,132.33333,4244.0,183.0956,1.078548,1,510.26288,664.5134
74,42,0.1249921,146.0,4249.0,198.25237,1.062364,1,510.68076,665.2113
74,43,0.0983319,,4252.0,217.70622,1.049648,1,510.88745,665.378
74,44,0.1115319,141.33333,4255.0,240.4163,1.041556,1,510.94135,665.49585
74,45,0.118011706,,4259.0,258.93628,1.024216,1,510.89743,665.3698
74,46,0.14673012,137.0,4263.0,272.0,1.013812,1,510.74442,665.02405
74,47,0.17703189,138.75,4269.0,272.0,0.991848,1,510.0932,663.7892
74,48,0.17703189,,4275.0,265.5485,0.977976,1,509.4914,662.2068
74,49,0.14886174,,4281.0,245.17749,0.952544,1,507.9147,659.7034
74,50,0.12067856,140.66667,4285.0,228.07893,0.935204,1,506.56744,657.2595
74,51,0.118011706,144.0,4289.0,215.03488,0.91902,1,505.13867,655.2383
74,52,0.11710875,145.66667,4293.0,206.81392,0.906304,1,503.87198,652.6935
74,53,0.13158815,145.0,4297.0,204.0,0.89012,1,502.0732,649.64166
74,54,0.14673012,146.2,4302.0,204.0,0.871624,1,499.75412,645.6426
74,55,0.13238853,146.0,4307.0,206.81392,0.853128,1,497.1684,641.005
74,56,0.12067856,,4311.0,215.03488,0.8381,1,494.87476,636.8798
74,57,0.08921494,150.66667,4315.0,228.07893,0.82076,1,492.02747,632.42804
74,58,0.058755822,,4317.0,245.17749,0.808044,1,489.82413,628.7653
74,59,0.07339733,,4319.0,258.93628,0.799952,1,488.37808,626.025
74,60,0.07339733,,4322.0,274.11676,0.783768,1,485.36597,620.76135
74,61,0.046470605,156.66667,4324.0,280.3712,0.775676,1,483.80658,618.268
74,62,0.029403288,,4325.0,290.49612,0.772208,1,483.1211,616.4135
74,63,0.032871507,,4326.0,304.10526,0.764116,1,481.49835,614.2971
74,64,0.06055977,,4327.0,320.75537,0.754868,1,479.61716,612.3892
74,65,0.118011706,111.333336,4330.0,334.86118,0.736372,1,475.74142,605.78015
74,66,0.248611,,4335.0,340.0,0.708628,1,469.6111,594.90045
74,67,0.44153062,,4347.0,334.86118,0.65892,1,457.48297,570.2508
74,68,0.5744226,,4367.0,322.5523,0.591872,1,438.20416,526.42957
74,69,0.66343796,,4391.0,313.4645,0.527136,1,415.36237,468.20145
74,70,0.65506834,,4420.0,304.10526,0.46818,1,390.03632,420.42023
74,71,0.5037835,,4443.0,290.49612,0.419628,1,365.45328,379.03964
74,72,0.3691202,,4457.0,280.3712,0.386104,1,346.6739,349.68115
74,73,0.3395649,,4469.0,274.11676,0.357204,1,329.4018,330.1536
74,74,0.3156093,,4481.0,272.0,0.327148,1,310.51117,309.00754
74,75,0.29436207,,4491.0,272.0,0.301716,1,293.6445,292.85934
74,76,0.28605145,69.0,4500.0,272.0,0.286688,1,283.25754,279.99695
74,77,0.2930519,74.666664,4507.0,272.0,0.273972,1,274.22424,271.70874
74,78,0.31199187,80.6,4514.0,272.0,0.261256,1,264.89755,262.3121
74,79,0.31199187,,4522.0,272.0,0.249696,1,256.21603,255.32755
74,80,0.308012,,4529.0,272.0,0.239292,1,248.15298,247.24118
74,81,0.36470753,,4540.0,272.0,0.220796,1,233.29391,232.34543
74,82,0.4519941,,4554.0,274.11676,0.203456,1,218.77664,216.78633
74,83,0.5800194,,4573.0,280.3712,0.171088,1,190.10574,186.93028
74,84,0.63743806,,4598.0,290.49612,0.135252,1,155.97604,153.69241
74,85,0.6057308,,4623.0,304.10526,0.100572,1,120.5015,118.0512
74,86,0.53226984,,4645.0,313.4645,0.07514,1,92.82817,87.63423
74,87,0.42536843,,4663.0,322.5523,0.058956,1,74.35272,72.99423
74,88,0.36446023,,4675.0,334.86118,0.047396,1,60.671204,59.27272
74,89,0.3446845,,4686.0,350.05142,0.03468,1,45.07454,43.63939
74,90,0.32181546,,4695.0,367.76624,0.027744,1,36.3503,34.885147
74,91,0.34038007,,4703.0,387.65964,0.019652,1,26.00424,23.020603
74,92,0.4031156,,4713.0,409.4142,,0,,
74,93,0.4096873,,4723.0,432.74936,,0,,
74,94,0.41073284,,4727.0,457.42322,,0,,
74,95,0.45163345,,4729.0,483.2308,,0,,
74,96,0.5001499,,4735.0,510.0,,0,,
74,97,0.5104756,,4744.0,537.5872,,0,,
74,98,0.51887816,,4754.0,565.8728,,0,,
74,99,0.5298058,,4766.0,594.7571,,0,,
74,100,0.55881697,,4779.0,624.15704,,0,,
74,101,0.59705293,,4794.0,654.00305,,0,,
74,102,0.59078383,,4808.0,684.2368,,0,,
75,0,0.15774684,,3987.0,915.478,,0,,
75,1,0.15774684,,3990.0,884.0,,0,,
75,2,0.15026505,,3993.0,852.71564,,0,,
75,3,0.1629588,,3995.0,821.64716,,0,,
75,4,0.1698463,,3998.0,790.8198,,0,,
75,5,0.14601226,,4001.0,760.2631,,0,,
75,6,0.14456522,,4004.0,730.011,,0,,
75,7,0.15507062,,4008.0,700.10284,,0,,
75,8,0.13785505,,4012.0,669.72235,,0,,
75,9,0.14383593,,4016.0,638.802,,0,,
75,10,0.15234432,,4021.0,608.2105,,0,,
75,11,0.14673012,,4026.0,578.0,,0,,
75,12,0.19741635,,4031.0,548.2335,,0,,
75,13,0.22624265,,4039.0,518.9875,,0,,
75,14,0.19532491,,4045.0,490.35498,,0,,
75,15,0.19532491,,4049.0,462.45,,0,,
75,16,0.20504963,,4054.0,435.41245,,0,,
75,17,0.26479557,,4059.0,409.4142,,0,,
75,18,0.32181546,,4066.0,384.66608,,0,,
75,19,0.3398369,,4074.0,361.42496,,0,,
75,20,0.36741284,,4083.0,334.86118,,0,,
75,21,0.4117744,,4093.0,304.10526,,0,,
75,22,0.44653517,,4104.0,274.11676,,0,,
75,23,0.49846908,,4115.0,245.17749,,0,,
75,24,0.5518969,,4127.0,217.70622,,0,,
75,25,0.5881024,,4142.0,192.33304,,0,,
75,26,0.5804809,,4157.0,170.0,,0,,
75,27,0.5948689,,4172.0,144.24979,,0,,
75,28,0.61568356,,4188.0,122.588745,,0,,
75,29,0.6085655,,4205.0,107.51744,,0,,
75,30,0.5578207,,4221.0,96.16652,,0,,
75,31,0.46330136,,4235.0,76.02631,,0,,
75,32,0.2833286,,4246.0,48.08326,,0,,
75,33,0.020794261,,4249.0,34.0,,0,,
75,34,0.1776165,,4247.0,34.0,,0,,
75,35,0.25915232,,4242.0,0.0,1.087796,1,509.9108,664.3125
75,36,0.23794113,,4237.0,34.0,1.10398,1,509.11954,663.19586
75,37,0.22445007,,4238.0,68.0,1.0982,1,509.42712,663.37036
75,38,0.19741635,,4241.0,96.16652,1.090108,1,509.8144,664.0434
75,39,0.16295879,114.333336,4242.0,122.588745,1.087796,1,509.9108,664.3125
75,40,0.14383593,117.25,4243.0,140.1856,1.08086,1,510.1798,664.4371
75,41,0.12583634,123.0,4246.0,152.05263,1.076236,1,510.33588,664.89825
75,42,0.1249921,,4250.0,170.0,1.056584,1,510.78833,665.28406
75,43,0.1115319,,4254.0,192.33304,1.04618,1,510.92194,665.4837
75,44,0.08554005,135.33333,4257.0,215.03488,1.031152,1,510.94504,665.47644
75,45,0.07484551,,4259.0,228.07893,1.024216,1,510.89743,665.3698
75,46,0.118011706,140.5,4262.0,238.0,1.01728,1,510.80984,665.1749
75,47,0.17993437,139.75,4267.0,238.0,1.001096,1,510.41772,664.4849
75,48,0.18391429,140.66667,4274.0,238.0,0.980288,1,509.61505,662.5977
75,49,0.15026505,139.33333,4279.0,238.0,0.95948,1,508.39896,660.6235
75,50,0.13861755,,4283.0,238.0,0.943296,1,507.2235,658.8086
75,51,0.14673012,146.33333,4288.0,238.0,0.921332,1,505.35562,655.7974
75,52,0.14673012,,4293.0,240.4163,0.906304,1,503.87198,652.6935
75,53,0.13475981,,4298.0,238.0,0.886652,1,501.65778,648.6489
75,54,0.11710875,,4302.0,238.0,0.871624,1,499.75412,645.6426
75,55,0.118011706,153.66667,4306.0,240.4163,0.857752,1,497.8423,642.2077
75,56,0.12067856,,4310.0,247.52374,0.841568,1,495.4202,637.8056
75,57,0.0983319,151.75,4314.0,258.93628,0.824228,1,492.6129,633.81744
75,58,0.079028666,,4316.0,272.0,0.81498,1,491.03506,630.61163
75,59,0.088007376,,4319.0,272.0,0.799952,1,488.37808,626.025
75,60,0.08921494,,4322.0,272.0,0.783768,1,485.36597,620.76135
75,61,0.06567214,158.0,4325.0,274.11676,0.772208,1,483.1211,616.4135
75,62,0.07339733,,4326.0,280.3712,0.764116,1,481.49835,614.2971
75,63,0.08554005,,4328.0,290.49612,0.750244,1,478.66324,609.72925
75,64,0.09388676,,4329.0,304.10526,0.743308,1,477.2123,607.76807
75,65,0.14601226,107.75,4332.0,306.0,0.725968,1,473.48837,602.22473
75,66,0.25915232,,4337.0,306.0,0.69938,1,467.4799,590.0411
75,67,0.42057464,,4349.0,304.10526,0.648516,1,454.72327,565.90533
75,68,0.5437606,,4367.0,290.49612,0.591872,1,438.20416,526.42957
75,69,0.63411814,,4390.0,280.3712,0.532916,1,417.6048,470.0087
75,70,0.6279439,,4417.0,274.11676,0.476272,1,393.82568,424.78812
75,71,0.5104756,,4439.0,258.93628,0.430032,1,370.99298,387.09995
75,72,0.41343284,,4454.0,247.52374,0.395352,1,351.9951,358.38147
75,73,0.39150372,,4468.0,240.4163,0.360672,1,331.52722,333.00085
75,74,0.37890765,,4482.0,238.0,0.324836,1,309.00754,306.74207
75,75,0.35230872,,4495.0,238.0,0.29478,1,288.88693,287.28995
75,76,0.33042267,60.5,4506.0,238.0,0.275128,1,275.0594,274.2242
75,77,0.33070457,63.5,4515.0,238.0,0.257788,1,262.31207,259.71664
75,78,0.32181546,,4523.0,238.0,0.24854,1,255.32756,251.76027
75,79,0.28605145,,4530.0,238.0,0.238136,1,247.24118,246.32603
75,80,0.2640514,,4535.0,238.0,0.228888,1,239.8633,237.99966
75,81,0.30207574,,4543.0,238.0,0.215016,1,228.5348,226.61786
75,82,0.39262044,,4555.0,240.4163,0.201144,1,216.78633,213.79088
75,83,0.5427108,,4571.0,247.52374,0.175712,1,194.31635,191.16089
75,84,0.6443303,,4596.0,258.93628,0.139876,1,160.52666,159.3915
75,85,0.6252979,,4622.0,274.11676,0.102884,1,122.945145,120.5015
75,86,0.5639915,,4645.0,280.3712,0.07514,1,92.82817,87.63423
75,87,0.47683385,,4665.0,290.49612,0.055488,1,70.2706,67.5403
75,88,0.3739392,,4680.0,304.10526,0.043928,1,56.459084,55.043934
75,89,0.30677423,,4691.0,320.75537,0.033524,1,43.639393,42.187572
75,90,0.2819551,,4700.0,340.0,0.02312,1,30.459694,28.977877
75,91,0.3191746,,4709.0,361.42496,0.013872,1,18.51515,15.491513
75,92,0.35334307,,4721.0,384.66608,0.00578,1,7.865757,6.3139386
75,93,0.30490574,,4732.0,409.4142,,0,,
75,94,0.3008072,,4738.0,435.41245,,0,,
75,95,0.36446023,,4743.0,462.45,,0,,
75,96,0.37057504,,4750.0,490.35498,,0,,
75,97,0.3235606,,4756.0,518.9875,,0,,
75,98,0.28941098,,4764.0,548.2335,,0,,
75,99,0.28740105,,4773.0,578.0,,0,,
75,100,0.3460151,,4784.0,608.2105,,0,,
75,101,0.40503964,,4797.0,638.802,,0,,
75,102,0.42615944,,4811.0,669.72235,,0,,
76,0,0.13475981,,3991.0,928.642,,0,,
76,1,0.13475981,,3994.0,897.62573,,0,,
76,2,0.14601226,,3997.0,866.8333,,0,,
76,3,0.15774684,,4000.0,836.2894,,0,,
76,4,0.15026505,,4003.0,806.02234,,0,,
76,5,0.13785505,,4005.0,776.06445,,0,,
76,6,0.15507062,,4008.0,745.6782,,0,,
76,7,0.14456522,,4012.0,714.8091,,0,,
76,8,0.13475981,,4015.0,684.2368,,0,,
76,9,0.13785505,,4019.0,654.00305,,0,,
76,10,0.118011706,,4023.0,624.15704,,0,,
76,11,0.103613906,,4026.0,594.7571,,0,,
76,12,0.13158815,,4030.0,565.8728,,0,,
76,13,0.1629588,,4035.0,537.5872,,0,,
76,14,0.16612752,,4040.0,510.0,,0,,
76,15,0.16612752,,4044.0,483.2308,,0,,
76,16,0.17526536,,4049.0,457.42322,,0,,
76,17,0.19532491,,4053.0,432.74936,,0,,
76,18,0.25453067,,4058.0,409.4142,,0,,
76,19,0.30302277,,4066.0,380.13156,,0,,
76,20,0.33070457,,4074.0,350.05142,,0,,
76,21,0.36741284,,4083.0,320.75537,,0,,
76,22,0.38812593,,4092.0,292.47906,,0,,
76,23,0.44227764,,4100.0,265.5485,,0,,
76,24,0.5043847,,4111.0,240.4163,,0,,
76,25,0.5503648,,4125.0,217.70622,,0,,
76,26,0.5578207,,4141.0,192.33304,,0,,
76,27,0.55881697,,4155.0,170.0,,0,,
76,28,0.6023341,,4169.0,152.05263,,0,,
76,29,0.62940323,,4186.0,140.1856,,0,,
76,30,0.62940323,,4203.0,122.588745,,0,,
76,31,0.5800194,,4220.0,96.16652,,0,,
76,32,0.4794653,,4235.0,76.02631,,0,,
76,33,0.29436207,,4245.0,68.0,,0,,
76,34,0.058755822,,4251.0,34.0,,0,,
76,35,0.13785505,,4249.0,0.0,1.062364,1,510.68076,665.2113
76,36,0.17993437,,4246.0,34.0,1.076236,1,510.33588,664.89825
76,37,0.19106619,,4246.0,48.08326,1.076236,1,510.33588,664.89825
76,38,0.19106619,,4248.0,76.02631,1.066988,1,510.5814,665.0822
76,39,0.18889718,116.0,4248.0,96.16652,1.066988,1,510.5814,665.0822
76,40,0.17526536,114.0,4248.0,107.51744,1.066988,1,510.5814,665.0822
76,41,0.14383593,,4249.0,122.588745,1.062364,1,510.68076,665.2113
76,42,0.12414187,,4252.0,144.24979,1.049648,1,510.88745,665.378
76,43,0.10565077,,4255.0,170.0,1.041556,1,510.94135,665.49585
76,44,0.09388676,129.5,4258.0,183.0956,1.029996,1,510.93988,665.41705
76,45,0.082997926,124.0,4260.0,198.25237,1.020748,1,510.86197,665.3395
76,46,0.09274136,132.0,4262.0,204.0,1.01728,1,510.80984,665.1749
76,47,0.13158815,,4266.0,204.0,1.004564,1,510.52322,664.6389
76,48,0.15234432,146.0,4271.0,204.0,0.983756,1,509.7738,663.43317
76,49,0.16612752,147.0,4276.0,204.0,0.97104,1,509.10046,661.5219
76,50,0.17526536,148.0,4282.0,204.0,0.946764,1,507.48898,659.08405
76,51,0.17526536,,4288.0,204.0,0.921332,1,505.35562,655.7974
76,52,0.16612752,,4294.0,206.81392,0.899368,1,503.1211,651.79407
76,53,0.1249921,,4299.0,215.03488,0.880872,1,500.94867,647.778
76,54,0.10665419,,4302.0,228.07893,0.871624,1,499.75412,645.6426
76,55,0.103613906,150.75,4306.0,238.0,0.857752,1,497.8423,642.2077
76,56,0.088007376,,4309.0,238.0,0.846192,1,496.13412,638.3511
76,57,0.08921494,152.66667,4312.0,238.0,0.833476,1,494.13416,635.7489
76,58,0.103613906,,4315.0,238.0,0.82076,1,492.02747,632.42804
76,59,0.12067856,,4319.0,238.0,0.799952,1,488.37808,626.025
76,60,0.118011706,,4323.0,238.0,0.777988,1,484.25687,619.41046
76,61,0.10565077,150.5,4326.0,240.4163,0.764116,1,481.49835,614.2971
76,62,0.11435552,116.0,4329.0,247.52374,0.743308,1,477.2123,607.76807
76,63,0.1115319,117.333336,4331.0,258.93628,0.731748,1,474.7475,604.52106
76,64,0.13785505,116.0,4332.0,272.0,0.725968,1,473.48837,602.22473
76,65,0.18503429,112.0,4336.0,272.0,0.702848,1,468.28537,592.21564
76,66,0.27066112,,4341.0,272.0,0.68204,1,463.33597,583.03564
76,67,0.4199696,,4352.0,272.0,0.642736,1,453.16415,559.1772
76,68,0.51887816,,4370.0,258.93628,0.582624,1,435.21295,520.37384
76,69,0.5761834,,4390.0,247.52374,0.532916,1,417.6048,470.0087
76,70,0.57477564,,4414.0,240.4163,0.484364,1,397.5384,431.7451
76,71,0.49086022,,4434.0,228.07893,0.43928,1,375.8042,396.7857
76,72,0.45343232,,4450.0,215.03488,0.403444,1,356.5545,364.95966
76,73,0.45181382,,4467.0,206.81392,0.36414,1,333.64267,335.8348
76,74,0.4294968,,4483.0,204.0,0.321368,1,306.7421,303.70813
76,75,0.41343284,,4498.0,204.0,0.290156,1,285.68298,283.25754
76,76,0.38721806,,4512.0,204.0,0.26588,1,268.32483,266.6145
76,77,0.35022768,,4523.0,204.0,0.24854,1,255.32756,251.76027
76,78,0.3318291,,4531.0,204.0,0.23698,1,246.32602,243.57057
76,79,0.28941098,,4538.0,204.0,0.22542,1,237.06451,234.23906
76,80,0.24003582,,4542.0,204.0,0.216172,1,229.48996,228.53482
76,81,0.26701322,,4547.0,204.0,0.212704,1,226.61786,223.7024
76,82,0.36470753,,4557.0,206.81392,0.195364,1,211.78723,210.78209
76,83,0.51325524,,4572.0,215.03488,0.172244,1,191.16089,190.10573
76,84,0.61476517,,4595.0,228.07893,0.142188,1,162.79028,160.52664
76,85,0.62480515,,4620.0,240.4163,0.106352,1,126.593925,124.16362
76,86,0.5948689,,4644.0,247.52374,0.079764,1,98.00877,92.82817
76,87,0.49846908,,4666.0,258.93628,0.053176,1,67.5403,64.80333
76,88,0.39262044,,4681.0,274.11676,0.042772,1,55.04393,52.206966
76,89,0.32035175,,4694.0,292.47906,0.0289,1,37.812115,36.3503
76,90,0.25139385,,4703.0,313.4645,0.019652,1,26.00424,23.020603
76,91,0.2890772,,4711.0,336.58282,0.01156,1,15.491514,12.454544
76,92,0.35334307,,4723.0,361.42496,0.004624,1,6.3139386,3.1969695
76,93,0.3141085,,4736.0,387.65964,0.001156,1,1.6018181,0.0
76,94,0.24169646,,4745.0,415.0229,,0,,
76,95,0.22081521,,4752.0,443.30576,,0,,
76,96,0.1698463,,4758.0,472.3431,,0,,
76,97,0.1115319,,4762.0,502.004,,0,,
76,98,0.11435552,,4765.0,532.1842,,0,,
76,99,0.24003582,,4768.0,562.8002,,0,,
76,100,0.3732218,,4774.0,593.7845,,0,,
76,101,0.475343,,4783.0,625.0824,,0,,
76,102,0.52298945,,4795.0,656.64905,,0,,
77,0,0.10565077,,3994.0,942.8489,,0,,
77,1,0.12583634,,3997.0,912.31573,,0,,
77,2,0.13475981,,4001.0,882.03625,,0,,
77,3,0.14601226,,4004.0,852.03754,,0,,
77,4,0.13785505,,4007.0,821.64716,,0,,
77,5,0.12583634,,4009.0,790.8198,,0,,
77,6,0.12414187,,4012.0,760.2631,,0,,
77,7,0.11435552,,4015.0,730.011,,0,,
77,8,0.10565077,,4018.0,700.10284,,0,,
77,9,0.118011706,,4021.0,670.58484,,0,,
77,10,0.0983319,,4025.0,641.51074,,0,,
77,11,0.0983319,,4027.0,612.9437,,0,,
77,12,0.1115319,,4031.0,584.9581,,0,,
77,13,0.10665419,,4034.0,557.6415,,0,,
77,14,0.11710875,,4038.0,531.097,,0,,
77,15,0.118011706,,4042.0,505.44635,,0,,
77,16,0.1115319,,4046.0,480.8326,,0,,
77,17,0.1249921,,4049.0,456.15787,,0,,
77,18,0.1704576,,4054.0,426.01877,,0,,
77,19,0.23667404,,4060.0,396.50473,,0,,
77,20,0.2833286,,4067.0,367.76624,,0,,
77,21,0.3318291,,4074.0,340.0,,0,,
77,22,0.35230872,,4082.0,313.4645,,0,,
77,23,0.3491809,,4089.0,288.49957,,0,,
77,24,0.4154921,,4099.0,265.5485,,0,,
77,25,0.46173814,,4113.0,240.4163,,0,,
77,26,0.473343,,4127.0,217.70622,,0,,
77,27,0.49569732,,4140.0,198.25237,,0,,
77,28,0.5427108,,4153.0,183.0956,,0,,
77,29,0.5944301,,4169.0,170.0,,0,,
77,30,0.6360201,,4185.0,144.24979,,0,,
77,31,0.6360201,,4204.0,122.588745,,0,,
77,32,0.58720297,,4221.0,107.51744,,0,,
77,33,0.4797926,,4236.0,76.02631,,0,,
77,34,0.30302277,,4247.0,48.08326,,0,,
77,35,0.10665419,,4250.0,34.0,,0,,
77,36,0.014704823,,4249.0,0.0,1.062364,1,510.68076,665.2113
77,37,0.13785505,,4251.0,34.0,1.053116,1,510.8429,665.34344
77,38,0.19741635,,4254.0,48.08326,1.04618,1,510.92194,665.4837
77,39,0.24538533,,4255.0,68.0,1.041556,1,510.94135,665.49585
77,40,0.28605145,,4255.0,76.02631,1.041556,1,510.94135,665.49585
77,41,0.2728218,,4255.0,96.16652,1.041556,1,510.94135,665.49585
77,42,0.20752484,,4256.0,122.588745,1.03462,1,510.9505,665.48676
77,43,0.18889718,,4258.0,140.1856,1.029996,1,510.93988,665.41705
77,44,0.1629588,,4261.0,152.05263,1.019592,1,510.84683,665.28406
77,45,0.13861755,120.0,4263.0,170.0,1.013812,1,510.74442,665.02405
77,46,0.118011706,,4264.0,170.0,1.009188,1,510.6438,664.9101
77,47,0.13475981,,4267.0,170.0,1.001096,1,510.41772,664.4849
77,48,0.14383593,,4271.0,170.0,0.983756,1,509.7738,663.43317
77,49,0.16612752,147.5,4276.0,170.0,0.97104,1,509.10046,661.5219
77,50,0.19106619,143.0,4282.0,170.0,0.946764,1,507.48898,659.08405
77,51,0.20752484,,4289.0,170.0,0.91902,1,505.13867,655.2383
77,52,0.18391429,,4296.0,173.36667,0.892432,1,502.3435,650.19556
77,53,0.13078263,,4301.0,183.0956,0.877404,1,500.5132,646.5735
77,54,0.11435552,,4304.0,198.25237,0.863532,1,498.65808,644.0477
77,55,0.11435552,,4307.0,204.0,0.853128,1,497.1684,641.005
77,56,0.12414187,145.42857,4310.0,204.0,0.841568,1,495.4202,637.8056
77,57,0.13475981,,4313.0,204.0,0.828852,1,493.3802,634.598
77,58,0.15507062,,4317.0,204.0,0.808044,1,489.82413,628.7653
77,59,0.15774684,,4321.0,204.0,0.790704,1,486.67688,623.20135
77,60,0.14601226,,4326.0,204.0,0.764116,1,481.49835,614.2971
77,61,0.13475981,,4329.0,206.81392,0.743308,1,477.2123,607.76807
77,62,0.14601226,112.333336,4332.0,215.03488,0.725968,1,473.48837,602.22473
77,63,0.1629588,,4335.0,228.07893,0.708628,1,469.6111,594.90045
77,64,0.19479817,,4337.0,238.0,0.69938,1,467.4799,590.0411
77,65,0.22579603,,4341.0,238.0,0.68204,1,463.33597,583.03564
77,66,0.296961,,4347.0,238.0,0.65892,1,457.48297,570.2508
77,67,0.4211784,,4358.0,238.0,0.616148,1,445.64233,546.50806
77,68,0.51267225,,4375.0,228.07893,0.567596,1,430.1693,505.51474
77,69,0.55074865,,4394.0,215.03488,0.521356,1,413.0866,460.85236
77,70,0.53833956,,4415.0,206.81392,0.480896,1,395.95297,428.55417
77,71,0.49086022,,4434.0,198.25237,0.43928,1,375.8042,396.7857
77,72,0.46980911,,4451.0,183.0956,0.399976,1,354.60904,363.00418
77,73,0.46980911,,4468.0,173.36667,0.360672,1,331.52722,333.00085
77,74,0.47200188,,4485.0,170.0,0.316744,1,303.70813,302.17783
77,75,0.46605954,,4502.0,170.0,0.280908,1,279.17847,275.89117
77,76,0.4422776,,4518.0,170.0,0.25432,1,259.71664,256.21603
77,77,0.40567806,,4531.0,170.0,0.23698,1,246.32602,243.57057
77,78,0.3602203,,4541.0,170.0,0.21964,1,232.34543,229.48997
77,79,0.30677423,,4547.0,170.0,0.212704,1,226.61786,223.7024
77,80,0.2640514,,4549.0,170.0,0.209236,1,223.7024,222.7239
77,81,0.29436207,,4554.0,170.0,0.203456,1,218.77664,216.78633
77,82,0.36618656,,4562.0,173.36667,0.188428,1,205.71634,204.69452
77,83,0.4983158,,4576.0,183.0956,0.166464,1,185.86514,184.79665
77,84,0.5800194,,4597.0,198.25237,0.13872,1,159.39151,155.97604
77,85,0.6057308,,4620.0,206.81392,0.106352,1,126.593925,124.16362
77,86,0.5947592,,4644.0,215.03488,0.079764,1,98.00877,92.82817
77,87,0.5212953,,4666.0,228.07893,0.053176,1,67.5403,64.80333
77,88,0.41631156,,4683.0,245.17749,0.04046,1,52.206963,46.50636
77,89,0.30739388,,4696.0,265.5485,0.026588,1,34.885143,33.416664
77,90,0.23794113,,4704.0,288.49957,0.01734,1,23.020603,21.525452
77,91,0.2728218,,4712.0,313.4645,0.009248,1,12.454544,9.410908
77,92,0.31769526,,4723.0,340.0,0.004624,1,6.3139386,3.1969695
77,93,0.32385027,,4734.0,367.76624,0.002312,1,3.1969695,1.6018181
77,94,0.30490574,,4743.0,396.50473,,0,,
77,95,0.28401232,,4751.0,426.01877,,0,,
77,96,0.26957297,,4756.0,456.15787,,0,,
77,97,0.2756711,,4759.0,486.8059,,0,,
77,98,0.31290123,,4759.0,517.87256,,0,,
77,99,0.35463026,,4759.0,549.2868,,0,,
77,100,0.4005291,,4762.0,580.99225,,0,,
77,101,0.44524613,,4769.0,612.9437,,0,,
77,102,0.473343,,4780.0,645.1046,,0,,
78,0,0.118011706,,3995.0,958.0522,,0,,
78,1,0.1249921,,3999.0,928.0194,,0,,
78,2,0.14383593,,4003.0,897.62573,,0,,
78,3,0.15507062,,4008.0,866.8333,,0,,
78,4,0.118011706,,4011.0,836.2894,,0,,
78,5,0.0983319,,4012.0,806.02234,,0,,
78,6,0.103613906,,4014.0,776.06445,,0,,
78,7,0.08554005,,4017.0,746.45294,,0,,
78,8,0.0983319,,4019.0,717.2308,,0,,
78,9,0.118011706,,4023.0,688.4475,,0,,
78,10,0.0983319,,4026.0,660.1606,,0,,
78,11,0.12583634,,4029.0,632.4366,,0,,
78,12,0.13785505,,4033.0,605.3528,,0,,
78,13,0.13475981,,4037.0,578.99915,,0,,
78,14,0.12414187,,4040.0,553.4799,,0,,
78,15,0.0983319,,4043.0,528.9159,,0,,
78,16,0.103613906,,4046.0,502.004,,0,,
78,17,0.1249921,,4050.0,472.3431,,0,,
78,18,0.09274136,,4054.0,443.30576,,0,,
78,19,0.12414187,,4056.0,415.0229,,0,,
78,20,0.21711132,,4060.0,387.65964,,0,,
78,21,0.28605145,,4065.0,361.42496,,0,,
78,22,0.3398369,,4072.0,336.58282,,0,,
78,23,0.34173295,,4082.0,313.4645,,0,,
78,24,0.3604716,,4093.0,288.49957,,0,,
78,25,0.3985732,,4106.0,265.5485,,0,,
78,26,0.38378632,,4119.0,245.17749,,0,,
78,27,0.4031156,,4129.0,228.07893,,0,,
78,28,0.47132897,,4140.0,215.03488,,0,,
78,29,0.5437606,,4153.0,192.33304,,0,,
78,30,0.60898304,,4167.0,170.0,,0,,
78,31,0.65604025,,4185.0,152.05263,,0,,
78,32,0.65604025,,4203.0,122.588745,,0,,
78,33,0.60898304,,4221.0,96.16652,,0,,
78,34,0.48465702,,4235.0,68.0,,0,,
78,35,0.33544987,,4242.0,34.0,,0,,
78,36,0.22579603,,4246.0,0.0,1.076236,1,510.33588,664.89825
78,37,0.21757822,,4254.0,0.0,1.04618,1,510.92194,665.4837
78,38,0.22489974,,4261.0,34.0,1.019592,1,510.84683,665.28406
78,39,0.28941098,,4265.0,34.0,1.006876,1,510.58682,664.81464
78,40,0.35463026,,4268.0,48.08326,0.997628,1,510.3023,664.1504
78,41,0.35334307,,4268.0,76.02631,0.997628,1,510.3023,664.1504
