j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
6,20,0.61782694,,4294.0,250.59929,,0,,
6,21,0.65112907,,4285.0,241.66092,,0,,
6,22,0.6721083,,4274.0,233.23808,,0,,
6,23,0.6827217,,4263.0,223.6068,,0,,
6,24,0.69338244,,4251.0,215.40659,,0,,
6,25,0.6730685,,4240.0,208.80614,,0,,
6,26,0.6845661,,4230.0,203.96078,,0,,
6,27,0.69603837,,4219.0,196.97716,,0,,
6,28,0.668964,,4209.0,189.73666,,0,,
6,29,0.6519064,,4201.0,184.39088,,0,,
6,30,0.6519064,,4193.0,178.88544,,0,,
6,31,0.65754104,,4185.0,170.88008,,0,,
6,32,0.628436,,4178.0,164.92422,,0,,
6,33,0.6061957,,4172.0,161.24515,,0,,
6,34,0.62983954,,4166.0,152.31546,,0,,
6,35,0.6408216,,4157.0,145.6022,,0,,
6,36,0.65112907,,4147.0,141.42136,,0,,
6,37,0.6392015,,4137.0,134.16408,,0,,
6,38,0.61782694,,4127.0,126.491104,,0,,
6,39,0.597227,,4119.0,121.65525,,0,,
6,40,0.597227,,4111.0,116.61904,,0,,
6,41,0.6074109,,4103.0,107.70329,,0,,
6,42,0.628436,,4094.0,101.98039,,0,,
6,43,0.6392015,,4084.0,100.0,,0,,
6,44,0.61606836,,4074.0,100.0,,0,,
6,45,0.60497534,,4065.0,89.44272,,0,,
6,46,0.592155,,4056.0,82.46211,,0,,
6,47,0.5833862,,4047.0,80.0,,0,,
6,48,0.51854813,,4040.0,80.0,,0,,
6,49,0.4686044,,4036.0,80.0,,0,,
6,50,0.46214366,,4033.0,80.0,,0,,
6,51,0.44291103,,4030.0,80.0,,0,,
6,52,0.44291103,,4027.0,80.0,,0,,
6,53,0.45656037,,4024.0,80.0,,0,,
6,54,0.47588223,,4022.0,80.0,,0,,
6,55,0.5054487,,4019.0,80.0,,0,,
6,56,0.5118614,,4015.0,80.0,,0,,
6,57,0.5054487,,4011.0,80.0,,0,,
6,58,0.5181348,,4008.0,80.0,,0,,
6,59,0.5181348,,4005.0,80.0,,0,,
6,60,0.5135477,,4002.0,80.0,,0,,
6,61,0.4948822,,4000.0,80.0,,0,,
6,62,0.49977335,,3997.0,80.0,,0,,
6,63,0.49977335,,3994.0,80.0,,0,,
6,64,0.48715597,,3991.0,80.0,,0,,
6,65,0.50153154,,3987.0,80.0,,0,,
6,66,0.52669436,,3982.0,80.0,,0,,
6,67,0.56745046,,3977.0,80.0,,0,,
6,68,0.59087276,,3971.0,82.46211,,0,,
6,69,0.58338624,,3965.0,89.44272,,0,,
6,70,0.56745046,,3960.0,100.0,,0,,
6,71,0.57637525,,3954.0,100.0,,0,,
6,72,0.54685754,,3950.0,101.98039,,0,,
6,73,0.54685754,,3946.0,107.70329,,0,,
6,74,0.5538868,,3942.0,116.61904,,0,,
6,75,0.5438458,,3940.0,126.491104,,0,,
6,76,0.5419473,,3939.0,134.16408,,0,,
6,77,0.5585993,,3938.0,141.42136,,0,,
6,78,0.5618172,,3939.0,145.6022,,0,,
6,79,0.5847023,,3941.0,152.31546,,0,,
6,80,0.5924746,,3944.0,161.24515,,0,,
6,81,0.5972269,,3948.0,172.04651,,0,,
6,82,0.6238973,,3952.0,184.39088,,0,,
6,83,0.63620675,,3958.0,197.9899,,0,,
6,84,0.6508695,,3964.0,212.60292,,0,,
6,85,0.6508695,,3970.0,226.27417,,0,,
6,86,0.6652909,,3976.0,240.8319,,0,,
7,0,0.7413084,,4336.0,504.7772,,0,,
7,1,0.7335813,,4351.0,488.26224,,0,,
7,2,0.7260136,,4366.0,472.01694,,0,,
7,3,0.69888663,,4381.0,456.07016,,0,,
7,4,0.67114466,,4395.0,440.4543,,0,,
7,5,0.65754104,,4409.0,425.20584,,0,,
7,6,0.577724,,4422.0,410.3657,,0,,
7,7,0.40619618,,4431.0,395.9798,,0,,
7,8,0.3652656,,4432.0,382.09946,,0,,
7,9,0.46063173,,4428.0,368.78177,,0,,
7,10,0.60497534,,4419.0,356.08987,,0,,
7,11,0.7141364,,4407.0,344.09302,,0,,
7,12,0.81049037,,4390.0,332.86633,,0,,
7,13,0.83630025,,4370.0,322.4903,,0,,
7,14,0.7811435,,4351.0,311.12698,,0,,
7,15,0.71639156,,4337.0,297.32138,,0,,
7,16,0.6845661,,4324.0,282.8427,,0,,
7,17,0.66156805,,4312.0,269.07248,,0,,
7,18,0.62730813,,4301.0,256.12497,,0,,
7,19,0.6306783,,4292.0,244.13112,,0,,
7,20,0.6408216,,4283.0,233.23808,,0,,
7,21,0.6845661,,4273.0,223.6068,,0,,
7,22,0.6942707,,4262.0,215.40659,,0,,
7,23,0.7147533,,4251.0,205.9126,,0,,
7,24,0.7147533,,4239.0,196.97716,,0,,
7,25,0.70534647,,4228.0,189.73666,,0,,
7,26,0.71639156,,4217.0,184.39088,,0,,
7,27,0.6868541,,4206.0,178.88544,,0,,
7,28,0.668964,,4197.0,170.88008,,0,,
7,29,0.6603159,,4188.0,164.92422,,0,,
7,30,0.6519064,,4180.0,161.24515,,0,,
7,31,0.62160015,,4172.0,152.31546,,0,,
7,32,0.6061957,,4166.0,145.6022,,0,,
7,33,0.61370635,,4160.0,141.42136,,0,,
7,34,0.62160015,,4153.0,134.16408,,0,,
7,35,0.62073386,,4146.0,126.491104,,0,,
7,36,0.61606836,,4136.0,121.65525,,0,,
7,37,0.6037497,,4127.0,116.61904,,0,,
7,38,0.5915146,,4117.0,107.70329,,0,,
7,39,0.5940675,,4108.0,101.98039,,0,,
7,40,0.597227,,4100.0,100.0,,0,,
7,41,0.6340084,,4092.0,89.44272,,0,,
7,42,0.6408216,,4083.0,82.46211,,0,,
7,43,0.628436,,4073.0,80.0,,0,,
7,44,0.592155,,4064.0,80.0,,0,,
7,45,0.56745046,,4055.0,72.11102,,0,,
7,46,0.554252,,4047.0,63.245552,,0,,
7,47,0.514806,,4038.0,60.0,,0,,
7,48,0.45190942,,4031.0,60.0,,0,,
7,49,0.41166005,,4027.0,60.0,,0,,
7,50,0.3968426,,4024.0,60.0,,0,,
7,51,0.37643486,,4022.0,60.0,,0,,
7,52,0.38385305,,4019.0,60.0,,0,,
7,53,0.38385305,,4016.0,60.0,,0,,
7,54,0.41166005,,4013.0,60.0,,0,,
7,55,0.41166005,,4009.0,60.0,,0,,
7,56,0.41166005,,4006.0,60.0,,0,,
7,57,0.4391212,,4002.0,60.0,,0,,
7,58,0.44981766,,3998.0,60.0,,0,,
7,59,0.41701844,,3995.0,60.0,,0,,
7,60,0.39107367,,3993.0,60.0,,0,,
7,61,0.3968426,,3991.0,60.0,,0,,
7,62,0.40373275,,3988.0,60.0,,0,,
7,63,0.40373275,,3985.0,60.0,,0,,
7,64,0.41166005,,3982.0,60.0,,0,,
7,65,0.43026268,,3978.0,60.0,,0,,
7,66,0.47968954,,3973.0,60.0,,0,,
7,67,0.5222424,,3966.0,60.0,,0,,
7,68,0.52789676,,3960.0,63.245552,,0,,
7,69,0.51854813,,3954.0,72.11102,,0,,
7,70,0.53500754,,3949.0,80.0,,0,,
7,71,0.5097397,,3943.0,80.0,,0,,
7,72,0.5118614,,3939.0,82.46211,,0,,
7,73,0.5118614,,3935.0,89.44272,,0,,
7,74,0.49977335,,3931.0,100.0,,0,,
7,75,0.49081767,,3929.0,107.70329,,0,,
7,76,0.5067428,,3927.0,116.61904,,0,,
7,77,0.52183425,,3926.0,121.65525,,0,,
7,78,0.5419473,,3927.0,126.491104,,0,,
7,79,0.56429535,,3928.0,134.16408,,0,,
7,80,0.5924746,,3931.0,144.22205,,0,,
7,81,0.61340976,,3935.0,156.20499,,0,,
7,82,0.6025187,,3939.0,169.70563,,0,,
7,83,0.64483124,,3944.0,184.39088,,0,,
7,84,0.6508695,,3950.0,197.9899,,0,,
7,85,0.6508695,,3956.0,212.60292,,0,,
7,86,0.6508695,,3962.0,228.03508,,0,,
8,0,0.757156,,4325.0,493.96356,,0,,
8,1,0.77535605,,4340.0,477.07443,,0,,
8,2,0.7705955,,4356.0,460.43457,,0,,
8,3,0.73775595,,4372.0,444.07205,,0,,
8,4,0.6940489,,4387.0,428.01868,,0,,
8,5,0.668964,,4400.0,412.31058,,0,,
8,6,0.628436,,4413.0,396.98868,,0,,
8,7,0.49263123,,4422.0,382.09946,,0,,
8,8,0.44823867,,4423.0,367.69553,,0,,
8,9,0.5479789,,4419.0,353.83612,,0,,
8,10,0.6500893,,4409.0,340.58774,,0,,
8,11,0.74917346,,4397.0,328.02438,,0,,
8,12,0.83195066,,4379.0,316.22775,,0,,
8,13,0.84719926,,4359.0,305.28674,,0,,
8,14,0.7983372,,4340.0,295.29645,,0,,
8,15,0.734536,,4325.0,282.8427,,0,,
8,16,0.6721083,,4313.0,269.07248,,0,,
8,17,0.6500893,,4302.0,254.55844,,0,,
8,18,0.6500893,,4291.0,240.8319,,0,,
8,19,0.65112907,,4280.0,228.03508,,0,,
8,20,0.67497903,,4271.0,216.33308,,0,,
8,21,0.70534647,,4260.0,205.9126,,0,,
8,22,0.7254224,,4249.0,196.97716,,0,,
8,23,0.7448131,,4237.0,188.67963,,0,,
8,24,0.73605615,,4225.0,178.88544,,0,,
8,25,0.727388,,4214.0,170.88008,,0,,
8,26,0.71883,,4203.0,164.92422,,0,,
8,27,0.6986686,,4193.0,161.24515,,0,,
8,28,0.6815626,,4183.0,152.31546,,0,,
8,29,0.6519064,,4175.0,145.6022,,0,,
8,30,0.62983954,,4167.0,141.42136,,0,,
8,31,0.6071076,,4160.0,134.16408,,0,,
8,32,0.61370635,,4153.0,126.491104,,0,,
8,33,0.6061957,,4147.0,121.65525,,0,,
8,34,0.5987936,,4141.0,116.61904,,0,,
8,35,0.6157742,,4134.0,107.70329,,0,,
8,36,0.5940675,,4126.0,101.98039,,0,,
8,37,0.57940096,,4117.0,100.0,,0,,
8,38,0.57940096,,4108.0,89.44272,,0,,
8,39,0.5915146,,4098.0,82.46211,,0,,
8,40,0.628436,,4089.0,80.0,,0,,
8,41,0.6562704,,4079.0,72.11102,,0,,
8,42,0.6340084,,4071.0,63.245552,,0,,
8,43,0.5940675,,4062.0,60.0,,0,,
8,44,0.5557084,,4054.0,60.0,,0,,
8,45,0.5282965,,4046.0,56.568542,,0,,
8,46,0.50153154,,4038.0,44.72136,,0,,
8,47,0.4596193,,4031.0,40.0,,0,,
8,48,0.40249273,,4024.0,40.0,,0,,
8,49,0.35360616,,4020.0,40.0,,0,,
8,50,0.3142319,,4017.0,40.0,,0,,
8,51,0.33507898,,4015.0,40.0,,0,,
8,52,0.3437356,,4012.0,40.0,,0,,
8,53,0.32361856,,4009.0,40.0,,0,,
8,54,0.32361856,,4006.0,40.0,,0,,
8,55,0.33427736,,4003.0,40.0,,0,,
8,56,0.37643486,,3999.0,40.0,,0,,
8,57,0.3942936,,3994.0,40.0,,0,,
8,58,0.36383596,,3990.0,40.0,,0,,
8,59,0.32777146,,3988.0,40.0,,0,,
8,60,0.32777146,,3986.0,40.0,,0,,
8,61,0.3142319,,3984.0,40.0,,0,,
8,62,0.3035672,,3981.0,40.0,,0,,
8,63,0.32361856,,3978.0,40.0,,0,,
8,64,0.35360616,,3975.0,40.0,,0,,
8,65,0.40619618,,3971.0,40.0,,0,,
8,66,0.46063173,,3965.0,40.0,,0,,
8,67,0.47395948,,3958.0,40.0,,0,,
8,68,0.47588223,,3951.0,44.72136,,0,,
8,69,0.47968954,,3945.0,56.568542,,0,,
8,70,0.48530746,,3939.0,60.0,,0,,
8,71,0.47540274,,3934.0,60.0,,0,,
8,72,0.48391324,,3929.0,63.245552,,0,,
8,73,0.47588223,,3925.0,72.11102,,0,,
8,74,0.46214366,,3921.0,82.46211,,0,,
8,75,0.4519094,,3919.0,89.44272,,0,,
8,76,0.47153774,,3917.0,100.0,,0,,
8,77,0.48530743,,3915.0,101.98039,,0,,
8,78,0.54080224,,3915.0,107.70329,,0,,
8,79,0.5438458,,3916.0,116.61904,,0,,
8,80,0.56745046,,3918.0,128.06248,,0,,
8,81,0.5972269,,3921.0,141.42136,,0,,
8,82,0.61841077,,3926.0,156.20499,,0,,
8,83,0.6238973,,3930.0,169.70563,,0,,
8,84,0.63620675,,3936.0,184.39088,,0,,
8,85,0.6508695,,3942.0,200.0,,0,,
8,86,0.6652909,,3948.0,216.33308,,0,,
9,0,0.7536387,,4313.0,481.6638,,0,,
9,1,0.78320104,,4327.0,466.47617,,0,,
9,2,0.8083639,,4344.0,449.4441,,0,,
9,3,0.7742151,,4362.0,432.66617,,0,,
9,4,0.72204685,,4377.0,416.17303,,0,,
9,5,0.67781997,,4391.0,400.0,,0,,
9,6,0.61606836,,4403.0,384.18747,,0,,
9,7,0.52669436,,4412.0,368.78177,,0,,
9,8,0.49081767,,4413.0,353.83612,,0,,
9,9,0.5873167,,4408.0,339.41125,,0,,
9,10,0.6721083,,4398.0,325.57642,,0,,
9,11,0.757156,,4385.0,312.40997,,0,,
9,12,0.8376905,,4368.0,300.0,,0,,
9,13,0.8619683,,4347.0,288.4441,,0,,
9,14,0.80521125,,4328.0,277.84888,,0,,
9,15,0.7147533,,4313.0,268.32816,,0,,
9,16,0.6610679,,4302.0,254.55844,,0,,
9,17,0.6500893,,4291.0,240.8319,,0,,
9,18,0.6610679,,4280.0,226.27417,,0,,
9,19,0.6721083,,4269.0,212.60292,,0,,
9,20,0.70534647,,4258.0,200.0,,0,,
9,21,0.7254224,,4247.0,188.67963,,0,,
9,22,0.7448131,,4235.0,178.88544,,0,,
9,23,0.7550514,,4223.0,170.88008,,0,,
9,24,0.73605615,,4211.0,161.24515,,0,,
9,25,0.727388,,4200.0,152.31546,,0,,
9,26,0.71883,,4189.0,145.6022,,0,,
9,27,0.6900253,,4179.0,141.42136,,0,,
9,28,0.6603159,,4170.0,134.16408,,0,,
9,29,0.62983954,,4162.0,126.491104,,0,,
9,30,0.6071076,,4155.0,121.65525,,0,,
9,31,0.5924746,,4148.0,116.61904,,0,,
9,32,0.5837158,,4141.0,107.70329,,0,,
9,33,0.5753595,,4135.0,101.98039,,0,,
9,34,0.5837158,,4129.0,100.0,,0,,
9,35,0.5924746,,4122.0,89.44272,,0,,
9,36,0.5628818,,4115.0,82.46211,,0,,
9,37,0.5419473,,4108.0,80.0,,0,,
9,38,0.56745046,,4099.0,72.11102,,0,,
9,39,0.60497534,,4089.0,63.245552,,0,,
9,40,0.6500893,,4078.0,60.0,,0,,
9,41,0.628436,,4067.0,56.568542,,0,,
9,42,0.5873167,,4059.0,44.72136,,0,,
9,43,0.5330498,,4052.0,40.0,,0,,
9,44,0.4885346,,4045.0,40.0,,0,,
9,45,0.4596193,,4038.0,40.0,,0,,
9,46,0.44558734,,4031.0,28.284271,,0,,
9,47,0.41642812,,4024.0,20.0,,0,,
9,48,0.3398369,,4018.0,20.0,,0,,
9,49,0.28368437,,4014.0,20.0,,0,,
9,50,0.27255288,,4012.0,20.0,,0,,
9,51,0.28368437,,4009.0,20.0,,0,,
9,52,0.27255288,,4006.0,20.0,,0,,
9,53,0.25192246,,4004.0,20.0,,0,,
9,54,0.27767974,,4001.0,20.0,,0,,
9,55,0.30984464,,3997.0,20.0,,0,,
9,56,0.32445467,,3993.0,20.0,,0,,
9,57,0.32445467,,3988.0,20.0,,0,,
9,58,0.3035672,,3984.0,20.0,,0,,
9,59,0.28467017,,3982.0,20.0,,0,,
9,60,0.2553117,,3980.0,20.0,,0,,
9,61,0.23286816,,3979.0,20.0,,0,,
9,62,0.24497867,,3977.0,20.0,,0,,
9,63,0.29241052,,3973.0,20.0,,0,,
9,64,0.34140348,,3969.0,20.0,,0,,
9,65,0.38650098,,3964.0,20.0,,0,,
9,66,0.41642812,,3958.0,20.0,,0,,
9,67,0.44558734,,3951.0,20.0,,0,,
9,68,0.44558734,,3944.0,28.284271,,0,,
9,69,0.44558734,,3937.0,40.0,,0,,
9,70,0.4477104,,3931.0,40.0,,0,,
9,71,0.46860442,,3925.0,40.0,,0,,
9,72,0.4482387,,3920.0,44.72136,,0,,
9,73,0.4391212,,3916.0,56.568542,,0,,
9,74,0.42343083,,3912.0,63.245552,,0,,
9,75,0.43693247,,3910.0,72.11102,,0,,
9,76,0.45656037,,3907.0,80.0,,0,,
9,77,0.47153774,,3905.0,82.46211,,0,,
9,78,0.50327915,,3903.0,89.44272,,0,,
9,79,0.5438458,,3904.0,100.0,,0,,
9,80,0.5498382,,3906.0,113.137085,,0,,
9,81,0.5538868,,3909.0,128.06248,,0,,
9,82,0.5972269,,3912.0,141.42136,,0,,
9,83,0.6145944,,3917.0,156.20499,,0,,
9,84,0.6145944,,3923.0,172.04651,,0,,
9,85,0.6238973,,3928.0,188.67963,,0,,
9,86,0.6392015,,3933.0,205.9126,,0,,
10,0,0.7652367,,4300.0,468.615,,0,,
10,1,0.78819495,,4315.0,453.43137,,0,,
10,2,0.812038,,4333.0,438.63425,,0,,
10,3,0.77842706,,4351.0,421.90045,,0,,
10,4,0.71862763,,4367.0,404.96915,,0,,
10,5,0.6815626,,4381.0,388.32974,,0,,
10,6,0.592155,,4394.0,372.0215,,0,,
10,7,0.49398395,,4401.0,356.08987,,0,,
10,8,0.47153774,,4402.0,340.58774,,0,,
10,9,0.5729754,,4397.0,325.57642,,0,,
10,10,0.6721083,,4387.0,311.12698,,0,,
10,11,0.7599356,,4374.0,297.32138,,0,,
10,12,0.84719926,,4356.0,284.25342,,0,,
10,13,0.8565688,,4335.0,272.02942,,0,,
10,14,0.78819495,,4316.0,260.7681,,0,,
10,15,0.6942707,,4302.0,250.59929,,0,,
10,16,0.6500893,,4291.0,240.8319,,0,,
10,17,0.6500893,,4281.0,226.27417,,0,,
10,18,0.68318397,,4269.0,212.60292,,0,,
10,19,0.703639,,4257.0,197.9899,,0,,
10,20,0.7242359,,4245.0,184.39088,,0,,
10,21,0.734536,,4233.0,172.04651,,0,,
10,22,0.7536387,,4221.0,161.24515,,0,,
10,23,0.7448131,,4208.0,152.31546,,0,,
10,24,0.727388,,4197.0,144.22205,,0,,
10,25,0.727388,,4186.0,134.16408,,0,,
10,26,0.6986686,,4175.0,126.491104,,0,,
10,27,0.668964,,4166.0,121.65525,,0,,
10,28,0.6383879,,4157.0,116.61904,,0,,
10,29,0.6071076,,4150.0,107.70329,,0,,
10,30,0.5837158,,4143.0,101.98039,,0,,
10,31,0.5684945,,4137.0,100.0,,0,,
10,32,0.5531548,,4130.0,89.44272,,0,,
10,33,0.5438457,,4124.0,82.46211,,0,,
10,34,0.5684945,,4118.0,80.0,,0,,
10,35,0.53772616,,4111.0,72.11102,,0,,
10,36,0.49577773,,4105.0,63.245552,,0,,
10,37,0.5032791,,4099.0,60.0,,0,,
10,38,0.54422396,,4091.0,56.568542,,0,,
10,39,0.61102545,,4080.0,44.72136,,0,,
10,40,0.6306783,,4068.0,40.0,,0,,
10,41,0.57940096,,4057.0,40.0,,0,,
10,42,0.5032791,,4049.0,28.284271,,0,,
10,43,0.45190942,,4043.0,20.0,,0,,
10,44,0.40249273,,4038.0,20.0,,0,,
10,45,0.40249273,,4032.0,20.0,,0,,
10,46,0.38912332,,4025.0,20.0,,0,,
10,47,0.34140348,,4019.0,0.0,0.4272,1,201.9567,203.37016
10,48,0.29241052,,4014.0,0.0,0.4372,1,192.90242,193.64249
10,49,0.24261244,,4010.0,0.0,0.448,1,182.69472,184.61159
10,50,0.23161688,,4007.0,0.0,0.456,1,174.89731,177.25755
10,51,0.21183172,,4005.0,0.0,0.4608,1,170.11688,172.5171
10,52,0.21183172,,4002.0,0.0,0.4676,1,163.20627,165.25642
10,53,0.21183172,,4000.0,0.0,0.4704,1,160.30266,161.55275
10,54,0.24261244,,3997.0,0.0,0.4752,1,155.22218,156.92902
10,55,0.2597498,,3993.0,0.0,0.4804,1,149.57172,150.89182
10,56,0.29241052,,3989.0,0.0,0.4864,1,142.85114,144.66463
10,57,0.30984464,,3984.0,0.0,0.4936,1,134.52048,135.93059
10,58,0.2597498,,3979.0,0.0,0.5016,1,124.92305,126.86987
10,59,0.23286816,,3977.0,0.0,0.5056,1,119.99936,123.45294
10,60,0.20330703,,3976.0,0.0,0.5068,1,118.50925,119.99935
10,61,0.21043773,,3975.0,0.0,0.5084,1,116.50906,118.50924
10,62,0.26409987,,3973.0,0.0,0.5112,1,112.968796,115.50234
10,63,0.30806753,,3969.0,0.0,0.518,1,104.198166,107.83845
10,64,0.3398369,,3964.0,0.0,0.5236,1,96.75101,99.43452
10,65,0.35583195,,3959.0,0.0,0.5276,1,91.26059,92.36736
10,66,0.41878194,,3953.0,0.0,0.532,1,85.03354,85.60692
10,67,0.4352798,,3945.0,0.0,0.5368,1,77.95978,79.159836
10,68,0.41878194,,3938.0,20.0,,0,,
10,69,0.41878194,,3931.0,20.0,,0,,
10,70,0.44558734,,3924.0,20.0,,0,,
10,71,0.431945,,3917.0,20.0,,0,,
10,72,0.3942936,,3912.0,28.284271,,0,,
10,73,0.40187067,,3908.0,40.0,,0,,
10,74,0.3923662,,3904.0,44.72136,,0,,
10,75,0.42343083,,3901.0,56.568542,,0,,
10,76,0.44291103,,3898.0,60.0,,0,,
10,77,0.45656037,,3895.0,63.245552,,0,,
10,78,0.46811256,,3893.0,72.11102,,0,,
10,79,0.50327915,,3892.0,84.85281,,0,,
10,80,0.5318688,,3894.0,100.0,,0,,
10,81,0.5538868,,3897.0,113.137085,,0,,
10,82,0.5585993,,3900.0,128.06248,,0,,
10,83,0.5924746,,3904.0,144.22205,,0,,
10,84,0.5991059,,3910.0,161.24515,,0,,
10,85,0.5924746,,3915.0,178.88544,,0,,
10,86,0.6083188,,3920.0,196.97716,,0,,
11,0,0.74917346,,4289.0,456.07016,,0,,
11,1,0.7811435,,4304.0,440.4543,,0,,
11,2,0.81551915,,4322.0,425.20584,,0,,
11,3,0.78927416,,4342.0,410.3657,,0,,
11,4,0.6988866,,4359.0,394.46167,,0,,
11,5,0.628436,,4373.0,377.35925,,0,,
11,6,0.54422396,,4385.0,360.5551,,0,,
11,7,0.42053434,,4392.0,344.09302,,0,,
11,8,0.41701844,,4393.0,328.02438,,0,,
11,9,0.56745046,,4387.0,312.40997,,0,,
11,10,0.6630632,,4376.0,297.32138,,0,,
11,11,0.75239617,,4363.0,282.8427,,0,,
11,12,0.83630025,,4345.0,269.07248,,0,,
11,13,0.8461075,,4324.0,256.12497,,0,,
11,14,0.7742151,,4305.0,244.13112,,0,,
11,15,0.6845661,,4291.0,233.23808,,0,,
11,16,0.6500893,,4280.0,223.6068,,0,,
11,17,0.6721083,,4270.0,212.60292,,0,,
11,18,0.7139305,,4258.0,197.9899,,0,,
11,19,0.7337725,,4245.0,184.39088,,0,,
11,20,0.7337725,,4232.0,169.70563,,0,,
11,21,0.7437114,,4220.0,156.20499,,0,,
11,22,0.7536387,,4207.0,144.22205,,0,,
11,23,0.734536,,4195.0,134.16408,,0,,
11,24,0.73605615,,4183.0,126.491104,,0,,
11,25,0.70746565,,4172.0,116.61904,,0,,
11,26,0.66553724,,4162.0,107.70329,,0,,
11,27,0.6472097,,4153.0,101.98039,,0,,
11,28,0.60159206,,4145.0,100.0,,0,,
11,29,0.5837158,,4138.0,89.44272,,0,,
11,30,0.55967593,,4132.0,82.46211,,0,,
11,31,0.5438457,,4126.0,80.0,,0,,
11,32,0.52789676,,4120.0,72.11102,,0,,
11,33,0.53772616,,4114.0,63.245552,,0,,
11,34,0.52789676,,4107.0,60.0,,0,,
11,35,0.47540274,,4102.0,56.568542,,0,,
11,36,0.46860442,,4097.0,44.72136,,0,,
11,37,0.46063173,,4091.0,40.0,,0,,
11,38,0.5181348,,4084.0,40.0,,0,,
11,39,0.5987936,,4073.0,28.284271,,0,,
11,40,0.59087276,,4060.0,20.0,,0,,
11,41,0.49577773,,4049.0,20.0,,0,,
11,42,0.40249273,,4042.0,20.0,,0,,
11,43,0.32445467,,4036.0,0.0,0.3992,1,224.81596,226.8929
11,44,0.29241052,,4032.0,0.0,0.406,1,219.60533,222.08563
11,45,0.31510004,,4027.0,0.0,0.414,1,213.21458,214.84811
11,46,0.32361856,,4021.0,0.0,0.424,1,204.77032,206.50385
11,47,0.3035672,,4015.0,20.0,0.4364,1,193.64247,196.57613
11,48,0.24497867,,4010.0,20.0,0.448,1,182.69472,184.61159
11,49,0.19283013,,4007.0,20.0,0.456,1,174.89731,177.25755
11,50,0.15873142,,4004.0,20.0,0.4632,1,167.69666,170.11688
11,51,0.15873142,,4002.0,20.0,0.4676,1,163.20627,165.25642
11,52,0.15873142,,3999.0,20.0,0.472,1,158.62248,160.30264
11,53,0.17496905,34.0,3997.0,20.0,0.4752,1,155.22218,156.92902
11,54,0.21183172,,3994.0,20.0,0.4792,1,150.89182,151.76523
11,55,0.25192246,,3990.0,20.0,0.4848,1,144.66461,145.5647
11,56,0.28368437,,3985.0,20.0,0.4924,1,135.93057,137.3307
11,57,0.26409987,,3980.0,20.0,0.5,1,126.86989,128.80336
11,58,0.2265324,,3976.0,20.0,0.5068,1,118.50925,119.99935
11,59,0.1988917,,3973.0,20.0,0.5112,1,112.968796,115.50234
11,60,0.18003215,,3972.0,20.0,0.5128,1,110.92868,112.96883
11,61,0.21998799,,3971.0,20.0,0.514,1,109.38855,110.92867
11,62,0.27767974,,3968.0,20.0,0.5184,1,103.674805,104.19819
11,63,0.30806753,10.0,3964.0,20.0,0.5236,1,96.75101,99.43452
11,64,0.3398369,,3959.0,20.0,0.5276,1,91.26059,92.36736
11,65,0.37230083,,3954.0,20.0,0.5316,1,85.6069,87.88706
11,66,0.40619618,,3947.0,20.0,0.536,1,79.159836,80.93995
11,67,0.3942936,,3940.0,20.0,0.5408,1,71.84604,74.312874
11,68,0.3942936,,3933.0,0.0,0.546,1,63.598877,67.439125
11,69,0.41226053,,3926.0,0.0,0.5516,1,54.415024,56.405155
11,70,0.41226053,,3918.0,0.0,0.5568,1,45.574524,47.64467
11,71,0.37230083,,3911.0,0.0,0.56,1,39.91423,42.05437
11,72,0.35583195,,3906.0,20.0,,0,,
11,73,0.37643486,,3901.0,20.0,,0,,
11,74,0.38318703,,3897.0,28.284271,,0,,
11,75,0.40187067,,3893.0,40.0,,0,,
11,76,0.43082458,,3889.0,40.0,,0,,
11,77,0.42343083,,3886.0,44.72136,,0,,
11,78,0.431945,,3883.0,56.568542,,0,,
11,79,0.44344833,,3882.0,72.11102,,0,,
11,80,0.46811256,,3883.0,84.85281,,0,,
11,81,0.5135477,,3885.0,100.0,,0,,
11,82,0.5234634,,3888.0,116.61904,,0,,
11,83,0.5600339,,3892.0,134.16408,,0,,
11,84,0.58338624,,3898.0,152.31546,,0,,
11,85,0.5698807,,3903.0,170.88008,,0,,
11,86,0.58073556,,3907.0,189.73666,,0,,
12,0,0.74917346,,4278.0,439.08997,,0,,
12,1,0.8059313,,4293.0,428.01868,,0,,
12,2,0.84354013,,4314.0,412.31058,,0,,
12,3,0.8069359,,4335.0,396.98868,,0,,
12,4,0.7114465,,4354.0,382.09946,,0,,
12,5,0.5924746,,4368.0,367.15118,,0,,
12,6,0.46860442,,4379.0,349.85712,,0,,
12,7,0.3437356,,4385.0,332.86633,,0,,
12,8,0.3923662,,4385.0,316.22775,,0,,
12,9,0.554252,,4378.0,300.0,,0,,
12,10,0.66553724,,4367.0,284.25342,,0,,
12,11,0.7562812,,4353.0,269.07248,,0,,
12,12,0.8310452,,4335.0,254.55844,,0,,
12,13,0.8361734,,4314.0,240.8319,,0,,
12,14,0.76079804,,4295.0,228.03508,,0,,
12,15,0.6868541,,4281.0,216.33308,,0,,
12,16,0.6721083,,4269.0,205.9126,,0,,
12,17,0.7139305,,4258.0,196.97716,,0,,
12,18,0.7433431,,4245.0,184.39088,,0,,
12,19,0.75292945,,4232.0,169.70563,,0,,
