j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
87,55,0.5051012,,4358.0,144.24979,,0,,
87,56,0.42552242,,4376.0,183.88312,,0,,
87,57,0.3265062,,4387.0,228.07893,,0,,
87,58,0.36432275,,4389.0,255.0,,0,,
87,59,0.5106389,,4375.0,288.49957,,0,,
87,60,0.55776525,,4358.0,326.55933,,0,,
87,61,0.5356426,,4343.0,367.76624,,0,,
87,62,0.47153476,,4335.0,411.17514,,0,,
87,63,0.5002684,,4342.0,456.15787,,0,,
87,64,0.6524498,,4365.0,502.29175,,0,,
87,65,0.7925514,,4407.0,549.2868,,0,,
87,66,0.8644097,,4460.0,596.9397,,0,,
87,67,0.888621,,4520.0,645.1046,,0,,
87,68,0.8765702,,4580.0,663.0,,0,,
87,69,0.8615411,,4638.0,664.9586,,0,,
87,70,0.84333116,,4695.0,670.8003,,0,,
87,71,0.8162831,,4748.0,680.42487,,0,,
87,72,0.78083944,,4797.0,693.675,,0,,
87,73,0.7314474,,4838.0,710.3478,,0,,
87,74,0.6693939,,4867.0,730.20886,,0,,
87,75,0.6306082,,4883.0,753.006,,0,,
87,76,0.6037779,,4886.0,776.80884,,0,,
87,77,0.60659707,,4876.0,798.27625,,0,,
87,78,0.6227262,,4858.0,822.3503,,0,,
87,79,0.63989985,,4834.0,848.80914,,0,,
87,80,0.64471847,,4809.0,877.4372,,0,,
87,81,0.6553731,,4785.0,908.0292,,0,,
88,0,1.0470657,,4546.0,1307.2325,,0,,
88,1,1.0457556,,4580.0,1259.607,,0,,
88,2,1.0431908,,4615.0,1212.2561,,0,,
88,3,1.0431908,,4651.0,1165.2133,,0,,
88,4,1.0457556,,4686.0,1118.5173,,0,,
88,5,1.0502572,,4720.0,1072.2136,,0,,
88,6,1.0493209,,4755.0,1026.3552,,0,,
88,7,1.0433612,,4788.0,981.0046,,0,,
88,8,1.0194087,,4819.0,936.23553,,0,,
88,9,0.9737849,,4847.0,892.1356,,0,,
88,10,0.8913966,,4873.0,848.80914,,0,,
88,11,0.7408839,,4892.0,806.3808,,0,,
88,12,0.49126205,,4904.0,765.0,,0,,
88,13,0.16957384,,4905.0,724.8462,,0,,
88,14,0.23812819,,4900.0,686.1348,,0,,
88,15,0.5118769,,4888.0,649.124,,0,,
88,16,0.66297,,4872.0,614.12134,,0,,
88,17,0.76207596,,4850.0,581.48944,,0,,
88,18,0.8122439,,4818.0,551.64935,,0,,
88,19,0.8495303,,4778.0,525.07715,,0,,
88,20,0.85943216,,4734.0,502.29175,,0,,
88,21,0.8442376,,4689.0,483.8285,,0,,
88,22,0.8149228,,4648.0,470.19678,,0,,
88,23,0.77798474,,4611.0,461.82465,,0,,
88,24,0.72313243,,4580.0,459.0,,0,,
88,25,0.72297937,,4552.0,459.0,,0,,
88,26,0.72602415,,4526.0,461.82465,,0,,
88,27,0.68457794,,4506.0,470.19678,,0,,
88,28,0.6698045,,4492.0,483.8285,,0,,
88,29,0.66147494,,4485.0,502.29175,,0,,
88,30,0.6654439,,4484.0,461.82465,,0,,
88,31,0.6553731,,4482.0,411.17514,,0,,
88,32,0.6401075,,4476.0,360.62445,,0,,
88,33,0.6358832,,4461.0,310.2209,,0,,
88,34,0.6522114,,4438.0,260.05,,0,,
88,35,0.6784317,,4409.0,210.27838,,0,,
88,36,0.657604,,4376.0,161.27615,,0,,
88,37,0.6477238,,4343.0,114.03947,,0,,
88,38,0.67479366,,4310.0,72.12489,,0,,
88,39,0.743134,,4277.0,51.0,,0,,
88,40,0.7589742,,4250.0,51.0,,0,,
88,41,0.67705494,,4229.0,0.0,6.981084,1,3140.4814,3144.4475
88,42,0.5480655,,4209.0,51.0,7.020099,1,3110.1204,3112.1702
88,43,0.38414422,,4198.0,102.0,7.038306,1,3095.5667,3101.8254
88,44,0.35729897,,4199.0,153.0,7.030503,1,3101.8254,3105.9912
88,45,0.32561338,90.5,4207.0,204.0,7.0227,1,3108.0642,3110.1206
88,46,0.25396767,,4214.0,204.0,7.007094,1,3120.3354,3122.3684
88,47,0.24201784,,4212.0,153.0,7.012296,1,3116.2559,3120.3354
88,48,0.23128411,,4211.0,102.0,7.017498,1,3112.1702,3116.256
88,49,0.22198369,,4211.0,51.0,7.017498,1,3112.1702,3116.256
88,50,0.4061264,37.0,4212.0,0.0,7.012296,1,3116.2559,3120.3354
88,51,0.7303776,,4251.0,51.0,,0,,
88,52,0.6950444,,4303.0,0.0,6.825024,1,3252.8994,3254.6357
88,53,0.5323304,,4336.0,51.0,,0,,
88,54,0.47302693,,4360.0,72.12489,,0,,
88,55,0.43066528,,4378.0,114.03947,,0,,
88,56,0.33759186,,4390.0,161.27615,,0,,
88,57,0.30204058,,4399.0,183.88312,,0,,
88,58,0.34038007,,4403.0,216.37468,,0,,
88,59,0.46852693,,4396.0,255.0,,0,,
88,60,0.5413345,,4384.0,297.37854,,0,,
88,61,0.5463974,,4371.0,342.1184,,0,,
88,62,0.5106389,,4362.0,388.40442,,0,,
88,63,0.5409232,,4367.0,435.7442,,0,,
88,64,0.6829121,,4389.0,483.8285,,0,,
88,65,0.80721414,,4430.0,532.4556,,0,,
88,66,0.8734039,,4482.0,581.48944,,0,,
88,67,0.8870013,,4541.0,614.12134,,0,,
88,68,0.8700073,,4598.0,612.0,,0,,
88,69,0.8644097,,4654.0,614.12134,,0,,
88,70,0.8565005,,4711.0,620.4418,,0,,
88,71,0.83891916,,4766.0,630.83514,,0,,
88,72,0.81183404,,4818.0,645.1046,,0,,
88,73,0.74921614,,4865.0,663.0,,0,,
88,74,0.6522114,,4898.0,684.2368,,0,,
88,75,0.5705635,,4917.0,708.51465,,0,,
88,76,0.5448356,,4919.0,730.20886,,0,,
88,77,0.5820011,,4907.0,753.006,,0,,
88,78,0.6136159,,4887.0,778.4812,,0,,
88,79,0.615842,,4862.0,806.3808,,0,,
88,80,0.6016927,,4838.0,836.4622,,0,,
88,81,0.5968474,,4814.0,868.4987,,0,,
89,0,1.0396559,,4465.0,1290.2092,,0,,
89,1,1.0327199,,4501.0,1241.9312,,0,,
89,2,1.0316395,,4537.0,1193.8794,,0,,
89,3,1.0318742,,4572.0,1146.0824,,0,,
89,4,1.0332013,,4606.0,1098.5736,,0,,
89,5,1.0342276,,4640.0,1051.392,,0,,
89,6,1.0355523,,4675.0,1004.5835,,0,,
89,7,1.0335541,,4708.0,958.203,,0,,
89,8,1.0249919,,4741.0,912.31573,,0,,
89,9,1.0048982,,4775.0,867.0,,0,,
89,10,0.9604279,,4810.0,822.3503,,0,,
89,11,0.8756513,,4843.0,778.4812,,0,,
89,12,0.72236615,,4871.0,735.5325,,0,,
89,13,0.47033545,,4891.0,693.675,,0,,
89,14,0.19573353,,4904.0,653.11865,,0,,
89,15,0.32291567,,4911.0,614.12134,,0,,
89,16,0.5683806,,4907.0,576.99915,,0,,
89,17,0.72236615,,4891.0,542.13745,,0,,
89,18,0.805337,,4859.0,510.0,,0,,
89,19,0.84710383,,4819.0,481.13303,,0,,
89,20,0.8635442,,4773.0,456.15787,,0,,
89,21,0.84747595,,4727.0,435.7442,,0,,
89,22,0.821317,,4686.0,420.55676,,0,,
89,23,0.799368,,4649.0,411.17514,,0,,
89,24,0.77250546,,4617.0,408.0,,0,,
89,25,0.7536381,,4590.0,408.0,,0,,
89,26,0.7467947,,4566.0,411.17514,,0,,
89,27,0.72128963,,4545.0,420.55676,,0,,
89,28,0.69690776,,4532.0,435.7442,,0,,
89,29,0.6800531,,4525.0,456.15787,,0,,
89,30,0.65997165,,4523.0,435.7442,,0,,
89,31,0.6338105,,4520.0,398.32272,,0,,
89,32,0.62466264,,4511.0,360.62445,,0,,
89,33,0.64052236,,4492.0,322.5523,,0,,
89,34,0.65149504,,4467.0,274.6434,,0,,
89,35,0.7003964,,4437.0,228.07893,,0,,
89,36,0.70281845,,4395.0,183.88312,,0,,
89,37,0.6206429,,4358.0,144.24979,,0,,
89,38,0.57156956,,4329.0,114.03947,,0,,
89,39,0.6076703,,4306.0,102.0,,0,,
89,40,0.6480871,,4283.0,51.0,,0,,
89,41,0.5881024,,4255.0,0.0,6.916059,1,3189.1692,3194.858
89,42,0.49624693,,4232.0,51.0,6.97068,1,3148.4036,3154.3225
89,43,0.3779422,,4218.0,102.0,7.001892,1,3124.3945,3128.4338
89,44,0.32291567,,4218.0,153.0,7.001892,1,3124.3945,3128.4338
89,45,0.2469147,95.666664,4221.0,204.0,6.991488,1,3132.46,3136.479
89,46,0.18515828,,4224.0,210.27838,6.983685,1,3138.482,3140.4817
89,47,0.19573353,,4223.0,161.27615,6.986286,1,3136.479,3138.482
89,48,0.19573353,,4221.0,114.03947,6.991488,1,3132.46,3136.479
89,49,0.18441299,,4220.0,72.12489,6.99669,1,3128.4338,3132.4597
89,50,0.34903517,43.0,4220.0,51.0,6.99669,1,3128.4338,3132.4597
89,51,0.6714776,,4253.0,0.0,6.926463,1,3181.564,3185.3699
89,52,0.718968,,4301.0,51.0,6.830226,1,3249.4136,3252.8994
89,53,0.61688083,,4342.0,0.0,6.765201,1,3291.4043,3294.617
89,54,0.49230772,,4373.0,51.0,,0,,
89,55,0.363772,,4394.0,102.0,,0,,
89,56,0.32903987,,4405.0,114.03947,,0,,
89,57,0.37636915,,4416.0,144.24979,,0,,
89,58,0.42797482,,4425.0,183.88312,,0,,
89,59,0.5101161,,4423.0,228.07893,,0,,
89,60,0.56628865,,4414.0,274.6434,,0,,
89,61,0.56628865,,4401.0,322.5523,,0,,
89,62,0.55419403,,4392.0,371.2856,,0,,
89,63,0.59786165,,4397.0,420.55676,,0,,
89,64,0.7180337,,4419.0,470.19678,,0,,
89,65,0.8261868,,4459.0,520.1,,0,,
89,66,0.8825811,,4510.0,570.1973,,0,,
89,67,0.8941984,,4567.0,563.3134,,0,,
89,68,0.8783969,,4623.0,561.0,,0,,
89,69,0.8657533,,4677.0,563.3134,,0,,
89,70,0.8592909,,4731.0,570.1973,,0,,
89,71,0.85057825,,4786.0,581.48944,,0,,
89,72,0.8303805,,4839.0,596.9397,,0,,
89,73,0.7654269,,4889.0,616.23535,,0,,
89,74,0.634489,,4925.0,639.0282,,0,,
89,75,0.5055668,,4945.0,663.0,,0,,
89,76,0.4788462,,4947.0,684.2368,,0,,
89,77,0.54320705,,4935.0,708.51465,,0,,
89,78,0.6016927,,4914.0,735.5325,,0,,
89,79,0.6206429,,4887.0,765.0,,0,,
89,80,0.5801092,,4860.0,796.64545,,0,,
89,81,0.5518828,,4835.0,830.21985,,0,,
90,0,1.0231817,,4388.0,1275.0,,0,,
90,1,1.0159862,,4425.0,1226.1232,,0,,
90,2,1.0185468,,4460.0,1177.4264,,0,,
90,3,1.0198624,,4495.0,1128.9331,,0,,
90,4,1.0212007,,4529.0,1080.6707,,0,,
90,5,1.023634,,4563.0,1032.6713,,0,,
90,6,1.0249919,,4597.0,984.97363,,0,,
90,7,1.023634,,4630.0,937.6236,,0,,
90,8,1.0184245,,4665.0,890.6767,,0,,
90,9,1.0150665,,4702.0,844.2002,,0,,
90,10,1.0004131,,4744.0,798.27625,,0,,
90,11,0.9625262,,4786.0,753.006,,0,,
90,12,0.8867667,,4828.0,708.51465,,0,,
90,13,0.7488003,,4865.0,664.9586,,0,,
90,14,0.5600299,,4897.0,622.53436,,0,,
90,15,0.35537115,,4922.0,581.48944,,0,,
90,16,0.40050507,,4934.0,542.13745,,0,,
90,17,0.6358832,,4926.0,504.87424,,0,,
90,18,0.7634688,,4896.0,470.19678,,0,,
90,19,0.8214623,,4855.0,438.7186,,0,,
90,20,0.84365267,,4810.0,411.17514,,0,,
90,21,0.8438981,,4765.0,388.40442,,0,,
90,22,0.828192,,4725.0,371.2856,,0,,
90,23,0.81672776,,4690.0,360.62445,,0,,
90,24,0.81500804,,4660.0,357.0,,0,,
90,25,0.8049376,,4633.0,357.0,,0,,
90,26,0.7940877,,4609.0,360.62445,,0,,
90,27,0.77529746,,4589.0,371.2856,,0,,
90,28,0.7425946,,4575.0,388.40442,,0,,
90,29,0.71085507,,4567.0,411.17514,,0,,
90,30,0.6696553,,4563.0,388.40442,,0,,
90,31,0.62439936,,4556.0,367.76624,,0,,
90,32,0.6147084,,4544.0,326.55933,,0,,
90,33,0.6621276,,4523.0,288.49957,,0,,
90,34,0.6693939,,4493.0,255.0,,0,,
90,35,0.6886461,,4456.0,216.37468,,0,,
90,36,0.6972789,,4411.0,183.88312,,0,,
90,37,0.61035895,,4374.0,161.27615,,0,,
90,38,0.5687011,,4350.0,144.24979,,0,,
90,39,0.57477564,,4331.0,102.0,,0,,
90,40,0.6147084,,4308.0,51.0,,0,,
90,41,0.5759753,,4274.0,0.0,6.879645,1,3215.364,3220.8628
90,42,0.44316736,,4250.0,51.0,6.929064,1,3179.651,3181.564
90,43,0.31835386,,4236.0,102.0,6.952473,1,3162.1975,3164.1572
90,44,0.22499952,,4233.0,153.0,6.962877,1,3154.3223,3160.2312
90,45,0.18416382,97.0,4232.0,204.0,6.97068,1,3148.4036,3154.3225
90,46,0.1746722,97.0,4233.0,228.07893,6.962877,1,3154.3223,3160.2312
90,47,0.18515828,,4232.0,183.88312,6.97068,1,3148.4036,3154.3225
90,48,0.21328177,,4231.0,144.24979,6.973281,1,3146.4272,3148.4036
90,49,0.22259057,,4230.0,114.03947,6.975882,1,3144.4478,3146.4272
90,50,0.32752272,66.0,4229.0,72.12489,6.981084,1,3140.4814,3144.4475
90,51,0.5830186,,4254.0,51.0,6.921261,1,3185.3699,3189.1692
90,52,0.72267294,,4296.0,51.0,6.835428,1,3245.898,3247.6572
90,53,0.6711809,,4343.0,0.0,6.759999,1,3294.617,3299.4258
90,54,0.50985426,,4377.0,51.0,,0,,
90,55,0.37542093,,4400.0,51.0,,0,,
90,56,0.36476246,,4417.0,72.12489,,0,,
90,57,0.44718766,,4434.0,114.03947,,0,,
90,58,0.4657162,,4449.0,161.27615,,0,,
90,59,0.518052,,4452.0,210.27838,,0,,
90,60,0.5815421,,4445.0,260.05,,0,,
90,61,0.6009306,,4432.0,310.2209,,0,,
90,62,0.6015023,,4425.0,360.62445,,0,,
90,63,0.6482081,,4431.0,411.17514,,0,,
90,64,0.7539374,,4453.0,461.82465,,0,,
90,65,0.8490323,,4493.0,512.54364,,0,,
90,66,0.8963665,,4543.0,520.1,,0,,
90,67,0.90693897,,4599.0,512.54364,,0,,
90,68,0.89122796,,4653.0,510.0,,0,,
90,69,0.8749101,,4706.0,512.54364,,0,,
90,70,0.85886645,,4757.0,520.1,,0,,
90,71,0.84881055,,4809.0,532.4556,,0,,
90,72,0.8374688,,4861.0,549.2868,,0,,
90,73,0.76281273,,4912.0,570.1973,,0,,
90,74,0.6107278,,4948.0,594.7571,,0,,
90,75,0.43892142,,4969.0,616.23535,,0,,
90,76,0.4004088,,4971.0,639.0282,,0,,
90,77,0.50669426,,4959.0,664.9586,,0,,
90,78,0.5920167,,4938.0,693.675,,0,,
90,79,0.6480871,,4911.0,724.8462,,0,,
90,80,0.6174213,,4880.0,758.1695,,0,,
90,81,0.5638558,,4852.0,793.3738,,0,,
91,0,0.9987518,,4315.0,1261.6703,,0,,
91,1,0.9933058,,4353.0,1212.2561,,0,,
91,2,0.99592876,,4387.0,1162.9789,,0,,
91,3,0.99990904,,4421.0,1113.8568,,0,,
91,4,1.0013098,,4454.0,1064.9113,,0,,
91,5,1.0076163,,4487.0,1016.1678,,0,,
91,6,1.0087802,,4521.0,967.657,,0,,
91,7,1.009843,,4555.0,919.4156,,0,,
91,8,1.0087115,,4592.0,871.4884,,0,,
91,9,1.0109675,,4631.0,823.93024,,0,,
91,10,1.0149252,,4675.0,776.80884,,0,,
91,11,1.0061576,,4723.0,730.20886,,0,,
91,12,0.98025346,,4774.0,684.2368,,0,,
91,13,0.9200218,,4826.0,639.0282,,0,,
91,14,0.821317,,4875.0,594.7571,,0,,
91,15,0.65935254,,4919.0,551.64935,,0,,
91,16,0.35729897,,4950.0,510.0,,0,,
91,17,0.401178,,4956.0,470.19678,,0,,
91,18,0.68262756,,4926.0,432.74936,,0,,
91,19,0.7719737,,4887.0,398.32272,,0,,
91,20,0.80482656,,4844.0,367.76624,,0,,
91,21,0.82140005,,4804.0,342.1184,,0,,
91,22,0.83211297,,4768.0,322.5523,,0,,
91,23,0.84259206,,4736.0,310.2209,,0,,
91,24,0.84882903,,4709.0,306.0,,0,,
91,25,0.84897685,,4683.0,306.0,,0,,
91,26,0.8361851,,4660.0,310.2209,,0,,
91,27,0.8162831,,4639.0,322.5523,,0,,
91,28,0.77892345,,4623.0,342.1184,,0,,
91,29,0.7349529,,4612.0,367.76624,,0,,
91,30,0.7093443,,4603.0,342.1184,,0,,
91,31,0.67672783,,4591.0,322.5523,,0,,
91,32,0.6522114,,4575.0,297.37854,,0,,
91,33,0.7179712,,4553.0,255.0,,0,,
91,34,0.8211509,,4512.0,216.37468,,0,,
91,35,0.7624183,,4455.0,183.88312,,0,,
91,36,0.6340227,,4419.0,144.24979,,0,,
91,37,0.5974757,,4395.0,114.03947,,0,,
91,38,0.5632035,,4378.0,102.0,,0,,
91,39,0.59260666,,4357.0,72.12489,,0,,
91,40,0.66589826,,4327.0,51.0,,0,,
91,41,0.6205094,,4287.0,0.0,6.861438,1,3228.1113,3231.6907
91,42,0.4605552,,4262.0,51.0,6.897852,1,3202.4,3204.2727
91,43,0.330548,,4247.0,102.0,6.931665,1,3177.728,3179.651
91,44,0.22259057,,4241.0,153.0,6.947271,1,3166.1035,3168.0464
91,45,0.20326902,,4240.0,204.0,6.949872,1,3164.1572,3166.1035
91,46,0.20393878,95.666664,4242.0,255.0,6.94467,1,3168.0464,3171.9258
91,47,0.22198369,,4242.0,216.37468,6.94467,1,3168.0464,3171.9258
91,48,0.24054463,,4243.0,183.88312,6.939468,1,3171.9258,3175.7983
91,49,0.26856068,,4243.0,144.24979,6.939468,1,3171.9258,3175.7983
91,50,0.3295436,82.5,4245.0,114.03947,6.934266,1,3175.798,3177.728
91,51,0.4125588,,4259.0,72.12489,6.903054,1,3198.6375,3200.5203
91,52,0.6807349,,4288.0,51.0,6.856236,1,3231.6907,3233.4768
91,53,0.68433046,,4341.0,0.0,6.770403,1,3288.1848,3291.4043
91,54,0.45585278,,4371.0,0.0,6.702777,1,3328.8787,3331.898
91,55,0.48951077,,4390.0,0.0,6.65856,1,3354.009,3358.3481
91,56,0.5656958,,4424.0,51.0,,0,,
91,57,0.5332979,,4453.0,102.0,,0,,
91,58,0.4923077,,4473.0,153.0,,0,,
91,59,0.511226,,4481.0,204.0,,0,,
91,60,0.5762874,,4478.0,255.0,,0,,
91,61,0.6260627,,4468.0,306.0,,0,,
91,62,0.6340651,,4462.0,357.0,,0,,
91,63,0.6864091,,4469.0,408.0,,0,,
91,64,0.78455573,,4492.0,459.0,,0,,
91,65,0.86494464,,4532.0,483.8285,,0,,
91,66,0.9107028,,4581.0,470.19678,,0,,
91,67,0.918201,,4637.0,461.82465,,0,,
91,68,0.90103585,,4690.0,459.0,,0,,
91,69,0.8784781,,4741.0,461.82465,,0,,
91,70,0.85407376,,4789.0,470.19678,,0,,
91,71,0.83886135,,4837.0,483.8285,,0,,
91,72,0.8172139,,4886.0,502.29175,,0,,
91,73,0.7370804,,4933.0,525.07715,,0,,
91,74,0.58256125,,4968.0,549.2868,,0,,
91,75,0.4096873,,4987.0,570.1973,,0,,
91,76,0.3691202,,4989.0,594.7571,,0,,
91,77,0.43749183,,4981.0,622.53436,,0,,
91,78,0.52241015,,4963.0,653.11865,,0,,
91,79,0.6172863,,4938.0,686.1348,,0,,
91,80,0.6495757,,4902.0,721.2489,,0,,
91,81,0.6255822,,4867.0,758.1695,,0,,
92,0,0.95860857,,4249.0,1250.2804,,0,,
92,1,0.96193516,,4286.0,1200.3975,,0,,
92,2,0.9646243,,4318.0,1150.6124,,0,,
92,3,0.9716674,,4351.0,1100.9387,,0,,
92,4,0.9758901,,4384.0,1051.392,,0,,
92,5,0.9799736,,4416.0,1001.991,,0,,
92,6,0.9853303,,4450.0,952.7586,,0,,
92,7,0.990703,,4484.0,903.7223,,0,,
92,8,0.99903274,,4522.0,854.9158,,0,,
92,9,1.0058261,,4562.0,806.3808,,0,,
92,10,1.0160688,,4608.0,758.1695,,0,,
92,11,1.0257767,,4659.0,710.3478,,0,,
92,12,1.0259254,,4716.0,663.0,,0,,
92,13,1.0117218,,4777.0,616.23535,,0,,
92,14,0.9699063,,4839.0,570.1973,,0,,
92,15,0.8770283,,4897.0,525.07715,,0,,
92,16,0.6490536,,4943.0,481.13303,,0,,
92,17,0.16542898,,4962.0,438.7186,,0,,
92,18,0.47833532,,4942.0,398.32272,,0,,
92,19,0.64451426,,4911.0,360.62445,,0,,
92,20,0.7263267,,4876.0,326.55933,,0,,
92,21,0.7815237,,4844.0,297.37854,,0,,
92,22,0.8282525,,4814.0,274.6434,,0,,
92,23,0.8639774,,4788.0,260.05,,0,,
92,24,0.88072395,,4763.0,255.0,,0,,
92,25,0.88793707,,4738.0,255.0,,0,,
92,26,0.86851895,,4713.0,260.05,,0,,
92,27,0.8352862,,4691.0,274.6434,,0,,
92,28,0.78462803,,4672.0,297.37854,,0,,
92,29,0.7296321,,4657.0,322.5523,,0,,
92,30,0.77024436,,4648.0,297.37854,,0,,
92,31,0.78339577,,4633.0,274.6434,,0,,
92,32,0.75642776,,4612.0,255.0,,0,,
92,33,0.7704484,,4586.0,228.07893,,0,,
92,34,0.8918252,,4542.0,183.88312,,0,,
92,35,0.920826,,4485.0,144.24979,,0,,
92,36,0.8854956,,4456.0,114.03947,,0,,
92,37,0.7996858,,4430.0,72.12489,,0,,
92,38,0.58123565,,4402.0,51.0,,0,,
92,39,0.5649937,,4377.0,51.0,,0,,
92,40,0.6718851,,4347.0,0.0,6.749595,1,3301.022,3304.2014
92,41,0.6890635,,4307.0,51.0,6.81462,1,3259.8184,3261.541
92,42,0.5582639,,4281.0,72.12489,6.86664,1,3224.5085,3226.3184
92,43,0.43749183,,4264.0,114.03947,6.895251,1,3204.273,3206.1392
92,44,0.3535437,,4255.0,161.27615,6.916059,1,3189.1692,3194.858
92,45,0.3041404,,4253.0,210.27838,6.926463,1,3181.564,3185.3699
92,46,0.26856068,100.0,4254.0,260.05,6.921261,1,3185.3699,3189.1692
92,47,0.27762905,99.5,4255.0,255.0,6.916059,1,3189.1692,3194.858
92,48,0.28740105,,4256.0,204.0,6.908256,1,3194.858,3196.751
92,49,0.2973556,88.4,4258.0,153.0,6.905655,1,3196.751,3198.6372
92,50,0.2868022,,4260.0,102.0,6.900453,1,3200.5203,3202.4
92,51,0.30063054,,4266.0,51.0,6.89265,1,3206.1392,3207.9988
92,52,0.6088323,,4286.0,0.0,6.864039,1,3226.3186,3228.1113
92,53,0.67413366,,4337.0,51.0,,0,,
92,54,0.46487522,,4367.0,0.0,6.71058,1,3324.323,3325.8462
92,55,0.57378083,,4388.0,0.0,6.663762,1,3351.1033,3354.0093
92,56,0.68560064,,4432.0,51.0,,0,,
92,57,0.6059886,,4469.0,102.0,,0,,
92,58,0.52241015,,4496.0,153.0,,0,,
92,59,0.5004714,,4509.0,204.0,,0,,
92,60,0.56173056,,4510.0,255.0,,0,,
92,61,0.6191709,,4504.0,306.0,,0,,
92,62,0.65383625,,4500.0,357.0,,0,,
92,63,0.7140413,,4509.0,408.0,,0,,
92,64,0.80275184,,4533.0,456.15787,,0,,
92,65,0.8759799,,4573.0,435.7442,,0,,
92,66,0.9139327,,4622.0,420.55676,,0,,
92,67,0.9187286,,4676.0,411.17514,,0,,
92,68,0.9047873,,4729.0,408.0,,0,,
92,69,0.8730715,,4779.0,411.17514,,0,,
92,70,0.8429714,,4824.0,420.55676,,0,,
92,71,0.8231161,,4868.0,435.7442,,0,,
92,72,0.7899224,,4912.0,456.15787,,0,,
92,73,0.710823,,4955.0,481.13303,,0,,
92,74,0.5896944,,4988.0,502.29175,,0,,
92,75,0.4635707,,5008.0,525.07715,,0,,
92,76,0.43866962,,5010.0,551.64935,,0,,
92,77,0.4352063,,4999.0,581.48944,,0,,
92,78,0.47576708,,4978.0,614.12134,,0,,
92,79,0.58245945,,4950.0,649.124,,0,,
92,80,0.63470066,,4911.0,686.1348,,0,,
92,81,0.61629415,,4875.0,724.8462,,0,,
93,0,0.94300044,,4190.0,1234.5792,,0,,
93,1,0.92896247,,4224.0,1190.6069,,0,,
93,2,0.91932225,,4255.0,1140.3947,,0,,
93,3,0.9318772,,4287.0,1090.2555,,0,,
93,4,0.9410783,,4318.0,1040.2,,0,,
93,5,0.9501075,,4350.0,990.2409,,0,,
93,6,0.95893145,,4383.0,940.39355,,0,,
93,7,0.9677571,,4417.0,890.6767,,0,,
93,8,0.9811702,,4454.0,841.1135,,0,,
93,9,0.9945986,,4495.0,791.7329,,0,,
93,10,1.0127594,,4542.0,742.5712,,0,,
93,11,1.0286357,,4594.0,693.675,,0,,
93,12,1.0439911,,4654.0,645.1046,,0,,
93,13,1.0483452,,4719.0,596.9397,,0,,
93,14,1.0393513,,4787.0,549.2868,,0,,
93,15,0.9853108,,4854.0,502.29175,,0,,
93,16,0.8555328,,4908.0,456.15787,,0,,
93,17,0.5699263,,4939.0,411.17514,,0,,
93,18,0.20681317,,4940.0,367.76624,,0,,
93,19,0.3722357,,4926.0,326.55933,,0,,
93,20,0.5694475,,4905.0,288.49957,,0,,
93,21,0.707533,,4884.0,255.0,,0,,
93,22,0.80826783,,4864.0,228.07893,,0,,
93,23,0.86472046,,4844.0,210.27838,,0,,
93,24,0.89278674,,4822.0,204.0,,0,,
93,25,0.89656115,,4798.0,204.0,,0,,
93,26,0.88731366,,4771.0,210.27838,,0,,
93,27,0.8731214,,4744.0,228.07893,,0,,
93,28,0.81971335,,4719.0,255.0,,0,,
93,29,0.7189369,,4700.0,274.6434,,0,,
93,30,0.69565564,,4699.0,255.0,,0,,
93,31,0.70992386,,4686.0,228.07893,,0,,
93,32,0.733721,,4659.0,210.27838,,0,,
93,33,0.72193605,,4623.0,183.88312,,0,,
93,34,0.7411412,,4588.0,161.27615,,0,,
93,35,0.83814675,,4558.0,114.03947,,0,,
93,36,0.8784781,,4531.0,72.12489,,0,,
93,37,0.92102665,,4485.0,51.0,,0,,
93,38,0.7703719,,4419.0,0.0,6.583131,1,3394.5518,3398.6006
93,39,0.5148523,,4391.0,0.0,6.650757,1,3358.3481,3359.791
93,40,0.5590931,,4368.0,51.0,6.707979,1,3325.8462,3327.3657
93,41,0.6608977,,4339.0,72.12489,6.773004,1,3286.5688,3288.185
93,42,0.6292307,,4309.0,114.03947,6.812019,1,3261.541,3263.2573
93,43,0.52707386,,4287.0,144.24979,6.861438,1,3228.1113,3231.6907
93,44,0.47302693,,4277.0,183.88312,6.871842,1,3220.8628,3224.5088
93,45,0.4118206,,4272.0,228.07893,6.884847,1,3211.6882,3213.5276
93,46,0.3567334,,4270.0,274.6434,6.890049,1,3207.9985,3209.845
93,47,0.3490352,89.5,4271.0,255.0,6.887448,1,3209.8452,3211.688
93,48,0.3490352,101.0,4273.0,204.0,6.882246,1,3213.5276,3215.364
93,49,0.33067328,97.0,4274.0,153.0,6.879645,1,3215.364,3220.8628
93,50,0.27840754,,4274.0,102.0,6.879645,1,3215.364,3220.8628
93,51,0.28605145,,4277.0,51.0,6.871842,1,3220.8628,3224.5088
93,52,0.5096578,,4292.0,0.0,6.848433,1,3237.0393,3242.3584
93,53,0.6350813,,4332.0,51.0,,0,,
93,54,0.59519756,,4367.0,51.0,,0,,
93,55,0.66905755,,4401.0,51.0,,0,,
93,56,0.69568956,,4444.0,72.12489,,0,,
93,57,0.6482081,,4483.0,114.03947,,0,,
93,58,0.5673633,,4516.0,161.27615,,0,,
93,59,0.51142144,,4535.0,210.27838,,0,,
