j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
48,49,0.26091367,,3365.0,71.55418,0.331776,1,222.70685,428.598
48,50,0.24543773,,3364.0,101.19289,0.335872,1,224.76257,432.21884
48,51,0.23461486,,3366.0,131.93938,0.32768,1,220.63782,426.5156
48,52,0.23461486,,3367.0,163.16862,0.324608,1,219.07602,424.94382
48,53,0.26134002,,3369.0,194.6484,0.262144,1,207.43959,418.06937
48,54,0.30288488,10.0,3369.0,226.27417,0.262144,1,207.43959,418.06937
48,55,0.34977126,,3369.0,257.99225,0.262144,1,207.43959,418.06937
48,56,0.42071626,,3373.0,232.96352,0.257024,1,204.77994,408.90256
48,57,0.49646148,,3381.0,202.38577,0.248832,1,200.3385,384.30295
48,58,0.5316776,,3392.0,172.32527,0.237568,1,193.89525,357.1088
48,59,0.4812587,,3405.0,143.10835,0.224256,1,185.78415,321.13477
48,60,0.3798848,,3413.0,115.37764,0.211968,1,177.86032,297.15326
48,61,0.3064177,,3418.0,90.50967,0.2048,1,173.07281,279.9283
48,62,0.27775893,,3420.0,64.0,0.201728,1,170.98434,271.54114
48,63,0.32072306,,3421.0,32.0,0.200704,1,170.28375,268.72543
48,64,0.4773755,,3434.0,0.0,0.172032,1,149.98701,220.66266
48,65,0.3046577,,3451.0,32.0,,0,,
48,66,0.19748944,,3452.0,64.0,,0,,
48,67,0.6081346,,3441.0,96.0,,0,,
48,68,0.7664528,,3421.0,128.0,,0,,
48,69,0.77853,,3395.0,160.0,,0,,
48,70,0.7127561,,3373.0,192.0,,0,,
48,71,0.6175438,,3353.0,224.0,,0,,
48,72,0.48904988,,3338.0,256.0,,0,,
48,73,0.33014154,,3327.0,288.0,,0,,
48,74,0.24220304,,3323.0,320.0,,0,,
48,75,0.24220304,,3322.0,352.0,,0,,
48,76,0.2508702,,3318.0,384.0,,0,,
48,77,0.23021959,,3312.0,416.0,,0,,
49,0,0.71914583,,2938.0,633.5677,,0,,
49,1,0.6597859,,2954.0,611.35913,,0,,
49,2,0.54626,,2966.0,588.31287,,0,,
49,3,0.40792477,,2971.0,566.1378,,0,,
49,4,0.32006028,,2972.0,543.058,,0,,
49,5,0.3064177,,2968.0,520.92224,,0,,
49,6,0.31162268,,2961.0,499.856,,0,,
49,7,0.3428878,,2952.0,480.0,,0,,
49,8,0.3819861,,2940.0,461.51056,,0,,
49,9,0.40142262,,2927.0,444.5582,,0,,
49,10,0.3994663,,2913.0,429.32504,,0,,
49,11,0.37266946,,2900.0,416.0,,0,,
49,12,0.35877067,,2888.0,400.95886,,0,,
49,13,0.36329788,,2876.0,386.65747,,0,,
49,14,0.36885035,,2864.0,373.1809,,0,,
49,15,0.31162268,,2852.0,357.77087,,0,,
49,16,0.20039855,,2844.0,344.65054,,0,,
49,17,0.11003913,,2840.0,334.0898,,0,,
49,18,0.079504244,,2839.0,326.33725,,0,,
49,19,0.11843951,,2841.0,321.596,,0,,
49,20,0.20097478,,2846.0,320.0,,0,,
49,21,0.24497867,,2854.0,301.8874,,0,,
49,22,0.24497867,,2862.0,275.2744,,0,,
49,23,0.24543773,,2870.0,249.928,,0,,
49,24,0.24907474,,2878.0,226.27417,,0,,
49,25,0.2745693,,2886.0,204.89998,,0,,
49,26,0.31162268,,2895.0,186.59045,,0,,
49,27,0.36104396,,2905.0,172.32527,,0,,
49,28,0.3809375,,2917.0,163.16862,,0,,
49,29,0.56083775,,2929.0,160.0,,0,,
49,30,0.82427996,,2957.0,160.0,,0,,
49,31,0.89255977,,2998.0,160.0,,0,,
49,32,0.8577355,,3035.0,143.10835,,0,,
49,33,0.8349734,,3068.0,131.93938,,0,,
49,34,0.8056098,,3099.0,128.0,,0,,
49,35,0.7622068,,3128.0,128.0,,0,,
49,36,0.74867755,,3156.0,128.0,,0,,
49,37,0.9122459,,3184.0,115.37764,,0,,
49,38,1.0885527,,3236.0,101.19289,,0,,
49,39,1.0109118,,3306.0,96.0,,0,,
49,40,0.52654374,,3337.0,96.0,,0,,
49,41,0.21428962,,3336.0,96.0,,0,,
49,42,0.29893816,,3342.0,96.0,,0,,
49,43,0.40887514,,3353.0,71.55418,,0,,
49,44,0.4723043,,3367.0,45.254833,,0,,
49,45,0.33141345,,3383.0,32.0,,0,,
49,46,0.3912457,,3381.0,0.0,0.265216,1,187.38805,384.30295
49,47,0.48904988,,3367.0,32.0,0.324608,1,219.07602,424.94382
49,48,0.41543838,,3359.0,64.0,0.35328,1,233.29941,441.83353
49,49,0.32006028,,3356.0,90.50967,0.365568,1,239.17659,449.74307
49,50,0.29009405,,3356.0,115.37764,0.365568,1,239.17659,449.74307
49,51,0.27775893,,3358.0,143.10835,0.355328,1,234.28728,445.31436
49,52,0.26134002,,3359.0,172.32527,0.35328,1,233.29941,441.83353
49,53,0.28858736,,3360.0,202.38577,0.269312,1,211.02042,439.83115
49,54,0.29009405,,3359.0,232.96352,0.27136,1,212.01495,441.83353
49,55,0.30430418,10.0,3358.0,263.87875,0.273408,1,213.00282,445.31436
49,56,0.38921505,,3361.0,243.70474,0.268288,1,210.51984,435.79968
49,57,0.50453544,,3366.0,214.66252,0.263168,1,207.96017,426.5156
49,58,0.57656527,,3376.0,186.59045,0.254976,1,203.69208,401.19754
49,59,0.58552706,,3390.0,160.0,0.238592,1,194.49585,363.15143
49,60,0.5047048,,3400.0,128.0,0.228352,1,188.33322,336.60242
49,61,0.39823645,,3407.0,96.0,0.219136,1,182.52783,315.2327
49,62,0.33891454,,3410.0,64.0,0.216064,1,180.5427,307.25555
49,63,0.37239844,,3412.0,32.0,0.212992,1,178.53424,299.8623
49,64,0.5427201,,3425.0,0.0,0.19456,1,166.03682,255.88467
49,65,0.51386935,,3443.0,32.0,,0,,
49,66,0.19333526,,3452.0,64.0,,0,,
49,67,0.37909257,,3454.0,96.0,,0,,
49,68,0.70596075,,3441.0,128.0,,0,,
49,69,0.82065946,,3418.0,160.0,,0,,
49,70,0.83221877,,3395.0,192.0,,0,,
49,71,0.79172593,,3373.0,224.0,,0,,
49,72,0.71186537,,3355.0,256.0,,0,,
49,73,0.5814057,,3341.0,286.2167,,0,,
49,74,0.46384287,,3335.0,315.16345,,0,,
49,75,0.4184338,,3333.0,344.65054,,0,,
49,76,0.3806747,,3326.0,374.55038,,0,,
49,77,0.32596302,,3317.0,404.77155,,0,,
50,0,0.7632083,,2913.0,611.35913,,0,,
50,1,0.72422665,,2932.0,588.31287,,0,,
50,2,0.63856184,,2946.0,566.1378,,0,,
50,3,0.49958038,,2956.0,543.058,,0,,
50,4,0.38691238,,2960.0,520.92224,,0,,
50,5,0.34620267,,2958.0,497.80316,,0,,
50,6,0.32596302,,2953.0,475.7142,,0,,
50,7,0.33141345,,2946.0,454.80545,,0,,
50,8,0.3428878,,2936.0,435.24707,,0,,
50,9,0.35561252,,2925.0,417.22894,,0,,
50,10,0.35990977,,2913.0,400.95886,,0,,
50,11,0.37266946,,2901.0,386.65747,,0,,
50,12,0.40020156,,2888.0,373.1809,,0,,
50,13,0.40529418,,2874.0,357.77087,,0,,
50,14,0.36581084,,2861.0,344.65054,,0,,
50,15,0.29455724,,2850.0,329.46017,,0,,
50,16,0.19091667,,2842.0,315.16345,,0,,
50,17,0.099716984,,2838.0,303.57864,,0,,
50,18,0.06976373,,2837.0,295.02542,,0,,
50,19,0.14307113,,2840.0,289.77234,,0,,
50,20,0.21747616,,2846.0,288.0,,0,,
50,21,0.24680893,,2854.0,288.0,,0,,
50,22,0.24680893,,2862.0,289.77234,,0,,
50,23,0.23218483,,2870.0,271.529,,0,,
50,24,0.20940739,,2877.0,249.928,,0,,
50,25,0.23986153,,2883.0,230.75528,,0,,
50,26,0.3046577,,2891.0,214.66252,,0,,
50,27,0.36357826,,2901.0,202.38577,,0,,
50,28,0.43098238,,2914.0,194.6484,,0,,
50,29,0.64391744,,2930.0,192.0,,0,,
50,30,0.8869128,,2962.0,192.0,,0,,
50,31,0.9454718,,3008.0,186.59045,,0,,
50,32,0.90002084,,3049.0,172.32527,,0,,
50,33,0.83561987,,3085.0,163.16862,,0,,
50,34,0.7299702,,3114.0,160.0,,0,,
50,35,0.69719565,,3137.0,160.0,,0,,
50,36,0.79314995,,3166.0,160.0,,0,,
50,37,0.9097195,,3200.0,143.10835,,0,,
50,38,0.9712928,,3243.0,131.93938,,0,,
50,39,0.9007681,,3293.0,128.0,,0,,
50,40,0.6690591,,3318.0,128.0,,0,,
50,41,0.43855,,3324.0,115.37764,,0,,
50,42,0.40792477,,3333.0,90.50967,,0,,
50,43,0.47059378,,3342.0,64.0,,0,,
50,44,0.5382331,,3355.0,32.0,,0,,
50,45,0.5057188,,3368.0,0.0,0.321536,1,217.50423,421.25296
50,46,0.5613947,,3365.0,32.0,0.331776,1,222.70685,428.598
50,47,0.56772274,,3350.0,45.254833,0.381952,1,246.75615,459.78897
50,48,0.45832485,,3344.0,71.55418,0.400384,1,254.96022,472.22174
50,49,0.37266946,,3344.0,101.19289,0.400384,1,254.96022,472.22174
50,50,0.33612737,,3345.0,131.93938,0.396288,1,253.17117,470.41937
50,51,0.31162268,,3348.0,160.0,0.38912,1,249.99033,465.37613
50,52,0.30430418,,3350.0,186.59045,0.381952,1,246.75615,459.78897
50,53,0.30288488,,3350.0,214.66252,0.279552,1,215.83641,459.78897
50,54,0.28896496,,3350.0,243.70474,0.279552,1,215.83641,459.78897
50,55,0.29009405,10.333333,3349.0,273.4081,0.282624,1,217.2282,462.59253
50,56,0.35877067,,3348.0,256.0,0.284672,1,218.1494,465.37613
50,57,0.48254147,,3349.0,224.0,0.282624,1,217.2282,462.59253
50,58,0.5772242,,3358.0,192.0,0.273408,1,213.00282,445.31436
50,59,0.62106353,,3370.0,160.0,0.259072,1,205.8478,415.39972
50,60,0.57945323,,3382.0,128.0,0.246784,1,199.1973,383.1551
50,61,0.46675566,,3393.0,96.0,0.236544,1,193.28798,353.44522
50,62,0.37643486,,3398.0,64.0,0.2304,1,189.59106,341.0366
50,63,0.39149845,,3401.0,32.0,0.227328,1,187.69928,332.77884
50,64,0.5382331,,3411.0,0.0,0.21504,1,179.87544,303.23196
50,65,0.64454085,,3427.0,32.0,,0,,
50,66,0.56208926,,3446.0,64.0,,0,,
50,67,0.32072306,,3464.0,96.0,,0,,
50,68,0.54123217,,3462.0,128.0,,0,,
50,69,0.7549468,,3446.0,160.0,,0,,
50,70,0.8301444,,3427.0,186.59045,,0,,
50,71,0.8332242,,3404.0,214.66252,,0,,
50,72,0.7856422,,3383.0,243.70474,,0,,
50,73,0.67320704,,3364.0,273.4081,,0,,
50,74,0.54728436,,3354.0,303.57864,,0,,
50,75,0.4775616,,3349.0,334.0898,,0,,
50,76,0.46384287,,3338.0,364.85614,,0,,
50,77,0.44425237,,3324.0,395.81815,,0,,
51,0,0.7195402,,2890.0,590.05084,,0,,
51,1,0.74138385,,2908.0,566.1378,,0,,
51,2,0.7141268,,2925.0,543.058,,0,,
51,3,0.605405,,2939.0,520.92224,,0,,
51,4,0.48509008,,2946.0,497.80316,,0,,
51,5,0.40142262,,2946.0,475.7142,,0,,
51,6,0.3506558,,2943.0,452.54834,,0,,
51,7,0.32596302,,2938.0,430.51596,,0,,
51,8,0.3227009,,2931.0,409.79996,,0,,
51,9,0.34258434,,2921.0,390.60977,,0,,
51,10,0.3506558,,2911.0,373.1809,,0,,
51,11,0.38536635,,2899.0,357.77087,,0,,
51,12,0.42071626,,2886.0,344.65054,,0,,
51,13,0.40792477,,2871.0,329.46017,,0,,
51,14,0.35561252,,2859.0,315.16345,,0,,
51,15,0.2840083,,2848.0,301.8874,,0,,
51,16,0.20039855,,2841.0,286.2167,,0,,
51,17,0.13181375,,2836.0,273.4081,,0,,
51,18,0.10443435,,2835.0,263.87875,,0,,
51,19,0.15950267,,2839.0,257.99225,,0,,
51,20,0.21428962,,2844.0,256.0,,0,,
51,21,0.26091367,,2852.0,256.0,,0,,
51,22,0.26639315,,2860.0,257.99225,,0,,
51,23,0.23986153,,2868.0,263.87875,,0,,
51,24,0.20940739,,2874.0,273.4081,,0,,
51,25,0.24907474,,2879.0,257.99225,,0,,
51,26,0.31839556,,2886.0,243.70474,,0,,
51,27,0.41053057,,2897.0,232.96352,,0,,
51,28,0.49471402,,2912.0,226.27417,,0,,
51,29,0.70093894,,2931.0,224.0,,0,,
51,30,0.9200268,,2966.0,224.0,,0,,
51,31,0.9687266,,3015.0,214.66252,,0,,
51,32,0.90391564,,3059.0,202.38577,,0,,
51,33,0.7902937,,3096.0,194.6484,,0,,
51,34,0.6220772,,3123.0,192.0,,0,,
51,35,0.65830845,,3141.0,192.0,,0,,
51,36,0.84719926,,3172.0,186.59045,,0,,
51,37,0.8706047,,3213.0,172.32527,,0,,
51,38,0.7777761,,3247.0,163.16862,,0,,
51,39,0.74783003,,3276.0,160.0,,0,,
51,40,0.67273885,,3297.0,131.93938,,0,,
51,41,0.5050432,,3310.0,101.19289,,0,,
51,42,0.4361934,,3321.0,71.55418,,0,,
51,43,0.42811897,,3329.0,45.254833,,0,,
51,44,0.503177,,3339.0,32.0,,0,,
51,45,0.52982134,,3349.0,0.0,0.385024,1,248.14795,462.59253
51,46,0.5766972,,3345.0,32.0,0.396288,1,253.17117,470.41937
51,47,0.52560043,,3332.0,64.0,0.4352,1,269.42386,492.34982
51,48,0.42567307,,3328.0,90.50967,0.448512,1,274.6083,499.18
51,49,0.3819861,,3331.0,115.37764,0.439296,1,271.03958,493.57162
51,50,0.35934082,,3334.0,143.10835,0.43008,1,267.38086,488.63446
51,51,0.35241598,,3338.0,172.32527,0.415744,1,261.51917,481.8849
51,52,0.33236325,,3339.0,202.38577,0.413696,1,260.66464,480.1625
51,53,0.3173914,,3340.0,230.75528,0.290816,1,220.78964,478.86072
51,54,0.30324048,,3340.0,257.99225,0.290816,1,220.78964,478.86072
51,55,0.29196393,10.0,3339.0,286.2167,0.29184,1,221.22023,480.1625
51,56,0.33891454,10.0,3337.0,256.0,0.293888,1,222.07143,483.1667
51,57,0.40142262,,3334.0,224.0,0.297984,1,223.73715,488.63446
51,58,0.51517844,,3340.0,192.0,0.290816,1,220.78964,478.86072
51,59,0.5917249,,3351.0,160.0,0.27648,1,214.43462,456.96536
51,60,0.5945883,,3365.0,128.0,0.26624,1,209.51196,428.598
51,61,0.50044084,,3379.0,96.0,0.25088,1,201.46635,389.99557
51,62,0.39823645,,3386.0,64.0,0.243712,1,197.46217,372.08707
51,63,0.3912457,,3389.0,32.0,0.24064,1,195.69037,364.95322
51,64,0.50044084,,3397.0,0.0,0.231424,1,190.215,343.54565
51,65,0.67986214,,3410.0,32.0,,0,,
51,66,0.77269185,,3436.0,64.0,,0,,
51,67,0.5485961,,3468.0,90.50967,,0,,
51,68,0.17090027,,3475.0,115.37764,,0,,
51,69,0.47904614,,3467.0,143.10835,,0,,
51,70,0.6378187,,3451.0,172.32527,,0,,
51,71,0.6947863,,3428.0,202.38577,,0,,
51,72,0.68680423,,3405.0,232.96352,,0,,
51,73,0.58295816,,3383.0,263.87875,,0,,
51,74,0.43446708,,3371.0,295.02542,,0,,
51,75,0.42745402,,3362.0,326.33725,,0,,
51,76,0.4908319,,3346.0,357.77087,,0,,
51,77,0.491187,,3329.0,386.65747,,0,,
52,0,0.63983124,,2870.0,569.7438,,0,,
52,1,0.71668804,,2885.0,544.94037,,0,,
52,2,0.7618721,,2900.0,520.92224,,0,,
52,3,0.71056443,,2917.0,497.80316,,0,,
52,4,0.59508336,,2927.0,475.7142,,0,,
52,5,0.47904614,,2931.0,452.54834,,0,,
52,6,0.38819405,,2931.0,430.51596,,0,,
52,7,0.33767954,,2928.0,407.29352,,0,,
52,8,0.3422805,,2923.0,385.33102,,0,,
52,9,0.35990977,,2914.0,364.85614,,0,,
52,10,0.37239844,,2905.0,346.13293,,0,,
52,11,0.38510782,,2894.0,329.46017,,0,,
52,12,0.41053057,,2882.0,315.16345,,0,,
52,13,0.4110017,,2868.0,301.8874,,0,,
52,14,0.35934082,,2855.0,286.2167,,0,,
52,15,0.28820917,,2845.0,273.4081,,0,,
52,16,0.22673346,,2837.0,257.99225,,0,,
52,17,0.15499674,,2832.0,243.70474,,0,,
52,18,0.13271534,,2831.0,232.96352,,0,,
52,19,0.19748944,,2835.0,226.27417,,0,,
52,20,0.23413119,,2841.0,224.0,,0,,
52,21,0.27133432,,2848.0,224.0,,0,,
52,22,0.30074015,,2855.0,226.27417,,0,,
52,23,0.29009405,,2863.0,232.96352,,0,,
52,24,0.25441658,,2869.0,243.70474,,0,,
52,25,0.28284934,,2872.0,257.99225,,0,,
52,26,0.35329163,,2880.0,263.87875,,0,,
52,27,0.44425237,,2891.0,263.87875,,0,,
52,28,0.5478681,,2908.0,257.99225,,0,,
52,29,0.7295153,,2929.0,256.0,,0,,
52,30,0.9209458,,2965.0,256.0,,0,,
52,31,0.9612699,,3013.0,243.70474,,0,,
52,32,0.9092538,,3056.0,232.96352,,0,,
52,33,0.81751984,,3094.0,226.27417,,0,,
52,34,0.66791683,,3123.0,224.0,,0,,
52,35,0.67320704,,3144.0,224.0,,0,,
52,36,0.8157459,,3174.0,214.66252,,0,,
52,37,0.81276006,,3212.0,202.38577,,0,,
52,38,0.6875155,,3241.0,186.59045,,0,,
52,39,0.6614509,,3261.0,160.0,,0,,
52,40,0.65909743,,3280.0,128.0,,0,,
52,41,0.5478681,,3298.0,96.0,,0,,
52,42,0.43446708,,3310.0,64.0,,0,,
52,43,0.3912457,,3319.0,32.0,,0,,
52,44,0.43251225,,3326.0,0.0,0.45568,1,277.32913,502.32144
52,45,0.53596324,,3331.0,32.0,0.439296,1,271.03958,493.57162
52,46,0.55364114,,3327.0,45.254833,0.451584,1,275.7801,501.14963
52,47,0.45592695,,3317.0,71.55418,0.47616,1,284.74774,514.3372
52,48,0.37348077,,3315.0,101.19289,0.482304,1,286.86133,518.24713
52,49,0.37239844,,3319.0,131.93938,0.470016,1,282.5975,512.16693
52,50,0.3819861,,3322.0,160.0,0.46592,1,281.12512,508.83826
52,51,0.39501294,,3325.0,186.59045,0.458752,1,278.48093,505.0323
52,52,0.36329788,,3328.0,214.66252,0.448512,1,274.6083,499.18
52,53,0.33236325,,3329.0,243.70474,0.304128,1,226.1474,497.5909
52,54,0.30324048,,3330.0,273.4081,0.303104,1,225.75014,495.18735
52,55,0.29455724,,3330.0,288.0,0.303104,1,225.75014,495.18735
52,56,0.33767954,10.0,3326.0,256.0,0.308224,1,227.70312,502.32144
52,57,0.33109608,,3322.0,224.0,0.310272,1,228.46097,508.83826
52,58,0.42634225,,3326.0,192.0,0.308224,1,227.70312,502.32144
52,59,0.5427201,,3335.0,160.0,0.295936,1,222.90929,486.54813
52,60,0.6008368,,3349.0,128.0,0.282624,1,217.2282,462.59253
52,61,0.5316776,,3365.0,96.0,0.26624,1,209.51196,428.598
52,62,0.43251225,,3373.0,64.0,0.257024,1,204.77994,408.90256
52,63,0.38588268,,3377.0,32.0,0.253952,1,203.13815,396.18216
52,64,0.45592695,,3383.0,0.0,0.24576,1,198.62337,379.6915
52,65,0.6809557,,3393.0,32.0,,0,,
52,66,0.85989386,,3423.0,45.254833,,0,,
52,67,0.7102382,,3461.0,71.55418,,0,,
52,68,0.25962964,,3473.0,101.19289,,0,,
52,69,0.3173914,,3469.0,131.93938,,0,,
52,70,0.54316497,,3454.0,163.16862,,0,,
52,71,0.6081346,,3431.0,194.6484,,0,,
52,72,0.58192414,,3410.0,226.27417,,0,,
52,73,0.5019831,,3389.0,257.99225,,0,,
52,74,0.37266946,,3375.0,286.2167,,0,,
52,75,0.41451022,,3364.0,315.16345,,0,,
52,76,0.5150151,,3347.0,344.65054,,0,,
52,77,0.54123217,,3328.0,374.55038,,0,,
53,0,0.48833394,,2853.0,550.5488,,0,,
53,1,0.6468147,,2861.0,524.83905,,0,,
53,2,0.73890644,,2873.0,499.856,,0,,
53,3,0.74073035,,2891.0,475.7142,,0,,
53,4,0.6465057,,2905.0,452.54834,,0,,
53,5,0.52417964,,2913.0,430.51596,,0,,
53,6,0.4161325,,2917.0,407.29352,,0,,
53,7,0.34977126,,2917.0,385.33102,,0,,
53,8,0.36132675,,2913.0,362.03867,,0,,
53,9,0.37909257,,2905.0,340.16467,,0,,
53,10,0.37856314,,2896.0,320.0,,0,,
53,11,0.37239844,,2887.0,301.8874,,0,,
53,12,0.38510782,,2876.0,286.2167,,0,,
53,13,0.3809375,,2864.0,273.4081,,0,,
53,14,0.34620267,,2852.0,257.99225,,0,,
53,15,0.2930788,,2842.0,243.70474,,0,,
53,16,0.23986153,,2834.0,230.75528,,0,,
53,17,0.16459341,,2828.0,214.66252,,0,,
53,18,0.13271534,,2827.0,202.38577,,0,,
53,19,0.18597572,,2831.0,194.6484,,0,,
53,20,0.21747616,,2836.0,192.0,,0,,
53,21,0.27133432,,2841.0,192.0,,0,,
53,22,0.32072306,,2847.0,194.6484,,0,,
53,23,0.3227009,,2855.0,202.38577,,0,,
53,24,0.29196393,,2860.0,214.66252,,0,,
53,25,0.31435418,,2864.0,226.27417,,0,,
53,26,0.3912457,,2872.0,232.96352,,0,,
53,27,0.4836365,,2885.0,243.70474,,0,,
53,28,0.58565485,,2903.0,257.99225,,0,,
53,29,0.7324582,,2926.0,273.4081,,0,,
53,30,0.8894011,,2960.0,286.2167,,0,,
53,31,0.93959045,,3004.0,273.4081,,0,,
53,32,0.9131285,,3045.0,263.87875,,0,,
53,33,0.86401886,,3083.0,257.99225,,0,,
53,34,0.7746741,,3116.0,256.0,,0,,
53,35,0.73034865,,3143.0,256.0,,0,,
53,36,0.76467013,,3173.0,232.96352,,0,,
53,37,0.73787946,,3204.0,202.38577,,0,,
53,38,0.6597859,,3228.0,172.32527,,0,,
53,39,0.6451628,,3245.0,143.10835,,0,,
53,40,0.6690591,,3264.0,115.37764,,0,,
53,41,0.60659504,,3285.0,90.50967,,0,,
53,42,0.4702123,,3300.0,64.0,,0,,
53,43,0.38510782,,3308.0,32.0,,0,,
53,44,0.41451022,,3312.0,0.0,0.49664,1,291.65973,522.7449
53,45,0.5267007,,3311.0,32.0,0.498688,1,292.33423,525.1291
53,46,0.5227518,,3308.0,64.0,0.502784,1,293.65662,528.4584
53,47,0.40529418,,3303.0,90.50967,0.52224,1,299.688,534.54974
53,48,0.34977126,,3303.0,115.37764,0.52224,1,299.688,534.54974
53,49,0.36885035,,3307.0,143.10835,0.509952,1,295.92413,528.78564
53,50,0.37909257,,3309.0,172.32527,0.50176,1,293.32935,526.80536
53,51,0.39501294,,3312.0,202.38577,0.49664,1,291.65973,522.7449
53,52,0.3819861,,3315.0,230.75528,0.482304,1,286.86133,518.24713
53,53,0.33891454,,3318.0,257.99225,0.31744,1,231.0185,512.89484
53,54,0.31839556,,3320.0,286.2167,0.314368,1,229.93336,510.6979
53,55,0.32237232,,3320.0,289.77234,0.314368,1,229.93336,510.6979
53,56,0.31162268,10.0,3316.0,257.99225,0.321536,1,232.43756,516.12354
53,57,0.30430418,,3312.0,226.27417,0.324608,1,233.46935,522.7449
53,58,0.37643486,,3314.0,194.6484,0.32256,1,232.78482,519.2989
53,59,0.49646148,,3320.0,163.16862,0.314368,1,229.93336,510.6979
53,60,0.5930979,,3333.0,131.93938,0.299008,1,224.14774,491.11804
53,61,0.56374955,,3350.0,101.19289,0.279552,1,215.83641,459.78897
53,62,0.4607028,,3359.0,71.55418,0.27136,1,212.01495,441.83353
53,63,0.4033652,,3365.0,45.254833,0.26624,1,209.51196,428.598
53,64,0.43251225,,3370.0,32.0,0.259072,1,205.8478,415.39972
53,65,0.6451628,,3377.0,0.0,0.253952,1,203.13815,396.18216
53,66,0.8739958,,3406.0,32.0,,0,,
53,67,0.7923796,,3445.0,64.0,,0,,
53,68,0.4836365,,3460.0,96.0,,0,,
53,69,0.43425056,,3458.0,128.0,,0,,
53,70,0.6033704,,3444.0,160.0,,0,,
53,71,0.6472261,,3421.0,186.59045,,0,,
53,72,0.55134577,,3402.0,214.66252,,0,,
53,73,0.4589212,,3386.0,243.70474,,0,,
53,74,0.42275465,,3372.0,273.4081,,0,,
53,75,0.4723043,,3359.0,303.57864,,0,,
53,76,0.5389858,,3342.0,334.0898,,0,,
53,77,0.5604194,,3323.0,364.85614,,0,,
54,0,0.33236325,,2840.0,532.5861,,0,,
54,1,0.4589212,,2841.0,505.96442,,0,,
54,2,0.6128202,,2850.0,480.0,,0,,
54,3,0.67273885,,2868.0,454.80545,,0,,
54,4,0.62731266,,2884.0,430.51596,,0,,
54,5,0.5166441,,2896.0,407.29352,,0,,
54,6,0.4060141,,2903.0,385.33102,,0,,
54,7,0.3590559,,2905.0,362.03867,,0,,
54,8,0.36104396,,2902.0,340.16467,,0,,
54,9,0.37239844,,2895.0,316.78384,,0,,
54,10,0.35990977,,2887.0,295.02542,,0,,
54,11,0.35934082,,2879.0,275.2744,,0,,
54,12,0.36441767,,2870.0,257.99225,,0,,
54,13,0.36692014,,2859.0,243.70474,,0,,
54,14,0.3428878,,2848.0,230.75528,,0,,
54,15,0.29857612,,2838.0,214.66252,,0,,
54,16,0.23986153,,2830.0,202.38577,,0,,
54,17,0.15346341,,2824.0,186.59045,,0,,
54,18,0.11843951,,2823.0,172.32527,,0,,
54,19,0.17496905,,2827.0,163.16862,,0,,
54,20,0.18846394,,2831.0,160.0,,0,,
54,21,0.24680893,,2834.0,160.0,,0,,
54,22,0.30288488,,2839.0,163.16862,,0,,
54,23,0.3227009,,2846.0,172.32527,,0,,
54,24,0.29196393,,2852.0,186.59045,,0,,
54,25,0.31435418,,2855.0,194.6484,,0,,
54,26,0.42026123,,2864.0,202.38577,,0,,
54,27,0.5203563,,2878.0,214.66252,,0,,
54,28,0.6219648,,2897.0,230.75528,,0,,
54,29,0.73603547,,2921.0,243.70474,,0,,
54,30,0.8526657,,2953.0,257.99225,,0,,
54,31,0.9075251,,2992.0,273.4081,,0,,
54,32,0.91319895,,3031.0,286.2167,,0,,
54,33,0.8863958,,3070.0,289.77234,,0,,
54,34,0.844919,,3105.0,288.0,,0,,
54,35,0.7919638,,3138.0,257.99225,,0,,
54,36,0.74073035,,3167.0,226.27417,,0,,
54,37,0.68564457,,3193.0,194.6484,,0,,
54,38,0.6191388,,3213.0,163.16862,,0,,
54,39,0.6255412,,3229.0,131.93938,,0,,
54,40,0.6758144,,3249.0,101.19289,,0,,
54,41,0.62951124,,3272.0,71.55418,,0,,
54,42,0.51386935,,3287.0,45.254833,,0,,
54,43,0.43940207,,3296.0,32.0,,0,,
54,44,0.42634225,,3298.0,0.0,0.531456,1,302.38336,540.96893
54,45,0.44860953,,3294.0,32.0,0.546816,1,306.66898,546.1697
54,46,0.4161325,,3291.0,64.0,0.555008,1,308.86374,550.8865
54,47,0.3590559,,3290.0,96.0,0.560128,1,310.20007,551.4277
54,48,0.33891454,,3292.0,128.0,0.55296,1,308.32254,549.51685
54,49,0.32531396,,3295.0,160.0,0.54272,1,305.54657,545.03394
54,50,0.30851302,,3297.0,186.59045,0.536576,1,303.83633,541.8507
54,51,0.3422805,,3299.0,214.66252,0.529408,1,301.79547,539.4826
54,52,0.3506558,,3303.0,243.70474,0.52224,1,299.688,534.54974
54,53,0.3422805,,3307.0,273.4081,0.331776,1,235.77686,528.78564
54,54,0.33236325,,3309.0,301.8874,0.329728,1,235.129,526.80536
54,55,0.31839556,,3309.0,295.02542,0.329728,1,235.129,526.80536
54,56,0.3064177,10.0,3307.0,263.87875,0.331776,1,235.77686,528.78564
54,57,0.29785043,,3302.0,232.96352,0.340992,1,238.5789,537.3451
54,58,0.33612737,,3302.0,202.38577,0.340992,1,238.5789,537.3451
54,59,0.45592695,,3306.0,172.32527,0.3328,1,236.09746,531.701
54,60,0.57016146,,3318.0,143.10835,0.31744,1,231.0185,512.89484
