j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
27,67,0.26834825,,2755.0,46.0,0.305233,1,41.731625,155.37726
27,68,0.2585485,,2761.0,51.42956,0.29095,1,44.880882,160.7046
27,69,0.2585485,,2767.0,65.053825,0.275609,1,47.70761,164.88448
27,70,0.23842768,,2773.0,82.92768,0.258152,1,50.265957,168.04019
27,71,0.22318223,,2778.0,94.83143,0.240695,1,52.184303,170.56548
27,72,0.2181679,30.0,2783.0,102.85912,0.221651,1,53.698868,172.302
27,73,0.21509577,30.0,2788.0,115.0,0.203665,1,54.555946,173.27934
27,74,0.21509577,,2793.0,115.0,0.18515,1,54.881775,173.45598
27,75,0.23565519,15.5,2798.0,102.85912,0.171925,1,54.69355,173.03261
27,76,0.2585485,12.0,2804.0,94.83143,0.152881,1,53.778114,171.66788
27,77,0.27619907,,2810.0,92.0,0.138069,1,52.492767,169.79326
27,78,0.2585485,,2817.0,92.0,0.124844,1,50.824547,166.97276
27,79,0.19437085,,2822.0,92.0,0.115322,1,49.23516,164.4141
27,80,0.17738135,4.0,2826.0,92.0,0.107387,1,47.68956,161.55334
27,81,0.18364643,4.0,2830.0,94.83143,0.097865,1,45.580177,158.43385
27,82,0.1735042,8.666667,2834.0,72.73238,0.089401,1,43.516647,154.46599
27,83,0.19780405,,2837.0,51.42956,0.080408,1,41.121857,151.58408
27,84,0.2429675,,2841.0,32.526913,0.073531,1,39.142113,147.51793
27,85,0.27152133,,2846.0,23.0,0.062951,1,35.766865,142.17213
27,86,0.28749263,,2851.0,0.0,0.057661,1,33.924244,137.44058
27,87,0.3105866,,2857.0,0.0,0.050255,1,31.093243,130.24307
27,88,0.3556797,,2864.0,23.0,,0,,
27,89,0.36284778,,2873.0,46.0,,0,,
27,90,0.37765995,,2881.0,69.0,,0,,
27,91,0.39218822,,2891.0,92.0,,0,,
27,92,0.39218822,,2900.0,115.0,,0,,
27,93,0.42869216,,2910.0,138.0,,0,,
27,94,0.4299723,,2921.0,161.0,,0,,
27,95,0.39218822,,2931.0,184.0,,0,,
27,96,0.3545594,,2940.0,205.71825,,0,,
27,97,0.33534217,,2948.0,226.52373,,0,,
28,0,0.5295733,,2934.0,247.71758,,0,,
28,1,0.5210294,,2939.0,226.52373,,0,,
28,2,0.53552485,,2945.0,205.71825,,0,,
28,3,0.54336965,,2952.0,185.43193,,0,,
28,4,0.5600738,,2959.0,162.63457,,0,,
28,5,0.5535079,,2968.0,139.90353,,0,,
28,6,0.53107274,,2977.0,117.27745,,0,,
28,7,0.45791945,,2985.0,94.83143,,0,,
28,8,0.3812387,,2992.0,72.73238,,0,,
28,9,0.1920444,,2997.0,51.42956,,0,,
28,10,0.2181679,,2996.0,32.526913,,0,,
28,11,0.45598423,,2987.0,23.0,,0,,
28,12,0.5425084,,2974.0,0.0,0.002116,1,2.4683821,1.8637866
28,13,0.5814388,,2962.0,23.0,0.00529,1,5.942622,6.550551
28,14,0.6194616,,2949.0,32.526913,0.014283,1,15.16408,17.97039
28,15,0.59659666,,2936.0,51.42956,0.023276,1,23.63887,28.46023
28,16,0.54019934,,2925.0,65.053825,0.030153,1,29.581945,35.389164
28,17,0.48230773,,2916.0,82.92768,0.038088,1,35.907543,43.50981
28,18,0.42132577,,2907.0,102.85912,0.046023,1,41.753147,51.826317
28,19,0.34249648,,2900.0,123.85879,0.0529,1,46.502888,58.495705
28,20,0.30381948,22.5,2894.0,134.1119,0.061364,1,52.03641,65.48762
28,21,0.28378892,22.0,2888.0,138.0,0.071415,1,58.207066,73.07998
28,22,0.2761991,,2882.0,138.0,0.080937,1,63.70645,81.75532
28,23,0.31258073,,2877.0,138.0,0.091517,1,69.47836,89.62607
28,24,0.33107445,,2871.0,138.0,0.108974,1,78.33334,99.97736
28,25,0.30175203,,2864.0,138.0,0.135953,1,90.86772,115.50229
28,26,0.27850243,,2858.0,138.0,0.156584,1,99.79361,129.37135
28,27,0.29544082,,2851.0,130.10765,0.16928,1,104.6839,137.44058
28,28,0.27619907,,2844.0,115.0,0.181447,1,108.8496,144.81107
28,29,0.25602883,,2838.0,97.580734,0.188853,1,111.05394,150.37398
28,30,0.23842768,8.0,2832.0,82.92768,0.195201,1,112.71242,155.83861
28,31,0.2626846,8.0,2827.0,65.053825,0.202078,1,114.30883,160.98036
28,32,0.3210407,,2820.0,51.42956,0.210542,1,115.94902,165.66383
28,33,0.3545594,,2812.0,32.526913,0.220593,1,117.40634,168.84766
28,34,0.42826417,,2803.0,23.0,0.231702,1,118.36618,171.97131
28,35,0.5157159,,2791.0,23.0,0.242811,1,118.56935,173.44951
28,36,0.5493269,,2777.0,23.0,0.256036,1,117.73758,170.0781
28,37,0.46963367,,2763.0,32.526913,0.272964,1,115.1813,162.20567
28,38,0.34425443,,2754.0,51.42956,0.285131,1,112.51033,154.49944
28,39,0.2754261,,2747.0,65.053825,0.296769,1,109.42143,147.87668
28,40,0.24828853,,2742.0,82.92768,0.307349,1,106.176674,141.53717
28,41,0.2429675,,2737.0,102.85912,0.316871,1,102.95938,133.82271
28,42,0.2429675,,2733.0,123.85879,0.323748,1,100.43913,127.7031
28,43,0.23094903,,2730.0,145.46477,0.329038,1,98.38843,123.25087
28,44,0.2140607,,2727.0,167.44252,0.335915,1,95.6015,117.74702
28,45,0.18487172,,2724.0,189.66286,0.341205,1,93.34079,111.96651
28,46,0.15549757,,2722.0,212.04953,0.34385,1,92.17043,108.2867
28,47,0.12236075,19.0,2720.0,227.68839,0.347024,1,90.72467,104.01608
28,48,0.07822162,,2718.0,244.49335,0.351785,1,88.5027,98.89593
28,49,0.09197112,,2717.0,260.2153,0.353901,1,87.494415,96.40855
28,50,0.10827059,,2715.0,262.24036,0.356017,1,86.46613,90.58424
28,51,0.1314712,9.333333,2714.0,248.78304,0.414736,1,-0.30709648,88.25561
28,52,0.1314712,,2714.0,236.7995,0.414736,1,-0.30709648,88.25561
28,53,0.11653834,,2715.0,226.52373,0.410504,1,1.7894707,90.58424
28,54,0.1314712,,2716.0,218.19716,0.406801,1,3.6006355,92.62748
28,55,0.110397555,,2716.0,212.04953,0.406801,1,3.6006355,92.62748
28,56,0.110397555,,2717.0,197.85349,0.403627,1,5.1330643,96.40855
28,57,0.110397555,,2717.0,179.63574,0.403627,1,5.1330643,96.40855
28,58,0.13663368,14.333333,2718.0,162.63457,0.397808,1,7.9058456,98.89593
28,59,0.14480974,14.0,2719.0,147.27185,0.394634,1,9.398273,101.595375
28,60,0.15549757,,2721.0,130.10765,0.388286,1,12.323126,106.403465
28,61,0.18487172,,2723.0,115.0,0.381409,1,15.41005,109.67912
28,62,0.19780405,,2726.0,97.580734,0.372416,1,19.288593,115.77838
28,63,0.2271035,,2730.0,82.92768,0.362894,1,23.19254,123.25087
28,64,0.2429675,,2734.0,65.053825,0.353372,1,26.866488,130.04796
28,65,0.2932995,,2739.0,51.42956,0.340147,1,31.578266,136.90125
28,66,0.31258073,,2746.0,32.526913,0.325335,1,36.312923,146.35597
28,67,0.29826635,,2753.0,23.0,0.309465,1,40.681725,153.98448
28,68,0.27619907,,2760.0,32.526913,0.293595,1,44.33719,159.75597
28,69,0.25602883,,2766.0,51.42956,0.279312,1,47.08645,164.11583
28,70,0.23565519,,2772.0,65.053825,0.261855,1,49.784794,167.58237
28,71,0.21509577,,2777.0,72.73238,0.245985,1,51.663593,170.0781
28,72,0.21509577,,2782.0,82.92768,0.225883,1,53.415627,172.01337
28,73,0.21509577,21.333334,2787.0,97.580734,0.207897,1,54.406044,173.07909
28,74,0.23565519,,2792.0,97.580734,0.188324,1,54.869347,173.46608
28,75,0.23565519,,2798.0,82.92768,0.171925,1,54.69355,173.03261
28,76,0.2585485,,2803.0,72.73238,0.155526,1,53.951088,171.97131
28,77,0.27619907,10.0,2810.0,69.0,0.138069,1,52.492767,169.79326
28,78,0.2585485,8.0,2816.0,69.0,0.125902,1,50.980404,167.46034
28,79,0.21509577,8.0,2822.0,69.0,0.115322,1,49.23516,164.4141
28,80,0.15696141,4.0,2826.0,69.0,0.107387,1,47.68956,161.55334
28,81,0.13663368,7.5,2829.0,72.73238,0.101568,1,46.429012,159.30603
28,82,0.14480974,,2832.0,69.0,0.093633,1,44.570076,155.83861
28,83,0.15549757,,2835.0,46.0,0.086227,1,42.68907,153.19463
28,84,0.19780405,,2838.0,23.0,0.078292,1,40.530136,150.37398
28,85,0.23094903,,2842.0,0.0,0.070886,1,38.3358,146.85954
28,86,0.28378892,,2847.0,23.0,,0,,
28,87,0.33107445,,2854.0,23.0,,0,,
28,88,0.36284778,,2862.0,32.526913,,0,,
28,89,0.37765995,,2871.0,51.42956,,0,,
28,90,0.39218822,,2880.0,72.73238,,0,,
28,91,0.42869216,,2890.0,94.83143,,0,,
28,92,0.4299723,,2901.0,117.27745,,0,,
28,93,0.4299723,,2911.0,139.90353,,0,,
28,94,0.4299723,,2922.0,162.63457,,0,,
28,95,0.3936478,,2932.0,185.43193,,0,,
28,96,0.35623807,,2941.0,208.27386,,0,,
28,97,0.33714953,,2949.0,231.14714,,0,,
29,0,0.49916178,,2946.0,240.12704,,0,,
29,1,0.49916178,,2951.0,218.19716,,0,,
29,2,0.4988275,,2956.0,196.51208,,0,,
29,3,0.48792037,,2963.0,175.16278,,0,,
29,4,0.4602245,,2970.0,154.2887,,0,,
29,5,0.4448967,,2977.0,134.1119,,0,,
29,6,0.3955819,,2986.0,115.0,,0,,
29,7,0.2996667,,2992.0,92.0,,0,,
29,8,0.16407199,,2997.0,69.0,,0,,
29,9,0.061410233,,2999.0,46.0,,0,,
29,10,0.37088478,,2995.0,23.0,,0,,
29,11,0.5849325,,2983.0,0.0,0.000529,1,0.6345955,0.0
29,12,0.6365082,,2967.0,23.0,0.003703,1,4.225502,4.242169
29,13,0.6342247,,2953.0,32.526913,0.011638,1,12.531102,14.268222
29,14,0.62252027,,2939.0,51.42956,0.02116,1,21.713821,24.583466
29,15,0.5656986,,2926.0,65.053825,0.029095,1,28.699419,34.94457
29,16,0.48230773,,2916.0,82.92768,0.038088,1,35.907543,43.50981
29,17,0.41956398,,2908.0,97.580734,0.044436,1,40.609356,50.67253
29,18,0.35455936,,2901.0,115.0,0.051313,1,45.4291,57.773182
29,19,0.2996667,,2895.0,134.1119,0.059777,1,51.02263,64.46383
29,20,0.27152133,28.5,2890.0,154.2887,0.067183,1,55.653633,70.81781
29,21,0.26593858,,2885.0,161.0,0.076176,1,60.998425,77.79558
29,22,0.28378892,,2879.0,161.0,0.087814,1,67.49953,86.47218
29,23,0.28378892,,2873.0,161.0,0.101568,1,74.65901,95.981766
29,24,0.25687197,,2867.0,161.0,0.122199,1,84.6149,108.17109
29,25,0.22318223,,2862.0,147.27185,0.146533,1,95.52629,121.40717
29,26,0.23565519,,2857.0,130.10765,0.1587,1,100.65199,130.24307
29,27,0.25602883,,2851.0,115.0,0.16928,1,104.6839,137.44058
29,28,0.27850243,,2845.0,97.580734,0.178273,1,107.82203,143.23972
29,29,0.2585485,8.333333,2838.0,82.92768,0.188853,1,111.05394,150.37398
29,30,0.22318223,8.0,2833.0,65.053825,0.193085,1,112.18738,155.56943
29,31,0.24296752,,2828.0,51.42956,0.20102,1,114.079636,160.15486
29,32,0.3210407,,2822.0,32.526913,0.209484,1,115.766495,164.4141
29,33,0.39606333,,2813.0,23.0,0.218477,1,117.14796,168.64386
29,34,0.44650736,,2803.0,0.0,0.231702,1,118.36618,171.97131
29,35,0.53107274,,2791.0,0.0,0.242811,1,118.56935,173.44951
29,36,0.562766,,2776.0,0.0,0.257094,1,117.62677,169.40117
29,37,0.48088726,,2762.0,23.0,0.274551,1,114.87509,161.31703
29,38,0.35623807,,2752.0,32.526913,0.290421,1,111.16629,152.79584
29,39,0.2874926,,2745.0,51.42956,0.30153,1,108.00612,145.11273
29,40,0.26593858,,2739.0,72.73238,0.312639,1,104.42929,136.90125
29,41,0.27152133,,2734.0,94.83143,0.32269,1,100.83661,130.04796
29,42,0.26994038,,2729.0,117.27745,0.332741,1,96.90393,121.58096
29,43,0.24828853,,2725.0,139.90353,0.339089,1,94.25574,114.44595
29,44,0.21092112,,2723.0,162.63457,0.342263,1,92.87664,109.67912
29,45,0.1920444,,2721.0,179.63574,0.344908,1,91.69296,106.403465
29,46,0.16407199,15.0,2719.0,195.16147,0.349669,1,89.49766,101.595375
29,47,0.11653834,,2718.0,212.04953,0.351785,1,88.5027,98.89593
29,48,0.10827059,,2717.0,227.68839,0.353901,1,87.494415,96.40855
29,49,0.12236075,12.0,2715.0,244.49335,0.356017,1,86.46613,90.58424
29,50,0.12236075,11.0,2713.0,244.49335,0.418439,1,-2.1649265,85.896965
29,51,0.11653834,9.0,2711.0,230.0,0.426374,1,-6.225994,81.89256
29,52,0.11653834,,2711.0,216.98157,0.426374,1,-6.225994,81.89256
29,53,0.11653834,,2713.0,205.71825,0.418439,1,-2.1649265,85.896965
29,54,0.110397555,,2713.0,196.51208,0.418439,1,-2.1649265,85.896965
29,55,0.08939384,,2714.0,189.66286,0.414736,1,-0.30709648,88.25561
29,56,0.110397555,,2714.0,185.43193,0.414736,1,-0.30709648,88.25561
29,57,0.110397555,,2715.0,165.85536,0.410504,1,1.7894707,90.58424
29,58,0.110397555,,2715.0,147.27185,0.410504,1,1.7894707,90.58424
29,59,0.12608737,14.0,2716.0,130.10765,0.406801,1,3.6006355,92.62748
29,60,0.13830961,,2718.0,115.0,0.397808,1,7.9058456,98.89593
29,61,0.15549757,,2720.0,97.580734,0.39146,1,10.870701,104.01608
29,62,0.1735042,,2724.0,82.92768,0.379293,1,16.338335,111.96651
29,63,0.18487172,,2727.0,65.053825,0.3703,1,20.176876,117.74702
29,64,0.22018914,,2731.0,51.42956,0.35972,1,24.444965,125.09951
29,65,0.2940154,,2736.0,32.526913,0.348082,1,28.807198,132.71028
29,66,0.35901225,,2744.0,23.0,0.327451,1,35.671303,144.00157
29,67,0.33534217,,2753.0,0.0,0.309465,1,40.681725,153.98448
29,68,0.2754261,,2760.0,23.0,0.293595,1,44.33719,159.75597
29,69,0.2551824,,2766.0,32.526913,0.279312,1,47.08645,164.11583
29,70,0.23472261,,2772.0,46.0,0.261855,1,49.784794,167.58237
29,71,0.21406068,,2777.0,51.42956,0.245985,1,51.663593,170.0781
29,72,0.21406068,,2782.0,65.053825,0.225883,1,53.415627,172.01337
29,73,0.21406068,,2787.0,82.92768,0.207897,1,54.406044,173.07909
29,74,0.21509577,12.333333,2792.0,82.92768,0.188324,1,54.869347,173.46608
29,75,0.2181679,,2797.0,65.053825,0.174041,1,54.751934,173.15811
29,76,0.2585485,,2802.0,51.42956,0.157642,1,54.076138,172.31728
29,77,0.2822908,,2809.0,46.0,0.141243,1,52.820343,170.14082
29,78,0.2585485,,2815.0,46.0,0.128018,1,51.278786,167.6162
29,79,0.20338398,5.5,2821.0,46.0,0.119025,1,49.89733,165.00166
29,80,0.16407199,6.5,2824.0,46.0,0.111619,1,48.539658,163.07768
29,81,0.15696141,5.5,2828.0,51.42956,0.103684,1,46.900726,160.15486
29,82,0.11653834,,2831.0,65.053825,0.095749,1,45.081795,157.2825
29,83,0.10827059,,2833.0,51.42956,0.08993,1,43.65124,155.56943
29,84,0.16407199,,2835.0,32.526913,0.086227,1,42.68907,153.19463
29,85,0.22318223,,2840.0,23.0,0.075118,1,39.6159,148.64676
29,86,0.2585485,,2845.0,0.0,0.066654,1,36.989037,143.23972
29,87,0.3178209,,2852.0,0.0,0.057132,1,33.72965,135.85715
29,88,0.3750743,,2860.0,23.0,,0,,
29,89,0.41058403,,2870.0,46.0,,0,,
29,90,0.41012734,,2880.0,69.0,,0,,
29,91,0.44610554,,2890.0,92.0,,0,,
29,92,0.44610554,,2902.0,115.0,,0,,
29,93,0.42869216,,2912.0,138.0,,0,,
29,94,0.4299723,,2923.0,161.0,,0,,
29,95,0.3936478,,2933.0,184.0,,0,,
29,96,0.35901225,,2942.0,207.0,,0,,
29,97,0.3401338,,2950.0,230.0,,0,,
30,0,0.49916178,,2957.0,234.5549,,0,,
30,1,0.49916178,,2962.0,212.04953,,0,,
30,2,0.48372123,,2967.0,189.66286,,0,,
30,3,0.40505335,,2972.0,167.44252,,0,,
30,4,0.3401338,,2977.0,145.46477,,0,,
30,5,0.3152147,,2983.0,123.85879,,0,,
30,6,0.24916248,,2989.0,102.85912,,0,,
30,7,0.1314712,,2994.0,82.92768,,0,,
30,8,0.1735042,,2995.0,65.053825,,0,,
30,9,0.3279816,,2995.0,46.0,,0,,
30,10,0.54019934,,2988.0,23.0,,0,,
30,11,0.680049,,2975.0,0.0,0.001587,1,1.8637866,1.2558577
30,12,0.7083699,,2958.0,23.0,0.008464,1,9.286861,9.908124
30,13,0.6587528,,2943.0,46.0,0.019044,1,19.752108,23.083014
30,14,0.5989678,,2930.0,65.053825,0.027508,1,27.345636,32.203663
30,15,0.5210294,,2918.0,82.92768,0.035972,1,34.259167,41.005573
30,16,0.42132577,,2909.0,97.580734,0.043378,1,39.840168,49.896675
30,17,0.35455936,,2902.0,115.0,0.050255,1,44.706573,56.679394
30,18,0.2996667,,2896.0,130.10765,0.058719,1,50.340103,63.77464
30,19,0.25938198,27.0,2891.0,147.27185,0.065067,1,54.355247,69.83402
30,20,0.23094903,29.0,2886.0,165.85536,0.07406,1,59.76671,75.616745
30,21,0.24828853,,2882.0,184.0,0.080937,1,63.70645,81.75532
30,22,0.24916248,,2876.0,184.0,0.093633,1,70.59007,91.313644
30,23,0.2181679,,2871.0,175.16278,0.108974,1,78.33334,99.97736
30,24,0.21406068,,2866.0,154.2887,0.124844,1,85.837875,110.89831
30,25,0.19437085,,2861.0,134.1119,0.151294,1,97.57765,124.644844
30,26,0.19437085,,2857.0,115.0,0.1587,1,100.65199,130.24307
30,27,0.23842768,,2852.0,97.580734,0.166635,1,103.71092,135.85715
30,28,0.2585485,,2846.0,82.92768,0.177215,1,107.47284,142.17213
30,29,0.24296752,11.5,2840.0,65.053825,0.186208,1,110.2943,148.64676
30,30,0.22318223,,2835.0,51.42956,0.191498,1,111.77692,153.19463
30,31,0.26834825,,2830.0,32.526913,0.199433,1,113.725845,158.43385
30,32,0.3210407,,2823.0,23.0,0.208426,1,115.57064,163.70525
30,33,0.39940968,,2815.0,0.0,0.217419,1,117.008766,167.6162
30,34,0.46963367,,2804.0,23.0,,0,,
30,35,0.5194767,,2792.0,23.0,,0,,
30,36,0.5667576,,2778.0,23.0,,0,,
30,37,0.5194767,,2763.0,0.0,0.272964,1,115.1813,162.20567
30,38,0.41058403,,2752.0,23.0,0.290421,1,111.16629,152.79584
30,39,0.3401338,,2743.0,46.0,0.304175,1,107.1891,143.19122
30,40,0.3279816,,2736.0,69.0,0.318458,1,102.39317,132.71028
30,41,0.3152147,,2729.0,92.0,0.332741,1,96.90393,121.58096
30,42,0.28453436,,2724.0,115.0,0.341205,1,93.34079,111.96651
30,43,0.26593858,,2720.0,134.1119,0.347024,1,90.72467,104.01608
30,44,0.24916248,,2718.0,147.27185,0.351785,1,88.5027,98.89593
30,45,0.20338398,,2716.0,162.63457,0.354959,1,86.983604,92.62748
30,46,0.1735042,,2715.0,179.63574,0.410504,1,1.7894707,90.58424
30,47,0.15252498,11.5,2715.0,195.16147,0.410504,1,1.7894707,90.58424
30,48,0.13663368,11.0,2714.0,212.04953,0.414736,1,-0.30709648,88.25561
30,49,0.12608737,11.0,2713.0,230.0,0.418439,1,-2.1649265,85.896965
30,50,0.13830961,,2711.0,227.68839,0.426374,1,-6.225994,81.89256
30,51,0.09691577,,2709.0,212.04953,0.791913,1,75.28953,77.24069
30,52,0.08939384,,2709.0,197.85349,0.791913,1,75.28953,77.24069
30,53,0.11653834,,2710.0,185.43193,0.430606,1,-8.429234,79.443924
30,54,0.09691577,,2711.0,175.16278,0.426374,1,-6.225994,81.89256
30,55,0.08939384,,2712.0,167.44252,0.421613,1,-3.7773552,83.77373
30,56,0.08673834,,2712.0,162.63457,0.421613,1,-3.7773552,83.77373
30,57,0.08939384,,2712.0,154.2887,0.421613,1,-3.7773552,83.77373
30,58,0.07822162,,2713.0,134.1119,0.418439,1,-2.1649265,85.896965
30,59,0.09197112,14.0,2714.0,115.0,0.414736,1,-0.30709648,88.25561
30,60,0.12608737,14.0,2716.0,97.580734,0.406801,1,3.6006355,92.62748
30,61,0.13663368,,2719.0,82.92768,0.394634,1,9.398273,101.595375
30,62,0.14480974,,2722.0,65.053825,0.384054,1,14.233028,108.2867
30,63,0.15696141,,2725.0,51.42956,0.376119,1,17.710762,114.44595
30,64,0.19780405,,2729.0,32.526913,0.366068,1,21.920113,121.58096
30,65,0.29826635,,2734.0,23.0,0.353372,1,26.866488,130.04796
30,66,0.3750743,,2743.0,0.0,0.331683,1,34.348072,143.19122
30,67,0.3545594,,2752.0,23.0,,0,,
30,68,0.29544082,,2760.0,0.0,0.293595,1,44.33719,159.75597
30,69,0.25602883,,2766.0,23.0,0.279312,1,47.08645,164.11583
30,70,0.23565519,,2772.0,23.0,0.261855,1,49.784794,167.58237
30,71,0.21509577,,2777.0,32.526913,0.245985,1,51.663593,170.0781
30,72,0.21406068,,2782.0,51.42956,0.225883,1,53.415627,172.01337
30,73,0.19437085,,2787.0,65.053825,0.207897,1,54.406044,173.07909
30,74,0.19780405,8.0,2791.0,65.053825,0.191498,1,54.836918,173.44951
30,75,0.2181679,,2796.0,51.42956,0.176686,1,54.808243,173.2311
30,76,0.23842768,,2801.0,32.526913,0.161345,1,54.27164,172.44232
30,77,0.2874926,,2807.0,23.0,0.144946,1,53.16251,170.72804
30,78,0.2626846,3.0,2814.0,23.0,0.130134,1,51.563835,168.28755
30,79,0.21092112,3.0,2819.0,23.0,0.121141,1,50.252377,165.93762
30,80,0.18364643,4.0,2823.0,23.0,0.113206,1,48.843445,163.70525
30,81,0.16407199,4.0,2827.0,32.526913,0.105271,1,47.244514,160.98036
30,82,0.11653834,,2830.0,51.42956,0.097865,1,45.580177,158.43385
30,83,0.110397555,,2832.0,32.526913,0.093633,1,44.570076,155.83861
30,84,0.15101534,,2835.0,23.0,0.086227,1,42.68907,153.19463
30,85,0.21406068,,2839.0,0.0,0.076176,1,39.925095,149.9102
30,86,0.27850243,,2845.0,0.0,0.066654,1,36.989037,143.23972
30,87,0.3178209,,2852.0,23.0,,0,,
30,88,0.3750743,,2860.0,32.526913,,0,,
30,89,0.41012734,,2870.0,51.42956,,0,,
30,90,0.41012734,,2880.0,72.73238,,0,,
30,91,0.42826417,,2890.0,94.83143,,0,,
30,92,0.44650736,,2901.0,117.27745,,0,,
30,93,0.4636476,,2912.0,139.90353,,0,,
30,94,0.44610554,,2924.0,162.63457,,0,,
30,95,0.41194963,,2934.0,185.43193,,0,,
30,96,0.37765995,,2944.0,208.27386,,0,,
30,97,0.34945786,,2952.0,231.14714,,0,,
31,0,0.48372123,,2969.0,231.14714,,0,,
31,1,0.47694442,,2974.0,208.27386,,0,,
31,2,0.4261143,,2978.0,185.43193,,0,,
31,3,0.30654892,,2980.0,162.63457,,0,,
31,4,0.2140607,,2982.0,139.90353,,0,,
31,5,0.18364643,,2986.0,117.27745,,0,,
31,6,0.11653834,,2990.0,94.83143,,0,,
31,7,0.1735042,,2991.0,72.73238,,0,,
31,8,0.33774918,,2989.0,51.42956,,0,,
31,9,0.52133894,,2985.0,32.526913,,0,,
31,10,0.66572624,,2976.0,23.0,,0,,
31,11,0.7538525,,2961.0,0.0,0.006348,1,7.0651464,7.1151466
31,12,0.7284329,,2944.0,23.0,0.018515,1,19.250845,22.073822
31,13,0.64566034,,2931.0,46.0,0.025921,1,25.971846,31.281137
31,14,0.5624979,,2920.0,69.0,0.032798,1,31.744923,39.313858
31,15,0.45791945,,2910.0,92.0,0.04232,1,39.06431,47.940365
31,16,0.3671643,,2903.0,115.0,0.049726,1,44.34198,54.83975
31,17,0.2996667,,2897.0,130.10765,0.057661,1,49.65091,61.339134
31,18,0.2429675,,2892.0,147.27185,0.064009,1,53.69939,68.17771
31,19,0.2140607,23.0,2888.0,162.63457,0.071415,1,58.207066,73.07998
31,20,0.22018914,,2884.0,179.63574,0.077234,1,61.607613,79.33522
31,21,0.22018914,,2879.0,197.85349,0.087814,1,67.49953,86.47218
31,22,0.17738135,,2875.0,185.43193,0.096278,1,71.96305,92.703285
31,23,0.1735042,,2871.0,165.85536,0.108974,1,78.33334,99.97736
31,24,0.17738135,,2867.0,145.46477,0.122199,1,84.6149,108.17109
31,25,0.20338398,,2863.0,123.85879,0.141243,1,93.21367,118.35744
31,26,0.22318223,,2858.0,102.85912,0.156584,1,99.79361,129.37135
31,27,0.24296752,,2853.0,82.92768,0.164519,1,102.91921,134.44832
31,28,0.2626846,12.5,2847.0,65.053825,0.175628,1,106.93905,141.62834
31,29,0.24296752,13.0,2841.0,51.42956,0.183563,1,109.504654,147.51793
31,30,0.20338398,,2836.0,32.526913,0.19044,1,111.49439,152.47165
31,31,0.24916248,,2832.0,23.0,0.195201,1,112.71242,155.83861
31,32,0.33107445,,2825.0,0.0,0.205252,1,114.956406,161.9984
31,33,0.38577145,,2817.0,23.0,,0,,
31,34,0.46022454,,2807.0,32.526913,,0,,
31,35,0.5413562,,2795.0,46.0,,0,,
31,36,0.5719949,,2780.0,23.0,,0,,
31,37,0.5413562,,2766.0,0.0,0.268203,1,116.053276,164.11583
31,38,0.48407346,,2753.0,23.0,0.286718,1,112.11411,153.98448
31,39,0.4299723,,2742.0,46.0,0.307349,1,106.176674,141.53717
31,40,0.38022104,,2732.0,69.0,0.325335,1,99.83293,126.311935
31,41,0.33107445,,2725.0,92.0,0.339089,1,94.25574,114.44595
31,42,0.32610753,,2719.0,102.85912,0.349669,1,89.49766,101.595375
31,43,0.2761991,,2714.0,115.0,0.356546,1,86.20406,88.25561
31,44,0.23842768,,2712.0,130.10765,0.357604,1,85.669914,83.77373
31,45,0.19437085,,2712.0,147.27185,0.421613,1,-3.7773552,83.77373
31,46,0.1735042,,2711.0,162.63457,0.426374,1,-6.225994,81.89256
31,47,0.15101534,10.666667,2711.0,179.63574,0.426374,1,-6.225994,81.89256
31,48,0.1314712,11.0,2711.0,197.85349,0.426374,1,-6.225994,81.89256
31,49,0.12608737,,2710.0,216.98157,0.430606,1,-8.429234,79.443924
31,50,0.12608737,,2708.0,212.04953,0.796674,1,72.750885,75.28952
31,51,0.08939384,,2707.0,195.16147,0.803022,1,69.326035,72.750885
31,52,0.08939384,,2707.0,179.63574,0.803022,1,69.326035,72.750885
31,53,0.09691577,,2708.0,165.85536,0.796674,1,72.750885,75.28952
31,54,0.09691577,,2709.0,154.2887,0.791913,1,75.28953,77.24069
31,55,0.08939384,,2710.0,145.46477,0.430606,1,-8.429234,79.443924
31,56,0.06863718,,2710.0,139.90353,0.430606,1,-8.429234,79.443924
31,57,0.061410233,,2711.0,134.1119,0.426374,1,-6.225994,81.89256
31,58,0.07822162,,2712.0,123.85879,0.421613,1,-3.7773552,83.77373
31,59,0.07822162,,2713.0,102.85912,0.418439,1,-2.1649265,85.896965
31,60,0.11653834,14.0,2715.0,82.92768,0.410504,1,1.7894707,90.58424
31,61,0.13663368,,2718.0,65.053825,0.397808,1,7.9058456,98.89593
31,62,0.15252498,,2721.0,51.42956,0.388286,1,12.323126,106.403465
31,63,0.17219082,,2725.0,32.526913,0.376119,1,17.710762,114.44595
31,64,0.19321148,,2729.0,23.0,0.366068,1,21.920113,121.58096
31,65,0.27619907,,2734.0,0.0,0.353372,1,26.866488,130.04796
31,66,0.37298772,,2742.0,23.0,,0,,
31,67,0.37298772,,2752.0,32.526913,,0,,
31,68,0.31586885,,2760.0,23.0,,0,,
31,69,0.27850243,,2767.0,0.0,0.275609,1,47.70761,164.88448
31,70,0.24296752,,2773.0,0.0,0.258152,1,50.265957,168.04019
