j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
47,40,0.25525633,,2850.0,252.0,0.263088,1,39.49344,584.1453
47,41,0.21236251,,2846.0,254.55844,0.273456,1,39.247795,583.49695
47,42,0.19252533,77.0,2846.0,262.08395,0.273456,1,39.247795,583.49695
47,43,0.21617122,83.5,2845.0,274.16785,0.276048,1,39.17305,583.1566
47,44,0.22031635,,2841.0,288.0,0.287712,1,38.746704,582.19037
47,45,0.21406469,,2837.0,290.24127,0.305856,1,37.923496,579.92145
47,46,0.20847555,,2834.0,296.86362,0.312336,1,37.569958,578.44257
47,47,0.20226288,,2831.0,307.58414,0.322704,1,36.91431,576.2188
47,48,0.1662707,,2827.0,321.99377,1.802736,1,536.44183,573.67163
47,49,0.13800603,,2826.0,339.62332,1.809216,1,535.93835,572.99005
47,50,0.12359283,,2827.0,360.0,1.802736,1,536.44183,573.67163
47,51,0.14658198,,2830.0,382.68524,1.784592,1,537.76843,575.2944
47,52,0.13800602,,2834.0,402.49225,1.752192,1,539.83606,578.44257
47,53,0.13594598,,2836.0,419.82852,1.73016,1,541.0814,579.4091
47,54,0.15405217,177.5,2838.0,439.436,1.715904,1,541.8058,580.4071
47,55,0.16793868,181.66667,2841.0,461.02493,1.692576,1,542.8352,582.19037
47,56,0.16057637,182.0,2845.0,484.33047,1.667952,1,543.7219,583.1566
47,57,0.1310069,,2847.0,469.38257,1.6524,1,544.1471,583.6505
47,58,0.13594598,,2848.0,451.0787,1.649808,1,544.2085,583.76
47,59,0.14203203,172.5,2851.0,433.4974,1.627776,1,544.6105,584.2843
47,60,0.15405217,190.33333,2853.0,407.29352,1.617408,1,544.7361,584.4435
47,61,0.17863102,202.33333,2856.0,382.68524,1.599264,1,544.8327,584.5376
47,62,0.1611555,,2858.0,354.55887,1.5876,1,544.8257,584.4655
47,63,0.13594598,195.0,2860.0,321.99377,1.57464,1,544.7494,584.35925
47,64,0.15405217,185.0,2862.0,290.24127,1.56168,1,544.5998,584.0579
47,65,0.14848691,,2865.0,259.5997,1.54224,1,544.27374,583.43414
47,66,0.12735617,,2866.0,230.51247,1.531872,1,544.03937,583.20575
47,67,0.11811437,,2867.0,203.64676,1.526688,1,543.9088,582.8102
47,68,0.088698946,,2869.0,180.0,1.513728,1,543.5459,582.26935
47,69,0.06933313,,2871.0,152.73506,1.495584,1,542.9325,581.64856
47,70,0.08761616,,2872.0,129.79985,1.487808,1,542.6367,581.2275
47,71,0.11151129,,2873.0,101.82338,1.48392,1,542.4788,580.5
47,72,0.100770146,,2871.0,80.49844,1.495584,1,542.9325,581.64856
47,73,0.11151129,,2871.0,50.91169,1.495584,1,542.9325,581.64856
47,74,0.14658198,,2875.0,36.0,1.46448,1,541.6327,579.69916
47,75,0.11151129,,2879.0,0.0,1.423008,1,539.4586,576.84406
47,76,0.08761616,,2882.0,36.0,,0,,
47,77,0.11151129,,2885.0,50.91169,,0,,
47,78,0.2593698,,2889.0,80.49844,,0,,
47,79,0.5051016,,2904.0,113.841995,,0,,
47,80,0.63658494,,2928.0,129.79985,,0,,
47,81,0.6187346,,2952.0,152.73506,,0,,
47,82,0.5694878,,2976.0,180.0,,0,,
47,83,0.5285675,,2998.0,209.91426,,0,,
47,84,0.47603005,,3018.0,241.49535,,0,,
47,85,0.45645908,,3035.0,274.16785,,0,,
47,86,0.45645908,,3053.0,307.58414,,0,,
47,87,0.44067803,,3070.0,339.62332,,0,,
47,88,0.42485023,,3086.0,370.6427,,0,,
47,89,0.40524077,,3101.0,402.49225,,0,,
47,90,0.32382527,,3113.0,433.4974,,0,,
47,91,0.09789535,,3123.0,461.02493,,0,,
47,92,0.44350797,,3118.0,489.65292,,0,,
47,93,0.6932314,,3096.0,519.1994,,0,,
47,94,0.73895705,,3071.0,549.5162,,0,,
47,95,0.70081687,,3044.0,580.48254,,0,,
47,96,0.6898446,,3020.0,612.0,,0,,
48,0,0.71116656,,2783.0,786.2519,,0,,
48,1,0.69914204,,2794.0,751.7021,,0,,
48,2,0.69419134,,2806.0,717.2949,,0,,
48,3,0.72285724,,2820.0,683.052,,0,,
48,4,0.7779586,,2841.0,648.9992,,0,,
48,5,0.7974475,,2866.0,613.0579,,0,,
48,6,0.7978607,,2889.0,577.1239,,0,,
48,7,0.7503297,,2909.0,541.19867,,0,,
48,8,0.5647476,,2921.0,505.2841,,0,,
48,9,0.35145408,,2929.0,469.38257,,0,,
48,10,0.35877067,,2942.0,433.4974,,0,,
48,11,0.47126138,,2956.0,397.633,,0,,
48,12,0.47647306,,2977.0,361.79553,,0,,
48,13,0.30505428,,2990.0,325.99387,,0,,
48,14,0.17390741,,2992.0,290.24127,,0,,
48,15,0.267045,,2986.0,254.55844,,0,,
48,16,0.40180144,,2974.0,218.97945,,0,,
48,17,0.5311422,,2956.0,183.5647,,0,,
48,18,0.5790498,,2932.0,148.43181,,0,,
48,19,0.5512942,,2910.0,113.841995,,0,,
48,20,0.58244,,2890.0,80.49844,,0,,
48,21,0.5998717,,2867.0,50.91169,,0,,
48,22,0.5052352,,2845.0,36.0,,0,,
48,23,0.37474132,,2832.0,0.0,0.316224,1,37.33452,576.86444
48,24,0.3240834,,2824.0,36.0,0.338256,1,35.709175,571.24805
48,25,0.37622374,,2820.0,50.91169,0.351216,1,34.535458,568.54114
48,26,0.45263532,,2819.0,72.0,0.353808,1,34.28738,567.69617
48,27,0.4711111,,2821.0,80.49844,0.344736,1,35.138985,569.4801
48,28,0.47469687,,2826.0,101.82338,0.331776,1,36.246044,572.99005
48,29,0.46070036,,2833.0,113.841995,0.314928,1,37.415222,577.406
48,30,0.42271844,,2837.0,129.79985,0.305856,1,37.923496,579.92145
48,31,0.3612395,,2838.0,144.0,0.301968,1,38.115604,580.4071
48,32,0.4458175,,2845.0,144.0,0.276048,1,39.17305,583.1566
48,33,0.52869064,,2858.0,148.43181,0.238464,1,39.69351,584.4655
48,34,0.4891734,,2865.0,160.99689,0.222912,1,39.511974,583.43414
48,35,0.39656055,,2868.0,180.0,0.211248,1,39.22499,582.653
48,36,0.34748226,,2868.0,203.64676,0.211248,1,39.22499,582.653
48,37,0.32408342,,2866.0,216.0,0.217728,1,39.3948,583.20575
48,38,0.2722326,,2865.0,216.0,0.222912,1,39.511974,583.43414
48,39,0.26206976,,2864.0,216.0,0.2268,1,39.58986,583.7857
48,40,0.26737276,62.0,2858.0,216.0,0.238464,1,39.69351,584.4655
48,41,0.22874524,69.0,2854.0,218.97945,0.248832,1,39.66453,584.5098
48,42,0.20716172,,2853.0,227.68399,0.25272,1,39.632416,584.4435
48,43,0.18422616,,2852.0,241.49535,0.255312,1,39.60434,584.3685
48,44,0.18472564,,2847.0,252.0,0.269568,1,39.34991,583.6505
48,45,0.15705355,,2843.0,254.55844,0.279936,1,39.044266,582.7322
48,46,0.14658198,,2840.0,262.08395,0.2916,1,38.584583,581.5819
48,47,0.15586038,,2836.0,274.16785,0.307152,1,37.856125,579.4091
48,48,0.14203203,,2832.0,290.24127,1.767744,1,538.8843,576.86444
48,49,0.11151129,,2831.0,309.68372,1.77552,1,538.38007,576.2188
48,50,0.10538278,,2831.0,331.9036,1.77552,1,538.38007,576.2188
48,51,0.13663627,,2834.0,354.55887,1.752192,1,539.83606,578.44257
48,52,0.13663627,,2838.0,370.6427,1.715904,1,541.8058,580.4071
48,53,0.14203203,,2841.0,389.39954,1.692576,1,542.8352,582.19037
48,54,0.1662707,,2843.0,410.46317,1.679616,1,543.33563,582.7322
48,55,0.16057637,,2846.0,433.4974,1.661472,1,543.9088,583.49695
48,56,0.13028532,,2849.0,458.2052,1.64592,1,544.2906,584.00037
48,57,0.12359283,183.0,2851.0,484.33047,1.627776,1,544.6105,584.2843
48,58,0.13594598,173.33333,2853.0,482.9907,1.617408,1,544.7361,584.4435
48,59,0.14203203,166.0,2855.0,458.2052,1.60704,1,544.8084,584.53406
48,60,0.16057637,,2858.0,433.4974,1.5876,1,544.8257,584.4655
48,61,0.14203203,,2861.0,402.49225,1.570752,1,544.7115,584.23157
48,62,0.1310069,215.0,2863.0,370.6427,1.551312,1,544.44543,583.9674
48,63,0.13594598,207.5,2864.0,339.62332,1.547424,1,544.37756,583.7857
48,64,0.14203203,,2867.0,309.68372,1.526688,1,543.9088,582.8102
48,65,0.11811437,,2869.0,281.16898,1.513728,1,543.5459,582.26935
48,66,0.09789535,,2870.0,254.55844,1.502064,1,543.16223,581.9936
48,67,0.084282674,,2870.0,230.51247,1.502064,1,543.16223,581.9936
48,68,0.06933313,,2871.0,203.64676,1.495584,1,542.9325,581.64856
48,69,0.07840636,,2873.0,180.0,1.48392,1,542.4788,580.5
48,70,0.080809094,,2875.0,152.73506,1.46448,1,541.6327,579.69916
48,71,0.084282674,,2876.0,129.79985,1.455408,1,541.1943,579.2375
48,72,0.08761616,,2874.0,101.82338,1.467072,1,541.75134,580.2628
48,73,0.06933313,,2874.0,80.49844,1.467072,1,541.75134,580.2628
48,74,0.08761616,,2877.0,50.91169,1.446336,1,540.7326,578.40594
48,75,0.07070168,,2880.0,36.0,1.411344,1,538.775,576.05115
48,76,0.07070168,,2882.0,0.0,1.390608,1,537.47626,574.1174
48,77,0.11811437,,2885.0,36.0,,0,,
48,78,0.32613897,,2890.0,72.0,,0,,
48,79,0.58121186,,2908.0,80.49844,,0,,
48,80,0.60708135,,2936.0,101.82338,,0,,
48,81,0.4976591,,2957.0,129.79985,,0,,
48,82,0.49072224,,2975.0,160.99689,,0,,
48,83,0.5176491,,2995.0,193.86594,,0,,
48,84,0.4840455,,3015.0,227.68399,,0,,
48,85,0.4516713,,3032.0,259.5997,,0,,
48,86,0.44663778,,3049.0,290.24127,,0,,
48,87,0.4368036,,3065.0,321.99377,,0,,
48,88,0.4154927,,3080.0,354.55887,,0,,
48,89,0.42110887,,3093.0,382.68524,,0,,
48,90,0.4357841,,3108.0,410.46317,,0,,
48,91,0.26340744,,3125.0,439.436,,0,,
48,92,0.28891835,,3127.0,469.38257,,0,,
48,93,0.5860932,,3112.0,500.128,,0,,
48,94,0.71436,,3089.0,531.5336,,0,,
48,95,0.70208275,,3059.0,563.48914,,0,,
48,96,0.65161234,,3036.0,595.906,,0,,
49,0,0.73855186,,2753.0,777.1332,,0,,
49,1,0.72646046,,2765.0,742.159,,0,,
49,2,0.7130234,,2780.0,707.2878,,0,,
49,3,0.70780426,,2796.0,672.5355,,0,,
49,4,0.75297326,,2816.0,637.92163,,0,,
49,5,0.77283996,,2839.0,603.47,,0,,
49,6,0.7979065,,2857.0,569.20996,,0,,
49,7,0.83836937,,2874.0,535.17847,,0,,
49,8,0.7713146,,2894.0,501.42197,,0,,
49,9,0.65762234,,2916.0,468.0,,0,,
49,10,0.5745712,,2938.0,432.0,,0,,
49,11,0.5324818,,2959.0,396.0,,0,,
49,12,0.4550312,,2980.0,360.0,,0,,
49,13,0.20716172,,2994.0,324.0,,0,,
49,14,0.08314124,,2995.0,288.0,,0,,
49,15,0.2965458,,2988.0,252.0,,0,,
49,16,0.44532418,,2973.0,216.0,,0,,
49,17,0.51183534,,2954.0,180.0,,0,,
49,18,0.5072311,,2933.0,144.0,,0,,
49,19,0.4581946,,2914.0,108.0,,0,,
49,20,0.50881803,,2898.0,72.0,,0,,
49,21,0.57655877,,2876.0,36.0,,0,,
49,22,0.50025195,,2854.0,0.0,0.248832,1,39.66453,584.5098
49,23,0.3571875,,2841.0,36.0,0.287712,1,38.746704,582.19037
49,24,0.3188694,,2835.0,50.91169,0.31104,1,37.643997,578.9375
49,25,0.40826246,,2835.0,80.49844,0.31104,1,37.643997,578.9375
49,26,0.4891734,,2838.0,101.82338,0.301968,1,38.115604,580.4071
49,27,0.47838503,,2840.0,113.841995,0.2916,1,38.584583,581.5819
49,28,0.45439425,,2843.0,129.79985,0.279936,1,39.044266,582.7322
49,29,0.44350797,,2849.0,148.43181,0.264384,1,39.469406,584.00037
49,30,0.40675575,,2852.0,160.99689,0.255312,1,39.60434,584.3685
49,31,0.36959556,,2850.0,180.0,0.263088,1,39.49344,584.1453
49,32,0.5103962,,2859.0,180.0,0.23328,1,39.669662,584.4098
49,33,0.5608102,,2878.0,183.5647,0.190512,1,38.36628,577.6796
49,34,0.46747983,,2885.0,183.5647,0.16848,1,36.968273,571.69904
49,35,0.3643487,,2883.0,180.0,0.173664,1,37.328785,573.3137
49,36,0.3188694,,2880.0,180.0,0.185328,1,38.069103,576.05115
49,37,0.29451627,,2877.0,180.0,0.193104,1,38.50487,578.40594
49,38,0.25386766,,2874.0,180.0,0.198288,1,38.748714,580.2628
49,39,0.22597532,46.0,2872.0,180.0,0.204768,1,39.011852,581.2275
49,40,0.26737276,54.666668,2867.0,180.0,0.21384,1,39.296913,582.8102
49,41,0.25766528,,2862.0,183.5647,0.229392,1,39.631783,584.0579
49,42,0.24131578,,2861.0,193.86594,0.230688,1,39.647743,584.23157
49,43,0.23455523,,2857.0,209.91426,0.242352,1,39.701393,584.51917
49,44,0.21278949,,2851.0,216.0,0.260496,1,39.534847,584.2843
49,45,0.16571072,,2846.0,218.97945,0.273456,1,39.247795,583.49695
49,46,0.13663627,,2842.0,227.68399,0.282528,1,38.949524,582.3798
49,47,0.13800602,,2839.0,241.49535,0.29808,1,38.297726,581.0955
49,48,0.14203203,,2836.0,259.5997,1.73016,1,541.0814,579.4091
49,49,0.11403384,,2834.0,281.16898,1.752192,1,539.83606,578.44257
49,50,0.09290131,,2834.0,305.47012,1.752192,1,539.83606,578.44257
49,51,0.12735617,,2837.0,321.99377,1.722384,1,541.48566,579.92145
49,52,0.14658198,,2841.0,339.62332,1.692576,1,542.8352,582.19037
49,53,0.16571072,,2845.0,360.0,1.667952,1,543.7219,583.1566
49,54,0.18422616,,2849.0,382.68524,1.64592,1,544.2906,584.00037
49,55,0.14848691,,2851.0,407.29352,1.627776,1,544.6105,584.2843
49,56,0.12359283,175.0,2853.0,433.4974,1.617408,1,544.7361,584.4435
49,57,0.12359283,183.0,2855.0,458.2052,1.60704,1,544.8084,584.53406
49,58,0.13028532,,2857.0,484.33047,1.592784,1,544.8362,584.51917
49,59,0.16057637,,2860.0,482.9907,1.57464,1,544.7494,584.35925
49,60,0.14203203,,2863.0,451.0787,1.551312,1,544.44543,583.9674
49,61,0.12359283,227.33333,2865.0,419.82852,1.54224,1,544.27374,583.43414
49,62,0.12359283,218.0,2867.0,389.39954,1.526688,1,543.9088,582.8102
49,63,0.13594598,,2869.0,360.0,1.513728,1,543.5459,582.26935
49,64,0.12359283,,2871.0,331.9036,1.495584,1,542.9325,581.64856
49,65,0.100770146,213.0,2873.0,305.47012,1.48392,1,542.4788,580.5
49,66,0.08314124,,2873.0,281.16898,1.48392,1,542.4788,580.5
49,67,0.08314124,,2873.0,254.55844,1.48392,1,542.4788,580.5
49,68,0.07465495,,2873.0,230.51247,1.48392,1,542.4788,580.5
49,69,0.07840636,,2875.0,203.64676,1.46448,1,541.6327,579.69916
49,70,0.07840636,,2877.0,180.0,1.446336,1,540.7326,578.40594
49,71,0.069333136,,2879.0,152.73506,1.423008,1,539.4586,576.84406
49,72,0.088698946,,2877.0,129.79985,1.446336,1,540.7326,578.40594
49,73,0.055498507,,2875.0,101.82338,1.46448,1,541.6327,579.69916
49,74,0.07070168,,2877.0,72.0,1.446336,1,540.7326,578.40594
49,75,0.08314124,,2880.0,36.0,1.411344,1,538.775,576.05115
49,76,0.11403384,,2883.0,0.0,1.38024,1,536.7886,573.3137
49,77,0.21406469,,2888.0,36.0,,0,,
49,78,0.39439636,,2897.0,36.0,,0,,
49,79,0.5327247,,2915.0,50.91169,,0,,
49,80,0.5076287,,2938.0,80.49844,,0,,
49,81,0.42271844,,2955.0,113.841995,,0,,
49,82,0.46070036,,2970.0,148.43181,,0,,
49,83,0.52559656,,2989.0,180.0,,0,,
49,84,0.5024175,,3010.0,209.91426,,0,,
49,85,0.44663778,,3027.0,241.49535,,0,,
49,86,0.42182538,,3043.0,274.16785,,0,,
49,87,0.4154927,,3057.0,305.47012,,0,,
49,88,0.42696592,,3071.0,331.9036,,0,,
49,89,0.46116775,,3085.0,360.0,,0,,
49,90,0.5453137,,3103.0,389.39954,,0,,
49,91,0.4184055,,3127.0,419.82852,,0,,
49,92,0.12735617,,3135.0,451.0787,,0,,
49,93,0.46763206,,3125.0,482.9907,,0,,
49,94,0.667911,,3104.0,515.4415,,0,,
49,95,0.70148385,,3074.0,548.3357,,0,,
49,96,0.65296805,,3050.0,581.5978,,0,,
50,0,0.7637048,,2722.0,769.5921,,0,,
50,1,0.75005275,,2736.0,734.2588,,0,,
50,2,0.7575352,,2752.0,698.9936,,0,,
50,3,0.7503297,,2770.0,663.8072,,0,,
50,4,0.77054846,,2789.0,628.71295,,0,,
50,5,0.78587997,,2809.0,593.72723,,0,,
50,6,0.7796419,,2824.0,558.8703,,0,,
50,7,0.8124618,,2838.0,524.1679,,0,,
50,8,0.84175783,,2865.0,489.65292,,0,,
50,9,0.8169572,,2895.0,455.36798,,0,,
50,10,0.7699851,,2924.0,421.3692,,0,,
50,11,0.70610714,,2950.0,387.73187,,0,,
50,12,0.5919812,,2973.0,354.55887,,0,,
50,13,0.38372162,,2988.0,321.99377,,0,,
50,14,0.15405215,,2992.0,288.0,,0,,
50,15,0.3188694,,2986.0,252.0,,0,,
50,16,0.478678,,2969.0,216.0,,0,,
50,17,0.49462745,,2950.0,180.0,,0,,
50,18,0.44267857,,2931.0,144.0,,0,,
50,19,0.37175167,,2916.0,108.0,,0,,
50,20,0.4340767,,2903.0,72.0,,0,,
50,21,0.52559656,,2883.0,36.0,,0,,
50,22,0.4715618,,2863.0,0.0,0.228096,1,39.612488,583.9674
50,23,0.381038,,2851.0,36.0,0.260496,1,39.534847,584.2843
50,24,0.38289872,,2847.0,72.0,0.269568,1,39.34991,583.6505
50,25,0.4357841,,2851.0,101.82338,0.260496,1,39.534847,584.2843
50,26,0.44924685,,2857.0,129.79985,0.242352,1,39.701393,584.51917
50,27,0.45391563,,2858.0,148.43181,0.238464,1,39.69351,584.4655
50,28,0.47335744,,2860.0,160.99689,0.231984,1,39.66037,584.35925
50,29,0.49462745,,2866.0,180.0,0.217728,1,39.3948,583.20575
50,30,0.48576504,,2868.0,183.5647,0.211248,1,39.22499,582.653
50,31,0.4581946,,2865.0,180.0,0.222912,1,39.511974,583.43414
50,32,0.5324818,,2874.0,180.0,0.198288,1,38.748714,580.2628
50,33,0.4650331,,2895.0,160.99689,0.146448,1,35.106937,563.7911
50,34,0.24497867,,2901.0,148.43181,0.130896,1,33.462074,557.72473
50,35,0.23455523,,2895.0,144.0,0.146448,1,35.106937,563.7911
50,36,0.22031635,,2891.0,144.0,0.154224,1,35.832718,567.2946
50,37,0.22031635,,2887.0,144.0,0.162,1,36.485146,570.19293
50,38,0.18670905,31.0,2883.0,144.0,0.173664,1,37.328785,573.3137
50,39,0.15586038,53.5,2879.0,144.0,0.18792,1,38.221027,576.84406
50,40,0.17914751,66.666664,2875.0,144.0,0.195696,1,38.630123,579.69916
50,41,0.21617122,81.0,2872.0,148.43181,0.204768,1,39.011852,581.2275
50,42,0.28226528,92.0,2870.0,160.99689,0.20736,1,39.10711,581.9936
50,43,0.34582907,96.333336,2866.0,180.0,0.217728,1,39.3948,583.20575
50,44,0.3441652,97.25,2858.0,180.0,0.238464,1,39.69351,584.4655
50,45,0.28500998,92.666664,2851.0,183.5647,0.260496,1,39.534847,584.2843
50,46,0.22597532,84.666664,2847.0,193.86594,0.269568,1,39.34991,583.6505
50,47,0.19629784,80.666664,2844.0,209.91426,0.277344,1,39.13235,582.89496
50,48,0.19108945,71.0,2841.0,230.51247,1.692576,1,542.8352,582.19037
50,49,0.17390741,68.333336,2839.0,254.55844,1.709424,1,542.1093,581.0955
50,50,0.12511232,71.333336,2837.0,274.16785,1.722384,1,541.48566,579.92145
50,51,0.15586038,85.666664,2840.0,290.24127,1.700352,1,542.511,581.5819
50,52,0.18472564,87.5,2845.0,309.68372,1.667952,1,543.7219,583.1566
50,53,0.1939495,,2850.0,331.9036,1.634256,1,544.50696,584.1453
50,54,0.1723017,140.0,2855.0,356.3818,1.60704,1,544.8084,584.53406
50,55,0.1407035,153.66667,2856.0,382.68524,1.599264,1,544.8327,584.5376
50,56,0.11811437,,2857.0,407.29352,1.592784,1,544.8362,584.51917
50,57,0.13594598,,2859.0,433.4974,1.58112,1,544.79584,584.4098
50,58,0.16057637,,2861.0,461.02493,1.570752,1,544.7115,584.23157
50,59,0.16057637,226.0,2865.0,489.65292,1.54224,1,544.27374,583.43414
50,60,0.13594598,230.5,2867.0,469.38257,1.526688,1,543.9088,582.8102
50,61,0.12359283,,2869.0,439.436,1.513728,1,543.5459,582.26935
50,62,0.12359283,231.66667,2871.0,410.46317,1.495584,1,542.9325,581.64856
50,63,0.12359283,222.33333,2873.0,382.68524,1.48392,1,542.4788,580.5
50,64,0.10538278,215.0,2875.0,356.3818,1.46448,1,541.6327,579.69916
50,65,0.084282674,,2876.0,331.9036,1.455408,1,541.1943,579.2375
50,66,0.09691763,,2876.0,305.47012,1.455408,1,541.1943,579.2375
50,67,0.11065722,,2876.0,281.16898,1.455408,1,541.1943,579.2375
50,68,0.11151129,,2876.0,254.55844,1.455408,1,541.1943,579.2375
50,69,0.080809094,,2877.0,230.51247,1.446336,1,540.7326,578.40594
50,70,0.07840636,,2879.0,203.64676,1.423008,1,539.4586,576.84406
50,71,0.04164258,,2881.0,180.0,1.402272,1,538.2199,574.977
50,72,0.06933313,,2879.0,148.43181,1.423008,1,539.4586,576.84406
50,73,0.084282674,,2878.0,113.841995,1.433376,1,540.0397,577.6796
50,74,0.039263524,,2878.0,80.49844,1.433376,1,540.0397,577.6796
50,75,0.084282674,,2880.0,50.91169,1.411344,1,538.775,576.05115
50,76,0.17013527,,2884.0,36.0,1.372464,1,536.2528,572.8506
50,77,0.26638803,,2892.0,0.0,1.316736,1,531.8098,566.57886
50,78,0.36959556,,2903.0,0.0,1.23768,1,523.49615,554.78815
50,79,0.45391563,,2919.0,36.0,,0,,
50,80,0.43045703,,2938.0,72.0,,0,,
50,81,0.35490912,,2952.0,101.82338,,0,,
50,82,0.42146736,,2964.0,129.79985,,0,,
50,83,0.5200691,,2983.0,160.99689,,0,,
50,84,0.5155954,,3004.0,193.86594,,0,,
50,85,0.4500573,,3022.0,227.68399,,0,,
50,86,0.40025896,,3037.0,254.55844,,0,,
50,87,0.37853694,,3050.0,281.16898,,0,,
50,88,0.39439636,,3063.0,309.68372,,0,,
50,89,0.4711111,,3077.0,339.62332,,0,,
50,90,0.6100631,,3096.0,370.6427,,0,,
50,91,0.55140805,,3124.0,402.49225,,0,,
50,92,0.21406469,,3136.0,434.98965,,0,,
50,93,0.29683432,,3131.0,468.0,,0,,
50,94,0.564639,,3114.0,501.42197,,0,,
50,95,0.66419303,,3087.0,535.17847,,0,,
50,96,0.6573093,,3063.0,569.20996,,0,,
51,0,0.7761638,,2690.0,763.67535,,0,,
51,1,0.77283996,,2705.0,728.05493,,0,,
51,2,0.78587997,,2721.0,692.4738,,0,,
51,3,0.7927164,,2740.0,656.93835,,0,,
51,4,0.8011411,,2758.0,621.45636,,0,,
51,5,0.8184372,,2776.0,586.03754,,0,,
51,6,0.78253657,,2792.0,550.6941,,0,,
51,7,0.773397,,2810.0,515.4415,,0,,
51,8,0.8461135,,2837.0,480.2999,,0,,
51,9,0.8716689,,2867.0,445.2954,,0,,
51,10,0.88639194,,2895.0,410.46317,,0,,
51,11,0.88204026,,2922.0,375.85104,,0,,
51,12,0.80629146,,2950.0,341.526,,0,,
51,13,0.6369222,,2972.0,307.58414,,0,,
51,14,0.32382527,,2984.0,274.16785,,0,,
51,15,0.3240834,,2982.0,241.49535,,0,,
51,16,0.48504978,,2963.0,209.91426,,0,,
51,17,0.44350797,,2946.0,180.0,,0,,
51,18,0.39656055,,2930.0,144.0,,0,,
51,19,0.35899606,,2916.0,108.0,,0,,
51,20,0.37110662,,2903.0,72.0,,0,,
51,21,0.4156757,,2888.0,36.0,,0,,
51,22,0.39281163,,2872.0,0.0,0.204768,1,39.011852,581.2275
51,23,0.40713316,,2865.0,36.0,0.222912,1,39.511974,583.43414
51,24,0.4642642,,2864.0,72.0,0.2268,1,39.58986,583.7857
51,25,0.44067803,,2867.0,108.0,0.21384,1,39.296913,582.8102
51,26,0.39577556,,2872.0,144.0,0.204768,1,39.011852,581.2275
51,27,0.43815726,,2875.0,180.0,0.195696,1,38.630123,579.69916
51,28,0.5155954,,2879.0,180.0,0.18792,1,38.221027,576.84406
51,29,0.5621287,,2887.0,160.99689,0.162,1,36.485146,570.19293
51,30,0.56895304,,2890.0,148.43181,0.158112,1,36.17059,568.1064
51,31,0.54866433,,2885.0,144.0,0.16848,1,36.968273,571.69904
51,32,0.46625912,,2889.0,144.0,0.159408,1,36.27989,569.12
51,33,0.23455523,,2902.0,129.79985,0.1296,1,33.31278,556.5037
51,34,0.07070168,,2903.0,113.841995,0.127008,1,33.007523,554.78815
51,35,0.1310069,,2897.0,108.0,0.14256,1,34.719063,561.9076
51,36,0.11731003,,2894.0,108.0,0.150336,1,35.484825,564.82544
51,37,0.18472564,,2891.0,108.0,0.154224,1,35.832718,567.2946
51,38,0.17914751,,2885.0,108.0,0.16848,1,36.968273,571.69904
51,39,0.10538278,,2880.0,108.0,0.185328,1,38.069103,576.05115
51,40,0.09290131,,2878.0,108.0,0.190512,1,38.36628,577.6796
51,41,0.18322268,,2877.0,113.841995,0.193104,1,38.50487,578.40594
51,42,0.32408342,,2881.0,129.79985,0.18144,1,37.831215,574.977
51,43,0.43253112,,2880.0,144.0,0.185328,1,38.069103,576.05115
51,44,0.46116775,,2872.0,144.0,0.204768,1,39.011852,581.2275
51,45,0.43595427,,2864.0,148.43181,0.2268,1,39.58986,583.7857
51,46,0.3567334,,2857.0,160.99689,0.242352,1,39.701393,584.51917
51,47,0.27886584,,2852.0,180.0,1.622592,1,544.68,584.3685
51,48,0.25766528,,2849.0,203.64676,1.64592,1,544.2906,584.00037
51,49,0.22072601,,2846.0,227.68399,1.661472,1,543.9088,583.49695
51,50,0.16571072,,2843.0,241.49535,1.679616,1,543.33563,582.7322
51,51,0.17914751,,2845.0,259.5997,1.667952,1,543.7219,583.1566
51,52,0.20361194,,2850.0,281.16898,1.634256,1,544.50696,584.1453
51,53,0.20361194,,2855.0,305.47012,1.60704,1,544.8084,584.53406
51,54,0.16057637,125.0,2860.0,331.9036,1.57464,1,544.7494,584.35925
51,55,0.12511232,,2861.0,356.3818,1.570752,1,544.7115,584.23157
51,56,0.11811437,,2861.0,382.68524,1.570752,1,544.7115,584.23157
51,57,0.16057637,,2864.0,410.46317,1.547424,1,544.37756,583.7857
51,58,0.18422616,,2867.0,439.436,1.526688,1,543.9088,582.8102
51,59,0.1662707,,2870.0,469.38257,1.502064,1,543.16223,581.9936
51,60,0.14400059,237.5,2872.0,489.65292,1.487808,1,542.6367,581.2275
51,61,0.1310069,238.66667,2873.0,461.02493,1.48392,1,542.4788,580.5
51,62,0.12359283,,2875.0,433.4974,1.46448,1,541.6327,579.69916
51,63,0.11811437,,2877.0,407.29352,1.446336,1,540.7326,578.40594
51,64,0.100770146,,2878.0,382.68524,1.433376,1,540.0397,577.6796
51,65,0.100770146,,2879.0,356.3818,1.423008,1,539.4586,576.84406
51,66,0.12735617,,2880.0,331.9036,1.411344,1,538.775,576.05115
51,67,0.16571072,,2881.0,305.47012,1.402272,1,538.2199,574.977
51,68,0.15222107,,2881.0,281.16898,1.402272,1,538.2199,574.977
51,69,0.11065722,,2880.0,254.55844,1.411344,1,538.775,576.05115
51,70,0.06203331,,2881.0,227.68399,1.402272,1,538.2199,574.977
51,71,0.013887996,,2882.0,193.86594,1.390608,1,537.47626,574.1174
