j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
60,99,0.37874624,,1154.0,193.86594,0.296784,1,182.95613,288.4309
60,100,0.430977,,1161.0,183.5647,0.279936,1,175.54683,276.3669
60,101,0.49875373,,1168.0,180.0,,0,,
60,102,0.5621287,,1174.0,183.5647,,0,,
60,103,0.5915858,,1179.0,193.86594,,0,,
60,104,0.53885025,,1180.0,209.91426,,0,,
60,105,0.5024175,,1177.0,230.51247,,0,,
60,106,0.48860812,,1169.0,254.55844,,0,,
60,107,0.48874956,,1156.0,281.16898,,0,,
60,108,0.4919833,,1140.0,309.68372,,0,,
60,109,0.5247242,,1123.0,339.62332,,0,,
60,110,0.5647476,,1104.0,370.6427,,0,,
60,111,0.5835612,,1082.0,402.49225,,0,,
61,0,0.55038214,,933.0,922.04987,,0,,
61,1,0.52918255,,931.0,894.22144,,0,,
61,2,0.5076287,,930.0,866.9948,,0,,
61,3,0.47484535,,929.0,840.42847,,0,,
61,4,0.44267857,,931.0,814.58704,,0,,
61,5,0.40656683,,932.0,789.5416,,0,,
61,6,0.37431625,,931.0,763.67535,,0,,
61,7,0.34032142,,928.0,738.65826,,0,,
61,8,0.28862002,,926.0,714.5796,,0,,
61,9,0.28500998,,924.0,691.5374,,0,,
61,10,0.28409868,,924.0,669.63873,,0,,
61,11,0.28862002,,925.0,648.9992,,0,,
61,12,0.3378896,,928.0,629.7428,,0,,
61,13,0.36257645,,933.0,612.0,,0,,
61,14,0.373037,,939.0,595.906,,0,,
61,15,0.38535997,,946.0,581.5978,,0,,
61,16,0.4169529,,957.0,562.33795,,0,,
61,17,0.4592936,,970.0,535.17847,,0,,
61,18,0.492123,,985.0,509.11688,,0,,
61,19,0.4919833,,1001.0,484.33047,,0,,
61,20,0.5145631,,1018.0,461.02493,,0,,
61,21,0.52584535,,1037.0,439.436,,0,,
61,22,0.57172287,,1057.0,410.46317,,0,,
61,23,0.6807209,,1082.0,382.68524,,0,,
61,24,0.7424613,,1115.0,356.3818,,0,,
61,25,0.7188924,,1148.0,331.9036,,0,,
61,26,0.66296816,,1178.0,309.68372,,0,,
61,27,0.5767672,,1204.0,290.24127,,0,,
61,28,0.46808827,,1223.0,274.16785,,0,,
61,29,0.4642642,,1233.0,262.08395,,0,,
61,30,0.5590429,,1235.0,254.55844,,0,,
61,31,0.6507316,,1231.0,252.0,,0,,
61,32,0.72591394,,1221.0,252.0,,0,,
61,33,0.7620176,,1209.0,254.55844,,0,,
61,34,0.75521004,,1196.0,262.08395,,0,,
61,35,0.7268847,,1184.0,274.16785,,0,,
61,36,0.71982706,,1180.0,290.24127,,0,,
61,37,0.72688466,,1180.0,309.68372,,0,,
61,38,0.73721623,,1178.0,331.9036,,0,,
61,39,0.748775,,1173.0,354.55887,,0,,
61,40,0.7601062,,1167.0,370.6427,,0,,
61,41,0.7579655,,1159.0,389.39954,,0,,
61,42,0.75618595,,1150.0,410.46317,,0,,
61,43,0.73669165,,1143.0,433.4974,,0,,
61,44,0.7107807,,1137.0,451.0787,,0,,
61,45,0.672322,,1132.0,468.0,,0,,
61,46,0.6523309,,1131.0,482.9907,,0,,
61,47,0.64424086,,1132.0,461.02493,,0,,
61,48,0.6386862,,1134.0,439.436,,0,,
61,49,0.6465299,,1139.0,419.82852,,0,,
61,50,0.671728,,1146.0,402.49225,,0,,
61,51,0.719329,,1158.0,387.73187,,0,,
61,52,0.7447339,,1175.0,375.85104,,0,,
61,53,0.7711105,,1192.0,367.1294,,0,,
61,54,0.7985934,,1211.0,361.79553,,0,,
61,55,0.7885133,,1229.0,360.0,,0,,
61,56,0.7511587,,1243.0,360.0,,0,,
61,57,0.72322595,,1255.0,360.0,,0,,
61,58,0.7122566,,1269.0,360.0,,0,,
61,59,0.70148385,,1282.0,361.79553,,0,,
61,60,0.71436,,1297.0,367.1294,,0,,
61,61,0.70254767,,1315.0,370.6427,,0,,
61,62,0.6629681,,1337.0,354.55887,,0,,
61,63,0.60454094,,1359.0,321.99377,,0,,
61,64,0.5563713,,1380.0,290.24127,,0,,
61,65,0.5336942,,1398.0,259.5997,,0,,
61,66,0.5426284,,1417.0,230.51247,,0,,
61,67,0.40199366,,1436.0,203.64676,,0,,
61,68,0.07465495,,1441.0,180.0,,0,,
61,69,0.40788653,,1434.0,148.43181,,0,,
61,70,0.6792787,,1419.0,113.841995,,0,,
61,71,0.82398015,,1396.0,80.49844,,0,,
61,72,0.8753665,,1364.0,50.91169,,0,,
61,73,0.8470124,,1334.0,36.0,,0,,
61,74,0.81280726,,1310.0,0.0,0.014256,1,13.214792,50.800247
61,75,0.7725864,,1286.0,36.0,0.024624,1,21.399488,67.42964
61,76,0.7239617,,1264.0,72.0,0.068688,1,54.199455,112.00999
61,77,0.666551,,1242.0,101.82338,0.11016,1,82.62491,147.69014
61,78,0.5832558,,1222.0,129.79985,0.146448,1,105.64135,181.60588
61,79,0.4969729,,1206.0,148.43181,0.178848,1,124.64436,207.59251
61,80,0.45054248,,1192.0,160.99689,0.20736,1,140.30728,230.42796
61,81,0.40938714,,1179.0,180.0,0.231984,1,152.92343,249.22774
61,82,0.37474132,,1168.0,203.64676,0.260496,1,166.62634,266.77084
61,83,0.3576408,,1158.0,218.97945,0.286416,1,178.4381,280.44934
61,84,0.34032145,,1148.0,216.0,0.312336,1,189.53984,297.82922
61,85,0.2871226,,1139.0,218.97945,0.353808,1,206.34863,317.39594
61,86,0.23186466,,1134.0,218.97945,0.378432,1,215.86813,327.52768
61,87,0.22072601,,1131.0,216.0,0.397872,1,223.21191,335.90268
61,88,0.20361194,,1128.0,216.0,0.423792,1,232.78366,344.09766
61,89,0.19953433,,1126.0,216.0,0.438048,1,237.95178,350.74252
61,90,0.17914751,,1124.0,216.0,0.456192,1,244.43335,357.2941
61,91,0.19953433,,1125.0,216.0,0.441936,1,239.34856,355.43173
61,92,0.20847555,,1128.0,216.0,0.423792,1,232.78366,344.09766
61,93,0.2435212,,1131.0,216.0,0.397872,1,223.21191,335.90268
61,94,0.2959677,,1136.0,216.0,0.365472,1,210.8989,324.02524
61,95,0.34582907,,1142.0,216.0,0.338256,1,200.16159,311.17224
61,96,0.36764005,,1148.0,216.0,0.312336,1,189.53984,297.82922
61,97,0.4156757,,1154.0,203.64676,0.296784,1,182.95613,288.4309
61,98,0.4511881,,1161.0,180.0,0.279936,1,175.54683,276.3669
61,99,0.4907222,,1170.0,160.99689,0.255312,1,164.184,261.85614
61,100,0.5330886,,1179.0,148.43181,0.231984,1,152.92343,249.22774
61,101,0.5736249,,1189.0,144.0,,0,,
61,102,0.6125548,,1199.0,148.43181,,0,,
61,103,0.599102,,1205.0,160.99689,,0,,
61,104,0.5558115,,1203.0,180.0,,0,,
61,105,0.5097397,,1197.0,203.64676,,0,,
61,106,0.51777697,,1185.0,230.51247,,0,,
61,107,0.5300416,,1168.0,259.5997,,0,,
61,108,0.5051016,,1149.0,290.24127,,0,,
61,109,0.5063014,,1132.0,321.99377,,0,,
61,110,0.5512942,,1112.0,354.55887,,0,,
61,111,0.5702348,,1090.0,387.73187,,0,,
62,0,0.5458942,,955.0,944.95715,,0,,
62,1,0.51183534,,951.0,917.8235,,0,,
62,2,0.48790002,,949.0,891.3181,,0,,
62,3,0.45311612,,947.0,865.4987,,0,,
62,4,0.40656683,,947.0,840.42847,,0,,
62,5,0.37175167,,947.0,814.58704,,0,,
62,6,0.35490912,,945.0,789.5416,,0,,
62,7,0.3378896,,941.0,765.3705,,0,,
62,8,0.3067206,,937.0,742.159,,0,,
62,9,0.28500998,,935.0,720.0,,0,,
62,10,0.28409868,,935.0,698.9936,,0,,
62,11,0.3067206,,936.0,679.24664,,0,,
62,12,0.3351877,,941.0,660.87213,,0,,
62,13,0.35145408,,946.0,643.98755,,0,,
62,14,0.3623541,,952.0,628.71295,,0,,
62,15,0.39753866,,959.0,613.0579,,0,,
62,16,0.46441817,,969.0,586.03754,,0,,
62,17,0.5469361,,984.0,560.02856,,0,,
62,18,0.5759326,,1000.0,535.17847,,0,,
62,19,0.5896007,,1015.0,511.65613,,0,,
62,20,0.58880275,,1032.0,489.65292,,0,,
62,21,0.5759326,,1049.0,461.02493,,0,,
62,22,0.5851843,,1067.0,433.4974,,0,,
62,23,0.6555021,,1089.0,407.29352,,0,,
62,24,0.709426,,1119.0,382.68524,,0,,
62,25,0.6617377,,1150.0,360.0,,0,,
62,26,0.58488065,,1175.0,339.62332,,0,,
62,27,0.50025195,,1197.0,321.99377,,0,,
62,28,0.43680364,,1210.0,307.58414,,0,,
62,29,0.51777697,,1214.0,296.86362,,0,,
62,30,0.6270604,,1211.0,290.24127,,0,,
62,31,0.71587944,,1203.0,288.0,,0,,
62,32,0.77405375,,1190.0,288.0,,0,,
62,33,0.80598104,,1176.0,290.24127,,0,,
62,34,0.7926696,,1163.0,296.86362,,0,,
62,35,0.763284,,1152.0,307.58414,,0,,
62,36,0.7587704,,1147.0,321.99377,,0,,
62,37,0.7721293,,1146.0,339.62332,,0,,
62,38,0.7745577,,1143.0,360.0,,0,,
62,39,0.77156943,,1138.0,382.68524,,0,,
62,40,0.774205,,1131.0,402.49225,,0,,
62,41,0.75450295,,1124.0,419.82852,,0,,
62,42,0.73079187,,1116.0,439.436,,0,,
62,43,0.70148385,,1110.0,461.02493,,0,,
62,44,0.6543172,,1106.0,482.9907,,0,,
62,45,0.59765327,,1105.0,500.128,,0,,
62,46,0.5784291,,1105.0,511.65613,,0,,
62,47,0.5799784,,1106.0,489.65292,,0,,
62,48,0.57530504,,1109.0,469.38257,,0,,
62,49,0.59987175,,1114.0,451.0787,,0,,
62,50,0.632848,,1120.0,434.98965,,0,,
62,51,0.69419134,,1131.0,421.3692,,0,,
62,52,0.74337274,,1146.0,410.46317,,0,,
62,53,0.77601373,,1161.0,402.49225,,0,,
62,54,0.8038417,,1178.0,397.633,,0,,
62,55,0.8007334,,1196.0,396.0,,0,,
62,56,0.7761638,,1212.0,396.0,,0,,
62,57,0.73669165,,1226.0,396.0,,0,,
62,58,0.7227958,,1240.0,396.0,,0,,
62,59,0.71575314,,1254.0,397.633,,0,,
62,60,0.73993844,,1268.0,402.49225,,0,,
62,61,0.78136307,,1290.0,402.49225,,0,,
62,62,0.7612229,,1318.0,370.6427,,0,,
62,63,0.69178504,,1345.0,339.62332,,0,,
62,64,0.6241654,,1367.0,309.68372,,0,,
62,65,0.590595,,1385.0,281.16898,,0,,
62,66,0.60397327,,1404.0,252.0,,0,,
62,67,0.55457634,,1423.0,216.0,,0,,
62,68,0.3682935,,1434.0,180.0,,0,,
62,69,0.09789535,,1437.0,144.0,,0,,
62,70,0.30947274,,1433.0,108.0,,0,,
62,71,0.6255728,,1418.0,72.0,,0,,
62,72,0.78155905,,1392.0,36.0,,0,,
62,73,0.8342222,,1366.0,0.0,0.005184,1,5.2423487,3.9734282
62,74,0.8332731,,1340.0,36.0,0.007776,1,7.6568556,23.616156
62,75,0.7963424,,1312.0,50.91169,0.011664,1,11.046951,48.62574
62,76,0.75866324,,1286.0,72.0,0.024624,1,21.399488,67.42964
62,77,0.7031442,,1259.0,80.49844,0.07776,1,60.62523,117.55684
62,78,0.6114501,,1236.0,101.82338,0.12312,1,91.04411,158.71277
62,79,0.5240995,,1217.0,113.841995,0.156816,1,111.866035,188.65616
62,80,0.46625912,,1202.0,129.79985,0.189216,1,130.44907,213.42387
62,81,0.4246732,,1189.0,152.73506,0.209952,1,141.67178,235.916
62,82,0.40826246,,1178.0,180.0,0.234576,1,154.20795,251.1645
62,83,0.4184055,,1168.0,183.5647,0.260496,1,166.62634,266.77084
62,84,0.4138408,,1158.0,180.0,0.286416,1,178.4381,280.44934
62,85,0.3996783,,1150.0,183.5647,0.305856,1,186.8219,293.4512
62,86,0.36501023,,1144.0,183.5647,0.331776,1,197.54366,305.89636
62,87,0.3309549,,1141.0,180.0,0.34344,1,202.23727,312.73898
62,88,0.3188694,,1138.0,180.0,0.357696,1,207.8754,320.98172
62,89,0.30365688,,1135.0,180.0,0.370656,1,212.89459,325.532
62,90,0.29683432,,1133.0,180.0,0.387504,1,219.3139,330.50122
62,91,0.2991301,,1134.0,180.0,0.378432,1,215.86813,327.52768
62,92,0.29451627,,1136.0,180.0,0.365472,1,210.8989,324.02524
62,93,0.34032145,,1140.0,180.0,0.348624,1,204.29962,315.3336
62,94,0.39498827,,1147.0,180.0,0.318816,1,192.23444,299.99823
62,95,0.42573372,,1155.0,180.0,0.292896,1,181.26936,285.60297
62,96,0.4563008,,1162.0,180.0,0.276048,1,173.79007,274.01123
62,97,0.48101142,,1170.0,180.0,0.255312,1,164.184,261.85614
62,98,0.5097397,,1178.0,152.73506,0.234576,1,154.20795,251.1645
62,99,0.5515218,,1188.0,129.79985,0.215136,1,144.37413,236.59491
62,100,0.59939086,,1199.0,113.841995,0.1944,1,133.31807,219.90416
62,101,0.6202586,,1210.0,108.0,,0,,
62,102,0.6100631,,1222.0,113.841995,,0,,
62,103,0.56895304,,1228.0,129.79985,,0,,
62,104,0.5450812,,1224.0,152.73506,,0,,
62,105,0.52006906,,1213.0,180.0,,0,,
62,106,0.5384935,,1198.0,209.91426,,0,,
62,107,0.5604797,,1178.0,241.49535,,0,,
62,108,0.5319954,,1157.0,274.16785,,0,,
62,109,0.5073637,,1138.0,307.58414,,0,,
62,110,0.53586376,,1118.0,341.526,,0,,
62,111,0.55412585,,1096.0,375.85104,,0,,
63,0,0.5500394,,976.0,968.66095,,0,,
63,1,0.5154666,,971.0,942.21014,,0,,
63,2,0.4602322,,968.0,916.4104,,0,,
63,3,0.413288,,964.0,891.3181,,0,,
63,4,0.3623541,,962.0,865.4987,,0,,
63,5,0.3159545,,960.0,840.42847,,0,,
63,6,0.30253312,,957.0,816.17645,,0,,
63,7,0.29567814,,952.0,792.81775,,0,,
63,8,0.28621954,,948.0,770.43365,,0,,
63,9,0.27382955,,945.0,749.11145,,0,,
63,10,0.2593698,,945.0,728.94446,,0,,
63,11,0.28226528,,947.0,710.031,,0,,
63,12,0.3011211,,951.0,692.4738,,0,,
63,13,0.33494064,,957.0,676.3786,,0,,
63,14,0.3682935,,963.0,661.8519,,0,,
63,15,0.42749235,,971.0,636.905,,0,,
63,16,0.5471671,,983.0,610.94025,,0,,
63,17,0.641353,,1001.0,586.03754,,0,,
63,18,0.6815827,,1020.0,562.33795,,0,,
63,19,0.6825131,,1037.0,540.0,,0,,
63,20,0.6636578,,1052.0,511.65613,,0,,
63,21,0.6492037,,1068.0,484.33047,,0,,
63,22,0.6171118,,1083.0,458.2052,,0,,
63,23,0.6219523,,1101.0,433.4974,,0,,
63,24,0.632848,,1125.0,410.46317,,0,,
63,25,0.55959636,,1151.0,389.39954,,0,,
63,26,0.47126138,,1170.0,370.6427,,0,,
63,27,0.44859684,,1186.0,354.55887,,0,,
63,28,0.4799929,,1194.0,341.526,,0,,
63,29,0.588503,,1192.0,331.9036,,0,,
63,30,0.690331,,1184.0,325.99387,,0,,
63,31,0.7637048,,1172.0,324.0,,0,,
63,32,0.8155959,,1156.0,324.0,,0,,
63,33,0.822948,,1139.0,325.99387,,0,,
63,34,0.79486126,,1127.0,331.9036,,0,,
63,35,0.747267,,1117.0,341.526,,0,,
63,36,0.72959584,,1112.0,354.55887,,0,,
63,37,0.7352878,,1110.0,370.6427,,0,,
63,38,0.7288155,,1108.0,389.39954,,0,,
63,39,0.71726465,,1104.0,410.46317,,0,,
63,40,0.6867669,,1098.0,433.4974,,0,,
63,41,0.6532861,,1093.0,451.0787,,0,,
63,42,0.60708135,,1087.0,469.38257,,0,,
63,43,0.5613603,,1083.0,489.65292,,0,,
63,44,0.5176491,,1082.0,511.65613,,0,,
63,45,0.4861933,,1083.0,531.5336,,0,,
63,46,0.47529018,,1084.0,540.0,,0,,
63,47,0.47706276,,1085.0,519.1994,,0,,
63,48,0.49072224,,1088.0,500.128,,0,,
63,49,0.5257209,,1091.0,482.9907,,0,,
63,50,0.5673429,,1096.0,468.0,,0,,
63,51,0.62548506,,1104.0,455.36798,,0,,
63,52,0.6906779,,1116.0,445.2954,,0,,
63,53,0.73316777,,1129.0,437.9589,,0,,
63,54,0.77013886,,1145.0,433.4974,,0,,
63,55,0.78253657,,1163.0,432.0,,0,,
63,56,0.77924687,,1179.0,432.0,,0,,
63,57,0.76031923,,1196.0,432.0,,0,,
63,58,0.7229802,,1212.0,432.0,,0,,
63,59,0.70208275,,1226.0,433.4974,,0,,
63,60,0.7172646,,1242.0,437.9589,,0,,
63,61,0.79173106,,1264.0,419.82852,,0,,
63,62,0.8189847,,1296.0,389.39954,,0,,
63,63,0.7569424,,1325.0,360.0,,0,,
63,64,0.70148385,,1347.0,324.0,,0,,
63,65,0.666551,,1367.0,288.0,,0,,
63,66,0.65510774,,1385.0,252.0,,0,,
63,67,0.63993937,,1403.0,216.0,,0,,
63,68,0.56648034,,1417.0,180.0,,0,,
63,69,0.4154927,,1427.0,144.0,,0,,
63,70,0.15222107,,1432.0,108.0,,0,,
63,71,0.27886584,,1428.0,72.0,,0,,
63,72,0.55547523,,1413.0,36.0,,0,,
63,73,0.7128319,,1394.0,0.0,0.001296,1,1.3622538,0.0
63,74,0.79927844,,1368.0,36.0,0.003888,1,3.9734282,2.697841
63,75,0.8033488,,1336.0,36.0,0.009072,1,8.825776,27.142918
63,76,0.77646387,,1307.0,36.0,0.015552,1,14.287046,52.961422
63,77,0.75253457,,1277.0,50.91169,0.046656,1,38.12114,89.189224
63,78,0.6589491,,1250.0,72.0,0.092016,1,70.493355,133.75407
63,79,0.55681825,,1230.0,80.49844,0.134784,1,98.4544,170.32098
63,80,0.50309086,,1215.0,101.82338,0.160704,1,114.16947,193.28302
63,81,0.4650331,,1201.0,129.79985,0.193104,1,132.60582,216.31288
63,82,0.4426786,,1191.0,152.73506,0.208656,1,140.99286,232.49472
63,83,0.47603005,,1183.0,148.43181,0.224208,1,149.03658,245.31088
63,84,0.5051016,,1174.0,144.0,0.241056,1,157.3692,254.99469
63,85,0.50241745,,1166.0,148.43181,0.268272,1,170.24988,271.01996
63,86,0.49212307,,1160.0,148.43181,0.281232,1,176.12907,278.70926
63,87,0.46518666,,1155.0,144.0,0.292896,1,181.26936,285.60297
63,88,0.4602322,,1151.0,144.0,0.301968,1,185.17514,291.79443
63,89,0.45645908,,1148.0,144.0,0.312336,1,189.53984,297.82922
63,90,0.44134644,,1146.0,144.0,0.320112,1,192.77002,303.23175
63,91,0.43132308,,1147.0,144.0,0.318816,1,192.23444,299.99823
63,92,0.44924685,,1149.0,144.0,0.308448,1,187.91307,295.64688
63,93,0.48860812,,1154.0,144.0,0.296784,1,182.95613,288.4309
63,94,0.51469225,,1162.0,144.0,0.276048,1,173.79007,274.01123
63,95,0.5285675,,1171.0,144.0,0.248832,1,161.10606,260.61832
63,96,0.54309726,,1180.0,144.0,0.228096,1,150.98666,247.28098
63,97,0.5336942,,1188.0,148.43181,0.215136,1,144.37413,236.59491
63,98,0.5515218,,1197.0,129.79985,0.199584,1,136.1471,222.74318
63,99,0.6013092,,1209.0,101.82338,0.17496,1,122.43094,201.64447
63,100,0.6409379,,1223.0,80.49844,0.143856,1,104.06351,180.81363
63,101,0.63658494,,1235.0,72.0,0.125712,1,92.70862,161.21953
63,102,0.57655877,,1246.0,80.49844,0.101088,1,76.60246,140.76877
63,103,0.4861933,,1251.0,101.82338,,0,,
63,104,0.48576498,,1244.0,129.79985,,0,,
63,105,0.5123569,,1229.0,160.99689,,0,,
63,106,0.55457634,,1210.0,193.86594,,0,,
63,107,0.588503,,1187.0,227.68399,,0,,
63,108,0.5723583,,1163.0,262.08395,,0,,
63,109,0.5383745,,1141.0,296.86362,,0,,
63,110,0.55140805,,1120.0,331.9036,,0,,
63,111,0.57530504,,1097.0,367.1294,,0,,
64,0,0.5702348,,998.0,993.10425,,0,,
64,1,0.5123569,,991.0,967.3221,,0,,
64,2,0.42626247,,984.0,942.21014,,0,,
64,3,0.35786715,,978.0,916.4104,,0,,
64,4,0.27886584,,974.0,891.3181,,0,,
64,5,0.25525633,,970.0,866.9948,,0,,
64,6,0.24964716,,966.0,843.50696,,0,,
64,7,0.26106113,,961.0,820.92633,,0,,
64,8,0.25766528,,957.0,799.3297,,0,,
64,9,0.26106116,,955.0,778.7991,,0,,
64,10,0.2583487,,954.0,759.42084,,0,,
64,11,0.28621954,,956.0,741.2854,,0,,
64,12,0.33494064,,961.0,724.486,,0,,
64,13,0.38474673,,968.0,709.11774,,0,,
64,14,0.45645908,,976.0,687.77905,,0,,
64,15,0.56344116,,985.0,661.8519,,0,,
64,16,0.69199216,,1001.0,636.905,,0,,
64,17,0.773397,,1023.0,613.0579,,0,,
64,18,0.80132204,,1046.0,590.4439,,0,,
64,19,0.79159,,1064.0,562.33795,,0,,
64,20,0.7761638,,1079.0,535.17847,,0,,
64,21,0.74039894,,1094.0,509.11688,,0,,
64,22,0.6831554,,1106.0,484.33047,,0,,
64,23,0.6069877,,1119.0,461.02493,,0,,
64,24,0.5181602,,1136.0,439.436,,0,,
64,25,0.37175167,,1153.0,419.82852,,0,,
64,26,0.32434127,,1164.0,402.49225,,0,,
64,27,0.43253112,,1172.0,387.73187,,0,,
64,28,0.5613603,,1173.0,375.85104,,0,,
64,29,0.6689641,,1167.0,367.1294,,0,,
64,30,0.74039894,,1155.0,361.79553,,0,,
64,31,0.78253657,,1140.0,360.0,,0,,
64,32,0.7952324,,1121.0,360.0,,0,,
64,33,0.75705034,,1104.0,361.79553,,0,,
64,34,0.70610714,,1093.0,367.1294,,0,,
64,35,0.6516124,,1087.0,375.85104,,0,,
64,36,0.62862706,,1083.0,387.73187,,0,,
64,37,0.62688583,,1081.0,402.49225,,0,,
64,38,0.6276707,,1079.0,419.82852,,0,,
64,39,0.61034095,,1076.0,439.436,,0,,
64,40,0.5625668,,1073.0,461.02493,,0,,
64,41,0.51183534,,1070.0,482.9907,,0,,
64,42,0.44532418,,1067.0,500.128,,0,,
64,43,0.39557895,,1065.0,519.1994,,0,,
64,44,0.37175167,,1065.0,540.0,,0,,
64,45,0.36079234,,1067.0,562.33795,,0,,
64,46,0.35967112,,1068.0,569.20996,,0,,
64,47,0.34865674,,1069.0,549.5162,,0,,
64,48,0.37431625,,1071.0,531.5336,,0,,
64,49,0.37622374,,1073.0,515.4415,,0,,
64,50,0.4138408,,1076.0,501.42197,,0,,
64,51,0.46116775,,1083.0,489.65292,,0,,
64,52,0.53777874,,1092.0,480.2999,,0,,
64,53,0.6126466,,1103.0,473.50607,,0,,
64,54,0.6807209,,1117.0,469.38257,,0,,
64,55,0.73049337,,1133.0,468.0,,0,,
64,56,0.747435,,1149.0,468.0,,0,,
64,57,0.7549383,,1166.0,468.0,,0,,
64,58,0.73581517,,1184.0,468.0,,0,,
64,59,0.6985366,,1201.0,469.38257,,0,,
64,60,0.70254767,,1218.0,469.38257,,0,,
64,61,0.76792604,,1241.0,433.4974,,0,,
64,62,0.8211204,,1271.0,397.633,,0,,
64,63,0.7911662,,1300.0,361.79553,,0,,
64,64,0.7300749,,1323.0,325.99387,,0,,
64,65,0.6972539,,1343.0,290.24127,,0,,
64,66,0.6738013,,1362.0,254.55844,,0,,
64,67,0.65933806,,1380.0,218.97945,,0,,
64,68,0.6318202,,1395.0,183.5647,,0,,
64,69,0.5825422,,1409.0,148.43181,,0,,
64,70,0.43680364,,1422.0,113.841995,,0,,
64,71,0.23225123,,1426.0,80.49844,,0,,
64,72,0.23225123,,1421.0,50.91169,,0,,
64,73,0.49086264,,1409.0,36.0,,0,,
64,74,0.6977947,,1386.0,0.0,0.002592,1,2.697841,1.3622538
64,75,0.76668257,,1355.0,0.0,0.00648,1,6.4746027,11.496951
64,76,0.7638624,,1325.0,0.0,0.010368,1,9.958031,37.516537
64,77,0.7575352,,1295.0,36.0,0.018144,1,16.351555,58.232693
64,78,0.6894966,,1266.0,36.0,0.066096,1,52.341614,106.39646
64,79,0.590595,,1245.0,50.91169,0.104976,1,79.19923,143.37553
64,80,0.525223,,1229.0,80.49844,0.13608,1,99.266655,172.76775
64,81,0.50349414,,1216.0,101.82338,0.159408,1,113.403885,191.74518
64,82,0.5063014,,1207.0,129.79985,0.177552,1,123.908775,206.11467
64,83,0.5384935,,1201.0,113.841995,0.193104,1,132.60582,216.31288
64,84,0.58880275,,1194.0,108.0,0.203472,1,138.23718,226.26111
64,85,0.6223963,,1187.0,113.841995,0.217728,1,145.71864,239.97285
64,86,0.644651,,1181.0,113.841995,0.225504,1,149.68883,246.62872
64,87,0.6573876,,1176.0,108.0,0.237168,1,155.47911,253.09126
64,88,0.66381085,,1173.0,108.0,0.244944,1,159.24597,256.25253
64,89,0.66381085,,1170.0,108.0,0.255312,1,164.184,261.85614
64,90,0.6262738,,1167.0,108.0,0.264384,1,168.44312,268.5976
64,91,0.58890265,,1167.0,108.0,0.264384,1,168.44312,268.5976
64,92,0.605296,,1170.0,108.0,0.255312,1,164.184,261.85614
64,93,0.615934,,1176.0,108.0,0.237168,1,155.47911,253.09126
64,94,0.6068002,,1184.0,108.0,0.222912,1,148.37766,243.32413
64,95,0.6013092,,1193.0,108.0,0.204768,1,138.92943,229.04346
64,96,0.57655877,,1202.0,108.0,0.189216,1,130.44907,213.42387
64,97,0.55457634,,1209.0,113.841995,0.17496,1,122.43094,201.64447
64,98,0.56036943,,1217.0,101.82338,0.156816,1,111.866035,188.65616
64,99,0.6014048,,1230.0,80.49844,0.134784,1,98.4544,170.32098
64,100,0.59590507,,1246.0,50.91169,0.101088,1,76.60246,140.76877
64,101,0.5195613,,1258.0,36.0,0.081648,1,63.35199,121.20586
64,102,0.34959254,,1266.0,50.91169,0.066096,1,52.341614,106.39646
64,103,0.23225121,,1266.0,80.49844,,0,,
64,104,0.40957412,,1255.0,113.841995,,0,,
64,105,0.5285675,,1235.0,148.43181,,0,,
64,106,0.58203125,,1213.0,183.5647,,0,,
64,107,0.61034095,,1188.0,218.97945,,0,,
64,108,0.61034095,,1163.0,254.55844,,0,,
64,109,0.6162062,,1138.0,290.24127,,0,,
64,110,0.63582456,,1113.0,325.99387,,0,,
64,111,0.65264964,,1088.0,361.79553,,0,,
65,0,0.6078297,,1020.0,1018.23376,,0,,
65,1,0.5300416,,1009.0,993.10425,,0,,
65,2,0.45503122,,998.0,967.3221,,0,,
65,3,0.38779908,,989.0,942.21014,,0,,
65,4,0.30253315,,981.0,917.8235,,0,,
65,5,0.25525633,,977.0,894.22144,,0,,
65,6,0.25525633,,973.0,871.4677,,0,,
65,7,0.26206976,,969.0,849.6305,,0,,
65,8,0.26638803,,966.0,828.7822,,0,,
65,9,0.2593698,,964.0,808.9994,,0,,
65,10,0.27382955,,964.0,790.36194,,0,,
65,11,0.3188694,,967.0,772.95276,,0,,
65,12,0.38474673,,973.0,756.8566,,0,,
65,13,0.47955525,,982.0,738.65826,,0,,
65,14,0.5904957,,994.0,712.7636,,0,,
65,15,0.72285724,,1009.0,687.77905,,0,,
65,16,0.82024324,,1029.0,663.8072,,0,,
65,17,0.87049025,,1055.0,640.9618,,0,,
65,18,0.8688639,,1082.0,613.0579,,0,,
65,19,0.8299611,,1102.0,586.03754,,0,,
65,20,0.7844802,,1116.0,560.02856,,0,,
65,21,0.7132785,,1128.0,535.17847,,0,,
65,22,0.6044464,,1136.0,511.65613,,0,,
65,23,0.4537559,,1141.0,489.65292,,0,,
65,24,0.24094594,,1148.0,469.38257,,0,,
65,25,0.14658198,,1153.0,451.0787,,0,,
65,26,0.346775,,1155.0,434.98965,,0,,
65,27,0.5426284,,1154.0,421.3692,,0,,
65,28,0.67202514,,1149.0,410.46317,,0,,
65,29,0.7483291,,1138.0,402.49225,,0,,
65,30,0.7731946,,1124.0,397.633,,0,,
65,31,0.77601373,,1109.0,396.0,,0,,
