j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
89,8,0.30770993,,3118.0,701.57324,,0,,
89,9,0.2995393,,3118.0,657.404,,0,,
89,10,0.27694798,,3122.0,613.96826,,0,,
89,11,0.29282838,,3128.0,571.4333,,0,,
89,12,0.40957284,,3134.0,530.01605,,0,,
89,13,0.4737945,,3145.0,490.0,,0,,
89,14,0.53834236,,3160.0,451.7577,,0,,
89,15,0.5795284,,3177.0,415.77878,,0,,
89,16,0.5952915,,3193.0,373.17288,,0,,
89,17,0.6698744,,3211.0,328.702,,0,,
89,18,0.7228744,,3241.0,285.71664,,0,,
89,19,0.71696794,,3268.0,245.0,,0,,
89,20,0.74216235,,3294.0,207.88939,,0,,
89,21,0.84928423,,3329.0,176.67201,,0,,
89,22,0.8151386,,3379.0,138.59293,,0,,
89,23,0.6179233,,3416.0,109.56733,,0,,
89,24,0.484835,,3423.0,69.29646,,0,,
89,25,0.58841085,,3397.0,49.0,,0,,
89,26,0.5960809,,3363.0,0.0,0.441784,1,217.32375,296.5421
89,27,0.530526,,3331.0,49.0,0.569037,1,260.9773,431.61545
89,28,0.42123193,,3307.0,98.0,0.662676,1,289.57898,529.424
89,29,0.32494745,,3293.0,138.59293,0.7203,1,305.5961,580.4022
89,30,0.313445,,3288.0,109.56733,0.734706,1,309.40454,600.2137
89,31,0.3706054,,3278.0,69.29646,0.770721,1,318.55237,643.9093
89,32,0.34928256,,3269.0,49.0,0.794731,1,324.31427,675.33875
89,33,0.46892962,,3271.0,0.0,0.787528,1,322.61334,665.63586
89,34,0.7139304,,3292.0,49.0,,0,,
89,35,0.6985296,,3316.0,49.0,,0,,
89,36,0.5960809,,3330.0,0.0,0.571438,1,261.7465,435.47806
89,37,0.54064655,,3324.0,0.0,0.597849,1,270.0876,463.63132
89,38,0.5972348,,3299.0,49.0,,0,,
89,39,0.6427783,,3265.0,49.0,,0,,
89,40,0.59781,,3230.0,0.0,0.941192,1,354.5413,799.3579
89,41,0.46522588,,3202.0,49.0,1.054039,1,372.66974,870.94916
89,42,0.29424873,,3186.0,98.0,1.121267,1,381.45364,909.3141
89,43,0.13188308,18.4,3181.0,147.0,1.150079,1,384.7906,920.91077
89,44,0.101688854,,3181.0,196.0,1.150079,1,384.7906,920.91077
89,45,0.08208308,,3181.0,245.0,1.150079,1,384.7906,920.91077
89,46,0.074150644,,3180.0,285.71664,1.159683,1,385.8673,925.27106
89,47,0.11582371,,3179.0,328.702,1.169287,1,386.93073,929.0397
89,48,0.17436105,,3177.0,346.48233,1.17649,1,387.71167,933.79504
89,49,0.24726914,,3176.0,298.05536,1.186094,1,388.73505,935.6094
89,50,0.41703957,,3183.0,249.85196,1.138074,1,383.42798,916.74963
89,51,0.591044,,3203.0,202.03218,1.046836,1,371.64218,868.1823
89,52,0.74623156,,3229.0,154.9516,0.943593,1,354.97382,802.4089
89,53,0.76243883,,3270.0,109.56733,0.789929,1,323.18253,670.216
89,54,0.67015696,,3304.0,69.29646,0.674681,1,293.00488,539.08594
89,55,0.7064465,,3334.0,49.0,0.557032,1,257.10474,414.46335
89,56,0.8011329,,3379.0,0.0,0.38416,1,195.7266,233.2457
89,57,0.6591673,,3426.0,0.0,0.252105,1,140.57129,140.58797
89,58,0.37280816,,3453.0,49.0,0.199283,1,115.659195,113.30081
89,59,0.25206184,,3464.0,98.0,0.175273,1,103.75732,101.325615
89,60,0.3755649,,3467.0,147.0,,0,,
89,61,0.40138024,,3457.0,196.0,,0,,
89,62,0.4110823,,3448.0,245.0,,0,,
89,63,0.5015898,,3434.0,294.0,,0,,
89,64,0.58873457,,3410.0,343.0,,0,,
89,65,0.58235455,,3383.0,392.0,,0,,
89,66,0.5605953,,3361.0,441.0,,0,,
89,67,0.55646116,,3339.0,490.0,,0,,
89,68,0.52566534,,3315.0,539.0,,0,,
89,69,0.5138785,,3295.0,588.0,,0,,
89,70,0.5131783,,3273.0,637.0,,0,,
89,71,0.5074422,,3254.0,686.0,,0,,
89,72,0.50801384,,3236.0,735.0,,0,,
89,73,0.51275724,,3218.0,784.0,,0,,
89,74,0.5138785,,3198.0,833.0,,0,,
89,75,0.57310843,,3176.0,882.0,,0,,
89,76,0.63090456,,3146.0,924.53015,,0,,
89,77,0.5653737,,3113.0,966.4311,,0,,
89,78,0.50456697,,3091.0,1008.97174,,0,,
89,79,0.5114905,,3065.0,1052.0746,,0,,
89,80,0.4830501,,3042.0,1095.6733,,0,,
89,81,0.4717775,,3024.0,1139.7109,,0,,
89,82,0.46264628,,3012.0,1184.1385,,0,,
89,83,0.4656398,,2999.0,1227.9365,,0,,
89,84,0.48943976,,2992.0,1271.1699,,0,,
89,85,0.5142281,,2984.0,1314.808,,0,,
89,86,0.48691624,,2973.0,1358.8116,,0,,
89,87,0.4668779,,2960.0,1403.1465,,0,,
89,88,0.4289626,,2947.0,1447.7821,,0,,
89,89,0.45069662,,2932.0,1492.6915,,0,,
89,90,0.5257325,,2912.0,1522.158,,0,,
89,91,0.55555457,,2885.0,1549.5161,,0,,
89,92,0.5629649,,2857.0,1577.9218,,0,,
89,93,0.54096514,,2828.0,1605.0773,,0,,
89,94,0.46398062,,2802.0,1631.045,,0,,
89,95,0.36400548,,2781.0,1658.0546,,0,,
89,96,0.21636206,,2765.0,1686.0558,,0,,
89,97,0.12993972,,2761.0,1715.0,,0,,
90,0,0.41860688,,3154.0,1038.2914,,0,,
90,1,0.39464617,,3141.0,992.1744,,0,,
90,2,0.35564083,,3133.0,946.34717,,0,,
90,3,0.35316578,,3131.0,900.85406,,0,,
90,4,0.31619132,,3130.0,855.7482,,0,,
90,5,0.35254332,,3129.0,811.0943,,0,,
90,6,0.37885875,,3128.0,766.9713,,0,,
90,7,0.37280816,,3128.0,723.4763,,0,,
90,8,0.38155454,,3133.0,680.72974,,0,,
90,9,0.38763314,,3133.0,637.0,,0,,
90,10,0.36685407,,3134.0,592.0693,,0,,
90,11,0.40138024,,3140.0,547.8367,,0,,
90,12,0.48367217,,3153.0,504.48587,,0,,
90,13,0.48475757,,3165.0,462.26508,,0,,
90,14,0.530526,,3183.0,421.51395,,0,,
90,15,0.5480106,,3202.0,382.70224,,0,,
90,16,0.5799735,,3220.0,346.48233,,0,,
90,17,0.6762621,,3241.0,309.9032,,0,,
90,18,0.71369004,,3272.0,263.87308,,0,,
90,19,0.7064465,,3300.0,219.13466,,0,,
90,20,0.75341666,,3327.0,176.67201,,0,,
90,21,0.79682,,3365.0,138.59293,,0,,
90,22,0.72191024,,3405.0,109.56733,,0,,
90,23,0.44727644,,3438.0,69.29646,,0,,
90,24,0.334079,,3442.0,49.0,,0,,
90,25,0.6722872,,3407.0,0.0,0.297724,1,160.69252,164.99594
90,26,0.62814933,,3364.0,49.0,0.439383,1,216.44455,290.36447
90,27,0.4421125,,3336.0,69.29646,0.547428,1,253.96796,408.16318
90,28,0.34508422,,3318.0,109.56733,0.631463,1,280.3762,491.03122
90,29,0.32159436,,3307.0,109.56733,0.662676,1,289.57898,529.424
90,30,0.33246747,,3303.0,69.29646,0.677082,1,293.68408,543.1811
90,31,0.42980853,,3296.0,49.0,0.710696,1,303.0027,570.6111
90,32,0.5114905,,3290.0,0.0,0.729904,1,308.14618,591.96094
90,33,0.6822339,,3297.0,49.0,,0,,
90,34,0.8097975,,3333.0,69.29646,,0,,
90,35,0.68037444,,3355.0,49.0,,0,,
90,36,0.52085805,,3364.0,0.0,0.439383,1,216.44455,290.36447
90,37,0.5777408,,3350.0,0.0,0.501809,1,238.63342,349.72504
90,38,0.67224723,,3315.0,49.0,,0,,
90,39,0.6756695,,3278.0,49.0,,0,,
90,40,0.6277267,,3242.0,0.0,0.890771,1,345.0384,764.9722
90,41,0.5131081,,3214.0,49.0,1.006019,1,365.47266,842.0934
90,42,0.38422376,,3197.0,98.0,1.075648,1,375.65247,883.69824
90,43,0.237344,20.5,3187.0,147.0,1.114064,1,380.58612,906.0964
90,44,0.16307475,22.333334,3186.0,196.0,1.121267,1,381.45364,909.3141
90,45,0.14507382,,3185.0,245.0,1.126069,1,382.02536,911.91675
90,46,0.14225373,,3183.0,294.0,1.138074,1,383.42798,916.74963
90,47,0.1646074,,3184.0,343.0,1.130871,1,382.5904,914.48944
90,48,0.2168134,,3186.0,356.72537,1.121267,1,381.45364,909.3141
90,49,0.35809276,,3189.0,309.9032,1.106861,1,379.7052,901.9211
90,50,0.5573048,,3202.0,263.87308,1.054039,1,372.66974,870.94916
90,51,0.70127857,,3228.0,219.13466,0.953197,1,356.69058,805.004
90,52,0.79049975,,3262.0,176.67201,0.818741,1,329.80945,698.1287
90,53,0.72666377,,3299.0,138.59293,0.69629,1,299.04755,558.6857
90,54,0.6352849,,3327.0,109.56733,0.590646,1,267.8333,448.49423
90,55,0.6936875,,3353.0,69.29646,0.477799,1,230.23486,332.85797
90,56,0.6775219,,3398.0,49.0,0.319333,1,169.75854,180.17708
90,57,0.45278105,,3429.0,49.0,0.247303,1,138.38959,138.39626
90,58,0.33030277,,3445.0,69.29646,0.21609,1,123.8335,122.68098
90,59,0.3787458,,3449.0,109.56733,,0,,
90,60,0.46398062,,3445.0,154.9516,,0,,
90,61,0.4592829,,3435.0,202.03218,,0,,
90,62,0.47984052,,3427.0,249.85196,,0,,
90,63,0.5509166,,3411.0,298.05536,,0,,
90,64,0.5976532,,3387.0,346.48233,,0,,
90,65,0.5799735,,3360.0,395.05063,,0,,
90,66,0.55646116,,3336.0,443.71387,,0,,
90,67,0.5347861,,3314.0,492.4439,,0,,
90,68,0.5197636,,3293.0,541.2227,,0,,
90,69,0.5347861,,3271.0,590.03815,,0,,
90,70,0.53426516,,3250.0,638.88184,,0,,
90,71,0.5021731,,3230.0,687.7478,,0,,
90,72,0.45767128,,3214.0,736.63153,,0,,
90,73,0.43261018,,3199.0,785.5298,,0,,
90,74,0.4392226,,3182.0,834.43994,,0,,
90,75,0.49419668,,3161.0,883.36005,,0,,
90,76,0.5455141,,3134.0,932.2886,,0,,
90,77,0.49865526,,3104.0,981.22424,,0,,
90,78,0.46753606,,3082.0,1030.166,,0,,
90,79,0.50629556,,3056.0,1075.7704,,0,,
90,80,0.48421535,,3029.0,1118.4458,,0,,
90,81,0.40210688,,3007.0,1161.6204,,0,,
90,82,0.371767,,2993.0,1205.2406,,0,,
90,83,0.37919718,,2979.0,1249.2598,,0,,
90,84,0.39782333,,2968.0,1293.6371,,0,,
90,85,0.40957284,,2959.0,1337.4397,,0,,
90,86,0.4167447,,2951.0,1380.7223,,0,,
90,87,0.41703954,,2940.0,1424.3752,,0,,
90,88,0.41358003,,2930.0,1468.3657,,0,,
90,89,0.46231169,,2915.0,1512.6642,,0,,
90,90,0.50224596,,2894.0,1557.2444,,0,,
90,91,0.53026175,,2871.0,1590.0481,,0,,
90,92,0.5489412,,2845.0,1617.7423,,0,,
90,93,0.5024643,,2818.0,1646.4292,,0,,
90,94,0.39453965,,2795.0,1672.4728,,0,,
90,95,0.24335544,,2779.0,1698.8237,,0,,
90,96,0.14611654,,2771.0,1726.1637,,0,,
90,97,0.12993972,,2767.0,1754.4464,,0,,
91,0,0.37727362,,3170.0,1023.15,,0,,
91,1,0.39750725,,3159.0,976.31805,,0,,
91,2,0.40293494,,3152.0,929.70966,,0,,
91,3,0.41506794,,3151.0,883.36005,,0,,
91,4,0.38763314,,3148.0,837.3124,,0,,
91,5,0.42354485,,3150.0,791.6192,,0,,
91,6,0.47250527,,3152.0,746.34576,,0,,
91,7,0.5054325,,3153.0,701.57324,,0,,
91,8,0.4897441,,3157.0,657.404,,0,,
91,9,0.48814252,,3158.0,613.96826,,0,,
91,10,0.4993917,,3159.0,571.4333,,0,,
91,11,0.5312513,,3165.0,527.74615,,0,,
91,12,0.5297326,,3179.0,482.59402,,0,,
91,13,0.4976211,,3187.0,438.26932,,0,,
91,14,0.5247237,,3204.0,395.05063,,0,,
91,15,0.5398805,,3224.0,353.34402,,0,,
91,16,0.5960809,,3244.0,313.75308,,0,,
91,17,0.6926491,,3270.0,277.18585,,0,,
91,18,0.7096398,,3302.0,245.0,,0,,
91,19,0.7099187,,3331.0,202.03218,,0,,
91,20,0.7340191,,3359.0,154.9516,,0,,
91,21,0.71241575,,3392.0,109.56733,,0,,
91,22,0.57110816,,3425.0,69.29646,,0,,
91,23,0.12836288,,3445.0,49.0,,0,,
91,24,0.49821252,,3437.0,0.0,0.230496,1,130.6353,128.38358
91,25,0.705598,,3396.0,49.0,0.328937,1,173.72528,186.13887
91,26,0.5509166,,3358.0,69.29646,0.460992,1,224.26724,314.87506
91,27,0.30874926,,3337.0,109.56733,0.542626,1,252.38959,402.61554
91,28,0.24216698,,3327.0,138.59293,0.590646,1,267.8333,448.49423
91,29,0.31359032,,3322.0,98.0,0.602651,1,271.57593,471.8557
91,30,0.36112595,,3320.0,49.0,0.614656,1,275.26187,480.74927
91,31,0.51254654,,3321.0,0.0,0.607453,1,273.05432,477.05334
91,32,0.665354,,3324.0,49.0,,0,,
91,33,0.8130999,,3338.0,69.29646,,0,,
91,34,0.7911111,,3377.0,109.56733,,0,,
91,35,0.5543413,,3389.0,69.29646,,0,,
91,36,0.40158805,,3386.0,49.0,,0,,
91,37,0.5574853,,3365.0,0.0,0.43218,1,213.797,286.82108
91,38,0.65497863,,3329.0,49.0,,0,,
91,39,0.6515039,,3294.0,49.0,,0,,
91,40,0.6271151,,3261.0,0.0,0.825944,1,331.427,701.38385
91,41,0.56130826,,3234.0,49.0,0.924385,1,351.45703,788.2049
91,42,0.46917486,,3215.0,98.0,0.991613,1,363.17755,838.2348
91,43,0.38188964,,3202.0,147.0,1.054039,1,372.66974,870.94916
91,44,0.27728665,22.0,3197.0,196.0,1.075648,1,375.65247,883.69824
91,45,0.24196824,22.0,3195.0,245.0,1.085252,1,376.9325,887.5885
91,46,0.25933173,,3194.0,294.0,1.087653,1,377.24835,890.78033
91,47,0.2716332,,3195.0,343.0,1.085252,1,376.9325,887.5885
91,48,0.30919334,,3198.0,373.17288,1.068445,1,374.67487,880.4064
91,49,0.5131081,,3209.0,328.702,1.03243,1,369.55707,856.0066
91,50,0.6816155,,3230.0,285.71664,0.941192,1,354.5413,799.3579
91,51,0.7722802,,3260.0,245.0,0.830746,1,332.49872,706.2365
91,52,0.77963156,,3298.0,207.88939,0.703493,1,301.03516,562.68085
91,53,0.6619664,,3328.0,176.67201,0.578641,1,264.03738,443.1566
91,54,0.58102804,,3352.0,138.59293,0.489804,1,234.44748,339.62482
91,55,0.5405828,,3374.0,109.56733,0.391363,1,198.48416,244.3726
91,56,0.4281141,,3400.0,98.0,0.31213,1,166.76765,175.17114
91,57,0.3915395,,3418.0,98.0,0.276115,1,151.29982,151.36317
91,58,0.43501595,,3426.0,109.56733,,0,,
91,59,0.49057952,,3425.0,138.59293,,0,,
91,60,0.5004928,,3420.0,176.67201,,0,,
91,61,0.47921008,,3412.0,219.13466,,0,,
91,62,0.4975471,,3403.0,263.87308,,0,,
91,63,0.53158045,,3389.0,309.9032,,0,,
91,64,0.5411561,,3367.0,356.72537,,0,,
91,65,0.5024643,,3344.0,404.06436,,0,,
91,66,0.4766743,,3321.0,451.7577,,0,,
91,67,0.45450652,,3300.0,499.70392,,0,,
91,68,0.46892962,,3279.0,547.8367,,0,,
91,69,0.5013707,,3256.0,596.1107,,0,,
91,70,0.48475757,,3232.0,644.4944,,0,,
91,71,0.41585827,,3214.0,692.96466,,0,,
91,72,0.36578944,,3199.0,741.5046,,0,,
91,73,0.33581334,,3186.0,790.10126,,0,,
91,74,0.35415858,,3172.0,838.7449,,0,,
91,75,0.42745236,,3154.0,887.42773,,0,,
91,76,0.49843398,,3129.0,936.1437,,0,,
91,77,0.47210118,,3101.0,984.8878,,0,,
91,78,0.45579377,,3079.0,1033.6561,,0,,
91,79,0.49583954,,3053.0,1082.4454,,0,,
91,80,0.47185847,,3026.0,1131.2528,,0,,
91,81,0.38763314,,3003.0,1180.0763,,0,,
91,82,0.34042525,,2986.0,1227.9365,,0,,
91,83,0.3184806,,2969.0,1271.1699,,0,,
91,84,0.29155868,,2956.0,1314.808,,0,,
91,85,0.30741218,,2945.0,1358.8116,,0,,
91,86,0.36112595,,2934.0,1403.1465,,0,,
91,87,0.37727362,,2922.0,1446.9526,,0,,
91,88,0.39666262,,2912.0,1490.2769,,0,,
91,89,0.42065072,,2899.0,1533.9426,,0,,
91,90,0.48483494,,2881.0,1577.9218,,0,,
91,91,0.56107074,,2855.0,1622.1886,,0,,
91,92,0.52147186,,2829.0,1658.0546,,0,,
91,93,0.4205537,,2808.0,1686.0558,,0,,
91,94,0.31819555,,2790.0,1714.2998,,0,,
91,95,0.17635532,,2777.0,1740.0176,,0,,
91,96,0.073450305,,2773.0,1766.7201,,0,,
91,97,0.100162245,,2771.0,1794.3636,,0,,
92,0,0.3741901,,3186.0,1010.1609,,0,,
92,1,0.4110823,,3178.0,962.69727,,0,,
92,2,0.44859678,,3174.0,915.39557,,0,,
92,3,0.4649773,,3174.0,868.2822,,0,,
92,4,0.47991922,,3170.0,821.38965,,0,,
92,5,0.49269503,,3173.0,774.75806,,0,,
92,6,0.49397197,,3178.0,728.4374,,0,,
92,7,0.49156362,,3182.0,682.491,,0,,
92,8,0.4805481,,3185.0,637.0,,0,,
92,9,0.46398062,,3185.0,592.0693,,0,,
92,10,0.48614717,,3187.0,547.8367,,0,,
92,11,0.52147186,,3194.0,504.48587,,0,,
92,12,0.5042779,,3206.0,462.26508,,0,,
92,13,0.5312513,,3212.0,418.6562,,0,,
92,14,0.5362786,,3226.0,373.17288,,0,,
92,15,0.56083316,,3245.0,328.702,,0,,
92,16,0.6393274,,3268.0,285.71664,,0,,
92,17,0.7099187,,3298.0,245.0,,0,,
92,18,0.7185582,,3330.0,207.88939,,0,,
92,19,0.7096398,,3362.0,176.67201,,0,,
92,20,0.6971811,,3391.0,138.59293,,0,,
92,21,0.6501192,,3418.0,98.0,,0,,
92,22,0.34649125,,3439.0,49.0,,0,,
92,23,0.2228058,,3442.0,0.0,0.220892,1,126.118546,123.833496
92,24,0.6250349,,3421.0,49.0,0.26411,1,145.97389,147.08975
92,25,0.63076514,,3380.0,69.29646,0.379358,1,193.86154,228.56642
92,26,0.38763314,,3352.0,109.56733,0.489804,1,234.44748,339.62482
92,27,0.21317245,,3340.0,138.59293,0.530621,1,248.41698,385.84927
92,28,0.23136108,,3337.0,147.0,0.542626,1,252.38959,402.61554
92,29,0.29845962,,3338.0,98.0,0.535423,1,250.01202,395.45285
92,30,0.41358003,,3340.0,49.0,0.530621,1,248.41698,385.84927
92,31,0.59216505,,3351.0,0.0,0.494606,1,236.12585,347.2075
92,32,0.7433008,,3365.0,49.0,,0,,
92,33,0.82133317,,3386.0,98.0,,0,,
92,34,0.62202954,,3418.0,98.0,,0,,
92,35,0.36003804,,3415.0,69.29646,,0,,
92,36,0.4214254,,3398.0,49.0,,0,,
92,37,0.53673136,,3372.0,0.0,0.398566,1,201.21173,252.60196
92,38,0.5874374,,3340.0,49.0,,0,,
92,39,0.5856441,,3309.0,0.0,0.653072,1,286.8055,518.2703
92,40,0.5696708,,3280.0,49.0,0.765919,1,317.36066,637.8974
92,41,0.5363433,,3255.0,69.29646,0.842751,1,335.11798,721.56964
92,42,0.4805481,,3235.0,109.56733,0.91238,1,349.21106,784.5847
92,43,0.44327816,,3222.0,154.9516,0.967603,1,359.19904,819.80225
92,44,0.38065895,,3213.0,202.03218,1.00842,1,365.85187,845.9186
92,45,0.32702067,20.2,3209.0,249.85196,1.03243,1,369.55707,856.0066
92,46,0.33448026,,3209.0,298.05536,1.03243,1,369.55707,856.0066
92,47,0.37280816,,3211.0,346.48233,1.020425,1,367.72116,849.6871
92,48,0.43279597,,3214.0,395.05063,1.006019,1,365.47266,842.0934
92,49,0.6445542,,3234.0,353.34402,0.924385,1,351.45703,788.2049
92,50,0.7624673,,3263.0,313.75308,0.813939,1,328.72443,694.30774
92,51,0.79798573,,3295.0,277.18585,0.713097,1,303.6552,574.5462
92,52,0.6968886,,3331.0,245.0,0.569037,1,260.9773,431.61545
92,53,0.5450121,,3353.0,207.88939,0.477799,1,230.23486,332.85797
92,54,0.40158805,,3372.0,176.67201,0.398566,1,201.21173,252.60196
92,55,0.18192281,,3387.0,154.9516,0.355348,1,184.42635,208.61017
92,56,0.32383475,,3390.0,147.0,,0,,
92,57,0.4558794,,3398.0,147.0,,0,,
92,58,0.5114905,,3400.0,154.9516,,0,,
92,59,0.53006345,,3397.0,176.67201,,0,,
92,60,0.5259338,,3393.0,207.88939,,0,,
92,61,0.48722327,,3387.0,245.0,,0,,
92,62,0.49095842,,3379.0,285.71664,,0,,
92,63,0.4977691,,3366.0,328.702,,0,,
92,64,0.45613608,,3349.0,373.17288,,0,,
92,65,0.42555302,,3332.0,418.6562,,0,,
92,66,0.42526704,,3311.0,464.85483,,0,,
92,67,0.41909486,,3291.0,511.575,,0,,
92,68,0.45613608,,3270.0,558.686,,0,,
92,69,0.48943976,,3245.0,606.0965,,0,,
92,70,0.4323313,,3220.0,653.7415,,0,,
92,71,0.35066712,,3202.0,701.57324,,0,,
92,72,0.30274966,,3189.0,749.55585,,0,,
92,73,0.28624755,,3178.0,797.66223,,0,,
92,74,0.32159436,,3165.0,845.87115,,0,,
92,75,0.37522185,,3149.0,894.1661,,0,,
92,76,0.44859678,,3128.0,942.5338,,0,,
92,77,0.4555368,,3102.0,990.9637,,0,,
92,78,0.4479814,,3080.0,1039.447,,0,,
92,79,0.47571757,,3055.0,1087.9766,,0,,
92,80,0.47185847,,3030.0,1136.5465,,0,,
92,81,0.42971468,,3006.0,1185.1519,,0,,
92,82,0.38054675,,2986.0,1233.7885,,0,,
92,83,0.34302396,,2967.0,1282.4528,,0,,
92,84,0.30456513,,2951.0,1331.1416,,0,,
92,85,0.31748164,,2937.0,1379.8525,,0,,
92,86,0.3351477,,2922.0,1424.3752,,0,,
92,87,0.32866707,,2908.0,1468.3657,,0,,
92,88,0.35991687,,2896.0,1512.6642,,0,,
92,89,0.41506794,,2884.0,1556.4733,,0,,
92,90,0.5238467,,2867.0,1599.8331,,0,,
92,91,0.55603844,,2838.0,1643.51,,0,,
92,92,0.44859678,,2814.0,1687.4791,,0,,
92,93,0.3324675,,2798.0,1726.1637,,0,,
92,94,0.25053987,,2786.0,1754.4464,,0,,
92,95,0.111777045,,2775.0,1781.6066,,0,,
92,96,0.08208308,,2775.0,1807.695,,0,,
92,97,0.11359397,,2776.0,1834.7212,,0,,
93,0,0.38133094,,3205.0,999.40784,,0,,
93,1,0.43381563,,3200.0,951.4079,,0,,
93,2,0.4717775,,3199.0,903.5154,,0,,
93,3,0.49576506,,3200.0,855.7482,,0,,
93,4,0.527072,,3199.0,808.1287,,0,,
93,5,0.52085805,,3202.0,760.6846,,0,,
93,6,0.4805481,,3204.0,713.45074,,0,,
93,7,0.4403098,,3205.0,666.47205,,0,,
93,8,0.43922263,,3208.0,619.8064,,0,,
93,9,0.43083906,,3207.0,573.5303,,0,,
93,10,0.44964865,,3210.0,527.74615,,0,,
93,11,0.4804696,,3218.0,482.59402,,0,,
93,12,0.4904278,,3230.0,438.26932,,0,,
93,13,0.5643187,,3241.0,395.05063,,0,,
93,14,0.555494,,3252.0,353.34402,,0,,
93,15,0.58776224,,3269.0,309.9032,,0,,
93,16,0.6799854,,3294.0,263.87308,,0,,
93,17,0.72666377,,3327.0,219.13466,,0,,
93,18,0.7138961,,3359.0,176.67201,,0,,
93,19,0.6930946,,3389.0,138.59293,,0,,
93,20,0.6930946,,3419.0,109.56733,,0,,
93,21,0.57588553,,3449.0,69.29646,,0,,
93,22,0.24746296,,3451.0,49.0,,0,,
93,23,0.48783642,,3432.0,0.0,0.2401,1,135.08202,131.75447
93,24,0.5653737,,3403.0,49.0,0.307328,1,164.7626,172.13692
93,25,0.42200503,,3377.0,98.0,0.386561,1,196.65245,237.9083
93,26,0.31007904,,3359.0,138.59293,0.45619,1,222.54219,310.54578
93,27,0.29155868,,3352.0,176.67201,0.489804,1,234.44748,339.62482
93,28,0.29706421,,3350.0,147.0,0.501809,1,238.63342,349.72504
93,29,0.33246747,,3352.0,98.0,0.489804,1,234.44748,339.62482
93,30,0.51728576,,3361.0,49.0,0.448987,1,219.94464,305.314
93,31,0.68234974,,3382.0,0.0,0.369754,1,190.1148,223.86049
93,32,0.7672953,,3407.0,49.0,,0,,
93,33,0.7203065,,3429.0,49.0,,0,,
93,34,0.37060544,,3441.0,49.0,,0,,
93,35,0.4403098,,3420.0,49.0,,0,,
93,36,0.46892962,,3395.0,0.0,0.33614,1,176.68286,189.10643
93,37,0.4649773,,3371.0,49.0,0.410571,1,205.741,257.1479
93,38,0.4953924,,3346.0,0.0,0.511413,1,241.94017,362.1895
93,39,0.52147186,,3319.0,49.0,0.621859,1,277.45944,486.6361
93,40,0.50456697,11.5,3293.0,69.29646,0.7203,1,305.5961,580.4022
93,41,0.4703164,12.333333,3271.0,109.56733,0.787528,1,322.61334,665.63586
93,42,0.4355682,,3254.0,138.59293,0.847553,1,336.14966,724.68475
93,43,0.42811412,,3243.0,176.67201,0.885969,1,344.08667,759.7012
93,44,0.41909486,14.0,3234.0,219.13466,0.924385,1,351.45703,788.2049
93,45,0.3827812,13.333333,3228.0,263.87308,0.953197,1,356.69058,805.004
93,46,0.38155454,,3228.0,309.9032,0.953197,1,356.69058,805.004
93,47,0.44612718,,3233.0,356.72537,0.926786,1,351.9029,793.14594
93,48,0.54064655,,3237.0,404.06436,0.907578,1,348.3027,779.547
93,49,0.7301413,,3264.0,382.70224,0.809137,1,327.6327,691.01263
93,50,0.7904487,,3301.0,346.48233,0.686686,1,296.38083,550.63214
93,51,0.7241986,,3334.0,313.75308,0.557032,1,257.10474,414.46335
93,52,0.49606284,,3356.0,277.18585,0.470596,1,227.69398,321.76855
93,53,0.2945632,,3371.0,245.0,0.410571,1,205.741,257.1479
93,54,0.06444691,,3376.0,219.13466,,0,,
93,55,0.3755649,,3373.0,202.03218,,0,,
93,56,0.447541,,3369.0,196.0,,0,,
93,57,0.527072,,3371.0,196.0,,0,,
93,58,0.5424894,,3371.0,202.03218,,0,,
93,59,0.5375702,,3368.0,219.13466,,0,,
93,60,0.53673136,,3364.0,245.0,,0,,
93,61,0.48614717,,3362.0,277.18585,,0,,
93,62,0.47161555,,3355.0,313.75308,,0,,
93,63,0.44327816,,3345.0,353.34402,,0,,
93,64,0.38752383,,3333.0,395.05063,,0,,
93,65,0.36112595,,3321.0,438.26932,,0,,
93,66,0.37874582,,3304.0,482.59402,,0,,
93,67,0.38981026,,3285.0,527.74615,,0,,
93,68,0.42440724,,3265.0,573.5303,,0,,
93,69,0.44727644,,3241.0,619.8064,,0,,
93,70,0.4313062,,3218.0,666.47205,,0,,
93,71,0.371767,,3196.0,713.45074,,0,,
93,72,0.28428593,,3180.0,760.6846,,0,,
93,73,0.25878108,,3170.0,808.1287,,0,,
93,74,0.3053176,,3157.0,855.7482,,0,,
93,75,0.33885333,,3143.0,903.5154,,0,,
93,76,0.40293494,,3125.0,951.4079,,0,,
93,77,0.41358003,,3102.0,999.40784,,0,,
93,78,0.40652895,,3082.0,1047.5004,,0,,
93,79,0.44612718,,3060.0,1095.6733,,0,,
93,80,0.46753606,,3036.0,1143.9165,,0,,
93,81,0.4516539,,3012.0,1192.2214,,0,,
93,82,0.42325675,,2990.0,1240.5809,,0,,
93,83,0.40002567,,2969.0,1288.9888,,0,,
93,84,0.3703725,,2949.0,1337.4397,,0,,
93,85,0.33832723,,2931.0,1385.9293,,0,,
93,86,0.31518307,,2916.0,1434.4536,,0,,
93,87,0.3355473,,2901.0,1483.0092,,0,,
93,88,0.3871956,,2884.0,1531.593,,0,,
