j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
44,30,0.30135667,,3103.0,41.01219,0.610566,1,81.12596,606.4649
44,31,0.31820288,,3102.0,58.0,0.613089,1,80.0305,605.01764
44,32,0.34883362,,3101.0,58.0,0.614771,1,79.29351,603.557
44,33,0.3477486,,3100.0,58.0,0.618135,1,77.80622,602.82
44,34,0.35063198,,3100.0,58.0,0.618135,1,77.80622,602.82
44,35,0.36459166,,3097.0,41.01219,0.620658,1,76.66743,599.82544
44,36,0.3788226,,3093.0,29.0,0.624863,1,74.7083,596.7342
44,37,0.39508647,,3090.0,29.0,0.629068,1,72.69586,593.5529
44,38,0.4356829,,3090.0,29.0,0.629068,1,72.69586,593.5529
44,39,0.49171564,,3090.0,0.0,0.629068,1,72.69586,593.5529
44,40,0.5204278,,3088.0,0.0,0.633273,1,70.64673,589.8965
44,41,0.5204278,,3086.0,29.0,0.634955,1,69.80974,588.24585
44,42,0.50928354,,3084.0,41.01219,0.636637,1,68.96276,585.7283
44,43,0.45199797,27.0,3081.0,64.84597,0.641683,1,66.368484,582.7255
44,44,0.3826632,33.75,3081.0,82.02438,0.641683,1,66.368484,582.7255
44,45,0.3752534,,3085.0,104.56099,0.635796,1,69.38793,586.5719
44,46,0.36151457,,3090.0,129.69194,0.725783,1,518.42615,593.5529
44,47,0.36151457,,3094.0,156.16978,0.720737,1,520.8404,597.5178
44,48,0.3880124,42.5,3099.0,183.41211,0.716532,1,522.7761,601.3327
44,49,0.40697077,37.5,3105.0,211.12318,0.711486,1,524.97375,608.6092
44,50,0.40345898,,3114.0,239.14012,0.70644,1,527.0547,616.6963
44,51,0.38266316,25.0,3122.0,267.3668,0.699712,1,529.59595,623.5664
44,52,0.3953899,,3130.0,285.61688,0.694666,1,531.32025,631.28564
44,53,0.4158422,,3137.0,259.38388,0.68962,1,532.90784,637.73456
44,54,0.44395787,,3146.0,233.80548,0.682051,1,535.0076,643.9705
44,55,0.44497538,,3156.0,209.12198,0.676164,1,536.427,650.58734
44,56,0.39840615,,3164.0,185.6906,0.671118,1,537.498,655.67206
44,57,0.4186446,,3170.0,164.04877,0.666072,1,538.4056,658.9055
44,58,0.5027166,,3179.0,145.0,0.658503,1,539.5354,664.0554
44,59,0.57681054,,3194.0,123.03658,0.643365,1,541.0448,670.8353
44,60,0.5856607,,3211.0,104.56099,0.629909,1,541.5674,673.43335
44,61,0.59665096,,3228.0,82.02438,0.614771,1,541.1669,671.49915
44,62,0.5872126,,3247.0,64.84597,0.59711,1,539.40186,665.66956
44,63,0.59257907,,3265.0,41.01219,0.576926,1,535.9022,655.2972
44,64,0.60155004,,3285.0,29.0,0.551696,1,529.60364,638.4746
44,65,0.56916577,,3304.0,0.0,0.517215,1,518.3651,616.8669
44,66,0.54439193,,3321.0,29.0,,0,,
44,67,0.574878,,3337.0,58.0,,0,,
44,68,0.59665096,,3355.0,64.84597,,0,,
44,69,0.65924984,,3373.0,82.02438,,0,,
44,70,0.76825416,,3397.0,91.706055,,0,,
44,71,0.7830087,,3427.0,104.56099,,0,,
44,72,0.6656468,,3453.0,123.03658,,0,,
44,73,0.5319091,,3470.0,145.0,,0,,
44,74,0.4692989,,3482.0,164.04877,,0,,
44,75,0.45593432,,3487.0,183.41211,,0,,
44,76,0.5328456,,3487.0,194.53792,,0,,
44,77,0.64460874,,3496.0,203.0,,0,,
44,78,0.7211707,,3513.0,203.0,,0,,
44,79,0.7732947,,3534.0,203.0,,0,,
44,80,0.79969406,,3559.0,203.0,,0,,
44,81,0.75620115,,3585.0,203.0,,0,,
44,82,0.6535591,,3606.0,203.0,,0,,
44,83,0.4421683,,3623.0,205.06097,,0,,
44,84,0.10449324,,3629.0,211.12318,,0,,
44,85,0.278005,,3624.0,220.85742,,0,,
44,86,0.48450977,,3614.0,233.80548,,0,,
44,87,0.6158998,,3598.0,249.46744,,0,,
44,88,0.60737735,,3580.0,267.3668,,0,,
44,89,0.51471037,,3569.0,275.11816,,0,,
44,90,0.42498553,,3560.0,285.61688,,0,,
44,91,0.38266316,,3552.0,290.0,,0,,
44,92,0.38393134,,3543.0,291.44638,,0,,
44,93,0.402574,,3534.0,295.74313,,0,,
44,94,0.43463126,,3522.0,302.7689,,0,,
44,95,0.4112988,,3509.0,312.33957,,0,,
44,96,0.3502733,,3498.0,324.22986,,0,,
44,97,0.32143822,,3489.0,338.19522,,0,,
44,98,0.31160265,,3480.0,353.9901,,0,,
44,99,0.3048202,,3471.0,371.3812,,0,,
44,100,0.3477486,,3462.0,390.1551,,0,,
44,101,0.4214192,,3450.0,410.12195,,0,,
44,102,0.5043724,,3436.0,431.116,,0,,
44,103,0.60389537,,3418.0,452.99448,,0,,
44,104,0.6501125,,3396.0,475.63538,,0,,
45,0,0.5204278,,3040.0,812.5177,,0,,
45,1,0.5115068,,3052.0,783.53687,,0,,
45,2,0.48295772,,3064.0,754.5575,,0,,
45,3,0.45421886,,3074.0,725.5798,,0,,
45,4,0.4158422,,3083.0,696.6039,,0,,
45,5,0.3778539,,3090.0,667.6301,,0,,
45,6,0.31451198,,3096.0,638.65875,,0,,
45,7,0.2568139,,3100.0,609.69006,,0,,
45,8,0.23034577,,3102.0,580.72455,,0,,
45,9,0.21276413,,3104.0,551.76263,,0,,
45,10,0.21731076,,3108.0,522.80493,,0,,
45,11,0.23916316,,3112.0,493.8522,,0,,
45,12,0.2568139,,3118.0,464.90536,,0,,
45,13,0.30266133,,3126.0,435.9656,,0,,
45,14,0.34883362,,3136.0,407.0344,,0,,
45,15,0.3804295,,3147.0,378.11374,,0,,
45,16,0.451998,,3159.0,349.20624,,0,,
45,17,0.48450977,,3174.0,320.31546,,0,,
45,18,0.44825754,,3185.0,291.44638,,0,,
45,19,0.73618394,,3181.0,262.60617,,0,,
45,20,0.9387183,,3166.0,233.80548,,0,,
45,21,0.9444142,,3148.0,205.06097,,0,,
45,22,0.7323731,,3122.0,176.40012,,0,,
45,23,0.34883362,,3104.0,147.87157,,0,,
45,24,0.10861492,,3101.0,119.57006,,0,,
45,25,0.28697824,,3102.0,91.706055,,0,,
45,26,0.30266133,,3103.0,64.84597,,0,,
45,27,0.28928325,,3104.0,41.01219,,0,,
45,28,0.26614302,,3106.0,29.0,,0,,
45,29,0.26614302,,3109.0,0.0,0.602997,1,84.31572,611.7256
45,30,0.2552197,,3111.0,29.0,0.598792,1,86.01817,614.0817
45,31,0.26966763,,3111.0,58.0,0.598792,1,86.01817,614.0817
45,32,0.28558424,,3110.0,87.0,0.600474,1,85.34121,612.7411
45,33,0.30135667,,3110.0,87.0,0.600474,1,85.34121,612.7411
45,34,0.28928325,,3109.0,82.02438,0.602997,1,84.31572,611.7256
45,35,0.32660806,,3107.0,64.84597,0.60552,1,83.27692,610.0098
45,36,0.35630503,,3104.0,58.0,0.608884,1,81.84964,607.89886
45,37,0.37882262,,3102.0,58.0,0.613089,1,80.0305,605.01764
45,38,0.39356416,,3102.0,41.01219,0.613089,1,80.0305,605.01764
45,39,0.42169514,,3104.0,29.0,0.608884,1,81.84964,607.89886
45,40,0.43985063,,3103.0,29.0,0.610566,1,81.12596,606.4649
45,41,0.4421683,,3100.0,41.01219,0.618135,1,77.80622,602.82
45,42,0.4421683,23.5,3098.0,64.84597,0.619817,1,77.04925,600.5824
45,43,0.4421683,,3095.0,82.02438,0.62234,1,75.89377,597.9063
45,44,0.40726143,,3093.0,104.56099,0.624863,1,74.7083,596.7342
45,45,0.39295283,33.666668,3096.0,123.03658,0.621499,1,76.28226,599.06177
45,46,0.36964238,,3100.0,145.0,0.618135,1,77.80622,602.82
45,47,0.3752534,,3104.0,169.09761,0.608884,1,81.84964,607.89886
45,48,0.36796942,,3109.0,194.53792,0.602997,1,84.31572,611.7256
45,49,0.3570056,41.5,3114.0,220.85742,0.593746,1,88.015785,616.6963
45,50,0.34002367,,3121.0,247.77611,0.581131,1,92.76647,623.26794
45,51,0.3534839,30.0,3129.0,275.11816,0.56347,1,98.87144,630.742
45,52,0.38393134,,3138.0,298.57327,0.688779,1,533.1564,638.2249
45,53,0.43436775,,3147.0,273.58545,0.68121,1,535.22614,644.8311
45,54,0.44395787,,3156.0,249.46744,0.676164,1,536.427,650.58734
45,55,0.423893,,3166.0,226.49724,0.670277,1,537.6565,656.89996
45,56,0.3953899,,3174.0,205.06097,0.663549,1,538.80444,661.50867
45,57,0.42715776,,3181.0,185.6906,0.657662,1,539.6438,665.4877
45,58,0.5018852,,3190.0,164.04877,0.649252,1,540.5687,669.2731
45,59,0.5631694,,3204.0,145.0,0.634114,1,541.48157,673.1344
45,60,0.5704815,,3220.0,123.03658,0.62234,1,541.4938,672.9557
45,61,0.5304044,,3236.0,104.56099,0.607202,1,540.58325,669.39874
45,62,0.51708996,,3251.0,82.02438,0.592064,1,538.6661,663.146
45,63,0.5458256,,3268.0,58.0,0.573562,1,535.17285,652.8976
45,64,0.56784403,,3286.0,29.0,0.548332,1,528.62427,637.48193
45,65,0.580637,,3305.0,0.0,0.514692,1,517.44055,614.37476
45,66,0.5933375,,3324.0,29.0,,0,,
45,67,0.5954506,,3344.0,29.0,,0,,
45,68,0.59075046,,3362.0,41.01219,,0,,
45,69,0.6380903,,3381.0,58.0,,0,,
45,70,0.71155804,,3403.0,64.84597,,0,,
45,71,0.7213614,,3430.0,82.02438,,0,,
45,72,0.6300891,,3454.0,104.56099,,0,,
45,73,0.5204278,,3472.0,123.03658,,0,,
45,74,0.39264667,,3487.0,145.0,,0,,
45,75,0.31034523,,3496.0,156.16978,,0,,
45,76,0.4805018,,3502.0,169.09761,,0,,
45,77,0.61659855,,3513.0,174.0,,0,,
45,78,0.6579284,,3529.0,174.0,,0,,
45,79,0.7126434,,3548.0,174.0,,0,,
45,80,0.75089353,,3573.0,174.0,,0,,
45,81,0.6664653,,3597.0,174.0,,0,,
45,82,0.49599668,,3614.0,174.0,,0,,
45,83,0.23684876,,3626.0,176.40012,,0,,
45,84,0.19264486,,3628.0,183.41211,,0,,
45,85,0.43463126,,3618.0,194.53792,,0,,
45,86,0.5599536,,3605.0,209.12198,,0,,
45,87,0.6328695,,3587.0,226.49724,,0,,
45,88,0.56046367,,3568.0,239.14012,,0,,
45,89,0.42498553,,3558.0,247.77611,,0,,
45,90,0.3297375,,3551.0,259.38388,,0,,
45,91,0.31820285,,3545.0,261.0,,0,,
45,92,0.31451198,,3537.0,262.60617,,0,,
45,93,0.32143822,,3529.0,267.3668,,0,,
45,94,0.34883362,,3519.0,275.11816,,0,,
45,95,0.33550313,,3508.0,285.61688,,0,,
45,96,0.32143822,,3499.0,298.57327,,0,,
45,97,0.32739404,,3490.0,313.68295,,0,,
45,98,0.32739404,,3481.0,330.65088,,0,,
45,99,0.32660806,,3472.0,349.20624,,0,,
45,100,0.34883362,,3462.0,369.10974,,0,,
45,101,0.41158494,,3451.0,390.1551,,0,,
45,102,0.49853504,,3437.0,412.16745,,0,,
45,103,0.58998513,,3420.0,435.0,,0,,
45,104,0.6454916,,3399.0,458.53027,,0,,
46,0,0.52946,,3052.0,814.0688,,0,,
46,1,0.5204278,,3064.0,785.1452,,0,,
46,2,0.48295772,,3075.0,756.2275,,0,,
46,3,0.44497538,,3085.0,727.3163,,0,,
46,4,0.40697077,,3093.0,698.4125,,0,,
46,5,0.34883362,,3100.0,669.51697,,0,,
46,6,0.278005,,3104.0,640.6309,,0,,
46,7,0.25091004,,3107.0,611.7557,,0,,
46,8,0.22609565,,3109.0,582.89276,,0,,
46,9,0.21472596,,3110.0,554.04425,,0,,
46,10,0.20743068,,3113.0,525.21234,,0,,
46,11,0.20470558,,3117.0,496.40005,,0,,
46,12,0.18437596,,3121.0,467.61096,,0,,
46,13,0.23916315,,3126.0,438.84964,,0,,
46,14,0.3324444,,3135.0,410.12195,,0,,
46,15,0.40726143,,3146.0,381.43546,,0,,
46,16,0.5180757,,3160.0,352.80023,,0,,
46,17,0.56916577,,3179.0,324.22986,,0,,
46,18,0.5043724,,3196.0,295.74313,,0,,
46,19,0.62212723,,3204.0,267.3668,,0,,
46,20,0.882505,,3203.0,239.14012,,0,,
46,21,1.0081384,,3182.0,211.12318,,0,,
46,22,0.9682062,,3136.0,183.41211,,0,,
46,23,0.5328456,,3104.0,156.16978,,0,,
46,24,0.24927133,,3103.0,129.69194,,0,,
46,25,0.41612372,,3111.0,104.56099,,0,,
46,26,0.3778539,,3112.0,82.02438,,0,,
46,27,0.3324444,,3112.0,58.0,,0,,
46,28,0.29247278,,3113.0,29.0,,0,,
46,29,0.26614302,,3116.0,0.0,0.589541,1,89.6349,619.25757
46,30,0.23916315,,3118.0,29.0,0.586177,1,90.90553,621.13184
46,31,0.25307566,,3118.0,58.0,0.586177,1,90.90553,621.13184
46,32,0.26916748,,3118.0,82.02438,0.586177,1,90.90553,621.13184
46,33,0.26966763,,3118.0,104.56099,0.586177,1,90.90553,621.13184
46,34,0.27116138,,3117.0,104.56099,0.587018,1,90.59037,619.5727
46,35,0.28928325,,3116.0,91.706055,0.589541,1,89.6349,619.25757
46,36,0.3202299,,3114.0,87.0,0.593746,1,88.015785,616.6963
46,37,0.34738594,,3113.0,82.02438,0.595428,1,87.35881,615.0705
46,38,0.3804295,,3114.0,64.84597,0.593746,1,88.015785,616.6963
46,39,0.3778539,,3116.0,58.0,0.589541,1,89.6349,619.25757
46,40,0.3804295,,3115.0,58.0,0.591223,1,88.99126,617.9836
46,41,0.41158494,,3113.0,64.84597,0.595428,1,87.35881,615.0705
46,42,0.4141471,,3111.0,82.02438,0.598792,1,86.01817,614.0817
46,43,0.42823765,,3108.0,104.56099,0.604679,1,83.62541,610.70013
46,44,0.4356829,,3106.0,123.03658,0.606361,1,82.92509,609.31287
46,45,0.4141471,,3108.0,145.0,0.604679,1,83.62541,610.70013
46,46,0.39295283,,3111.0,164.04877,0.598792,1,86.01817,614.0817
46,47,0.38361487,,3115.0,185.6906,0.591223,1,88.99126,617.9836
46,48,0.3556026,,3119.0,209.12198,0.582813,1,92.152824,622.0573
46,49,0.33397833,47.0,3123.0,233.80548,0.578608,1,93.671936,625.33734
46,50,0.30781075,43.5,3128.0,259.38388,0.564311,1,98.59294,630.1917
46,51,0.34446615,36.0,3135.0,285.61688,0.551696,1,102.55697,636.23364
46,52,0.43038505,,3145.0,312.33957,0.684574,1,534.34216,643.09656
46,53,0.45421886,,3157.0,290.0,0.674482,1,536.79736,651.31464
46,54,0.423893,,3166.0,267.3668,0.670277,1,537.6565,656.89996
46,55,0.38266316,,3175.0,246.07317,0.661867,1,539.0547,662.3614
46,56,0.38266316,,3183.0,226.49724,0.654298,1,540.04443,666.35736
46,57,0.423893,,3191.0,205.06097,0.646729,1,540.7842,669.68396
46,58,0.5027166,,3201.0,185.6906,0.638319,1,541.3258,672.5746
46,59,0.5530634,,3215.0,164.04877,0.625704,1,541.5598,673.29346
46,60,0.510094,,3230.0,145.0,0.612248,1,541.0023,671.1301
46,61,0.45224562,,3242.0,119.57006,0.600474,1,539.8445,667.244
46,62,0.451998,,3255.0,91.706055,0.587859,1,537.9885,661.48126
46,63,0.47825077,,3269.0,64.84597,0.572721,1,534.98474,651.94
46,64,0.51905805,,3285.0,41.01219,0.551696,1,529.60364,638.4746
46,65,0.5957511,,3302.0,29.0,0.518897,1,518.9681,619.0141
46,66,0.659968,,3324.0,0.0,0.474324,1,501.03473,589.8876
46,67,0.63912296,,3347.0,0.0,0.440684,1,484.60434,561.1301
46,68,0.59739876,,3367.0,29.0,,0,,
46,69,0.60895914,,3386.0,29.0,,0,,
46,70,0.62728095,,3407.0,41.01219,,0,,
46,71,0.62417287,,3428.0,64.84597,,0,,
46,72,0.6136521,,3448.0,82.02438,,0,,
46,73,0.58095354,,3466.0,104.56099,,0,,
46,74,0.53247136,,3483.0,119.57006,,0,,
46,75,0.46459725,,3498.0,129.69194,,0,,
46,76,0.49599668,,3512.0,145.0,,0,,
46,77,0.5319091,,3527.0,145.0,,0,,
46,78,0.5358221,,3541.0,145.0,,0,,
46,79,0.6348387,,3558.0,145.0,,0,,
46,80,0.6898405,,3582.0,145.0,,0,,
46,81,0.5616506,,3605.0,145.0,,0,,
46,82,0.30135667,,3618.0,145.0,,0,,
46,83,0.17809805,,3623.0,147.87157,,0,,
46,84,0.3297375,,3621.0,156.16978,,0,,
46,85,0.49171564,,3610.0,169.09761,,0,,
46,86,0.5750395,,3595.0,185.6906,,0,,
46,87,0.617017,,3577.0,205.06097,,0,,
46,88,0.50745165,,3558.0,211.12318,,0,,
46,89,0.31820285,,3549.0,220.85742,,0,,
46,90,0.23916316,,3545.0,232.0,,0,,
46,91,0.24371587,,3539.0,232.0,,0,,
46,92,0.22049378,,3533.0,233.80548,,0,,
46,93,0.22112416,,3527.0,239.14012,,0,,
46,94,0.26152784,,3520.0,247.77611,,0,,
46,95,0.2929249,,3512.0,259.38388,,0,,
46,96,0.3198258,,3505.0,273.58545,,0,,
46,97,0.3628866,,3497.0,290.0,,0,,
46,98,0.402574,,3488.0,308.27423,,0,,
46,99,0.42141923,,3476.0,328.09753,,0,,
46,100,0.38361487,,3464.0,349.20624,,0,,
46,101,0.3889456,,3454.0,371.3812,,0,,
46,102,0.48362392,,3442.0,394.44266,,0,,
46,103,0.5698244,,3426.0,418.24396,,0,,
46,104,0.6119545,,3408.0,442.6658,,0,,
47,0,0.52946,,3064.0,816.6474,,0,,
47,1,0.5018852,,3076.0,787.8185,,0,,
47,2,0.46459725,,3086.0,759.0026,,0,,
47,3,0.4141471,,3095.0,730.20135,,0,,
47,4,0.3534839,,3103.0,701.41644,,0,,
47,5,0.27116138,,3108.0,672.64996,,0,,
47,6,0.24202023,,3111.0,643.9045,,0,,
47,7,0.1991307,,3114.0,615.1829,,0,,
47,8,0.1740492,,3115.0,586.4887,,0,,
47,9,0.17809805,,3116.0,557.8261,,0,,
47,10,0.17568088,,3118.0,529.2003,,0,,
47,11,0.17073521,,3121.0,500.6176,,0,,
47,12,0.15763877,,3124.0,472.0858,,0,,
47,13,0.1991307,,3128.0,443.6147,,0,,
47,14,0.3048202,,3135.0,415.2168,,0,,
47,15,0.42580208,,3146.0,386.90826,,0,,
47,16,0.5737446,,3161.0,358.71017,,0,,
47,17,0.6568425,,3183.0,330.65088,,0,,
47,18,0.61659855,,3205.0,302.7689,,0,,
47,19,0.59075046,,3222.0,275.11816,,0,,
47,20,0.6840996,,3233.0,247.77611,,0,,
47,21,1.0206909,,3211.0,220.85742,,0,,
47,22,1.0757291,,3154.0,194.53792,,0,,
47,23,0.760419,,3113.0,169.09761,,0,,
47,24,0.6274153,,3114.0,145.0,,0,,
47,25,0.6454916,,3126.0,116.0,,0,,
47,26,0.56850564,,3126.0,87.0,,0,,
47,27,0.46577993,,3124.0,58.0,,0,,
47,28,0.3775302,,3123.0,29.0,,0,,
47,29,0.30266133,,3124.0,0.0,0.574403,1,95.14773,625.921
47,30,0.2552197,,3125.0,29.0,0.572721,1,95.731384,627.36346
47,31,0.26966763,,3126.0,41.01219,0.569357,1,96.88534,628.78925
47,32,0.26916748,,3126.0,64.84597,0.569357,1,96.88534,628.78925
47,33,0.26966763,,3126.0,91.706055,0.569357,1,96.88534,628.78925
47,34,0.27116138,,3125.0,119.57006,0.572721,1,95.731384,627.36346
47,35,0.27116138,,3124.0,119.57006,0.574403,1,95.14773,625.921
47,36,0.30135667,,3123.0,116.0,0.578608,1,93.671936,625.33734
47,37,0.31820288,,3123.0,104.56099,0.578608,1,93.671936,625.33734
47,38,0.33814982,,3125.0,91.706055,0.572721,1,95.731384,627.36346
47,39,0.3324444,,3127.0,87.0,0.565152,1,98.31112,629.6347
47,40,0.36391097,,3126.0,87.0,0.569357,1,96.88534,628.78925
47,41,0.3804295,,3125.0,91.706055,0.572721,1,95.731384,627.36346
47,42,0.39720362,,3123.0,104.56099,0.578608,1,93.671936,625.33734
47,43,0.423893,,3121.0,123.03658,0.581131,1,92.76647,623.26794
47,44,0.4497596,,3120.0,145.0,0.581972,1,92.46131,622.3625
47,45,0.4380348,,3121.0,164.04877,0.581131,1,92.76647,623.26794
47,46,0.42823765,,3123.0,185.6906,0.578608,1,93.671936,625.33734
47,47,0.38894564,56.0,3126.0,205.06097,0.569357,1,96.88534,628.78925
47,48,0.36013535,,3129.0,226.49724,0.56347,1,98.87144,630.742
47,49,0.33090115,49.666668,3132.0,249.46744,0.561788,1,99.42175,632.87994
47,50,0.3065336,50.333332,3135.0,273.58545,0.551696,1,102.55697,636.23364
47,51,0.38393134,,3141.0,298.57327,0.540763,1,105.78068,640.37134
47,52,0.46577993,,3153.0,324.22986,0.678687,1,535.8516,648.50397
47,53,0.43038505,,3166.0,308.27423,0.670277,1,537.6565,656.89996
47,54,0.36151457,,3175.0,287.08536,0.661867,1,539.0547,662.3614
47,55,0.34151304,,3182.0,267.3668,0.65598,1,539.84753,665.8816
47,56,0.38393134,,3191.0,246.07317,0.646729,1,540.7842,669.68396
47,57,0.42498553,,3200.0,226.49724,0.640001,1,541.2488,672.43396
47,58,0.49620906,,3211.0,205.06097,0.629909,1,541.5674,673.43335
47,59,0.510094,,3225.0,183.41211,0.616453,1,541.2632,672.1755
47,60,0.46149924,,3238.0,156.16978,0.60552,1,540.4202,668.70996
47,61,0.402574,,3249.0,129.69194,0.594587,1,539.04395,664.1881
47,62,0.3752534,,3259.0,104.56099,0.584495,1,537.3925,658.40106
47,63,0.39990193,,3270.0,82.02438,0.570198,1,534.41016,651.3555
47,64,0.47734538,,3283.0,64.84597,0.554219,1,530.32153,640.42334
47,65,0.60506076,,3300.0,41.01219,0.523943,1,520.74384,620.8132
47,66,0.68377095,,3323.0,29.0,0.478529,1,502.89227,591.01215
47,67,0.6641203,,3347.0,29.0,0.440684,1,484.60434,561.1301
47,68,0.60895914,,3368.0,0.0,0.407044,1,465.28064,535.6916
47,69,0.5758459,,3387.0,0.0,0.377609,1,445.90115,505.16858
47,70,0.56784403,,3405.0,29.0,,0,,
47,71,0.5856607,,3422.0,41.01219,,0,,
47,72,0.62539315,,3439.0,64.84597,,0,,
47,73,0.628889,,3457.0,82.02438,,0,,
47,74,0.6221273,,3475.0,91.706055,,0,,
47,75,0.62034225,,3494.0,104.56099,,0,,
47,76,0.5782514,,3514.0,116.0,,0,,
47,77,0.4853929,,3531.0,116.0,,0,,
47,78,0.47208315,,3544.0,116.0,,0,,
47,79,0.58998513,,3560.0,116.0,,0,,
47,80,0.65901005,,3582.0,116.0,,0,,
47,81,0.5474301,,3603.0,116.0,,0,,
47,82,0.3778539,,3613.0,116.0,,0,,
47,83,0.31656927,,3616.0,119.57006,,0,,
47,84,0.38393134,,3613.0,129.69194,,0,,
47,85,0.49171564,,3601.0,145.0,,0,,
47,86,0.5420469,,3587.0,164.04877,,0,,
47,87,0.56784403,,3569.0,176.40012,,0,,
47,88,0.42958167,,3552.0,183.41211,,0,,
47,89,0.21276413,,3544.0,194.53792,,0,,
47,90,0.13811938,,3541.0,203.0,,0,,
47,91,0.15394466,,3537.0,203.0,,0,,
47,92,0.15763877,,3532.0,205.06097,,0,,
47,93,0.17568088,,3528.0,211.12318,,0,,
47,94,0.22112414,,3523.0,220.85742,,0,,
47,95,0.27362928,,3517.0,233.80548,,0,,
47,96,0.28558424,,3511.0,249.46744,,0,,
47,97,0.3358829,,3504.0,267.3668,,0,,
47,98,0.4078418,,3494.0,287.08536,,0,,
47,99,0.44674742,,3482.0,308.27423,,0,,
47,100,0.4385548,,3470.0,330.65088,,0,,
47,101,0.43594515,,3460.0,353.9901,,0,,
47,102,0.49620906,,3449.0,378.11374,,0,,
47,103,0.5665162,,3435.0,402.8809,,0,,
47,104,0.6033108,,3418.0,428.17987,,0,,
48,0,0.5115068,,3076.0,820.2439,,0,,
48,1,0.49279186,,3087.0,791.54596,,0,,
48,2,0.44699964,,3097.0,762.8709,,0,,
48,3,0.3656095,,3104.0,734.2214,,0,,
48,4,0.2755844,,3110.0,705.60046,,0,,
48,5,0.22112414,,3114.0,677.01184,,0,,
48,6,0.16820343,,3117.0,648.4597,,0,,
48,7,0.14122953,,3118.0,619.9492,,0,,
48,8,0.14122953,,3119.0,591.48627,,0,,
48,9,0.1462585,,3120.0,563.0781,,0,,
48,10,0.16124277,,3122.0,534.7336,,0,,
48,11,0.14724255,,3125.0,506.46323,,0,,
48,12,0.13385428,,3127.0,478.28024,,0,,
48,13,0.20539063,,3130.0,450.20108,,0,,
48,14,0.34556493,,3138.0,422.24637,,0,,
48,15,0.46530747,,3150.0,394.44266,,0,,
48,16,0.58095354,,3166.0,366.82422,,0,,
48,17,0.6442294,,3187.0,339.4363,,0,,
48,18,0.6534367,,3209.0,312.33957,,0,,
48,19,0.6274153,,3231.0,285.61688,,0,,
48,20,0.40957567,,3249.0,259.38388,,0,,
48,21,0.94504154,,3234.0,233.80548,,0,,
48,22,1.0788331,,3180.0,205.06097,,0,,
48,23,0.92779845,,3142.0,176.40012,,0,,
48,24,0.87096757,,3143.0,147.87157,,0,,
48,25,0.81300664,,3153.0,119.57006,,0,,
48,26,0.74381775,,3149.0,91.706055,,0,,
48,27,0.6056417,,3141.0,64.84597,,0,,
48,28,0.4750693,,3136.0,41.01219,,0,,
48,29,0.3656095,,3134.0,29.0,,0,,
48,30,0.28511775,,3133.0,0.0,0.558424,1,100.482376,633.40356
48,31,0.26966763,,3134.0,29.0,0.556742,1,101.00603,635.213
48,32,0.26916748,,3134.0,58.0,0.556742,1,101.00603,635.213
48,33,0.25361365,,3134.0,87.0,0.556742,1,101.00603,635.213
48,34,0.2552197,,3133.0,116.0,0.558424,1,100.482376,633.40356
48,35,0.25361365,,3132.0,145.0,0.561788,1,99.42175,632.87994
48,36,0.28511775,,3132.0,145.0,0.561788,1,99.42175,632.87994
48,37,0.30266133,,3132.0,129.69194,0.561788,1,99.42175,632.87994
48,38,0.30781075,,3134.0,119.57006,0.556742,1,101.00603,635.213
48,39,0.3048202,,3136.0,116.0,0.548332,1,103.57761,636.98914
48,40,0.33205947,,3137.0,116.0,0.54665,1,104.08124,637.73456
48,41,0.34883362,,3136.0,119.57006,0.548332,1,103.57761,636.98914
48,42,0.39356416,,3135.0,129.69194,0.551696,1,102.55697,636.23364
48,43,0.43594518,,3134.0,145.0,0.556742,1,101.00603,635.213
48,44,0.46388534,,3134.0,164.04877,0.556742,1,101.00603,635.213
48,45,0.46577993,,3135.0,185.6906,0.551696,1,102.55697,636.23364
48,46,0.45199797,,3137.0,205.06097,0.54665,1,104.08124,637.73456
48,47,0.40957567,53.0,3138.0,226.49724,0.544968,1,104.578224,638.2249
48,48,0.36796942,50.5,3140.0,246.07317,0.543286,1,105.0652,639.66583
48,49,0.33814982,52.5,3142.0,267.3668,0.53824,1,106.48614,641.2986
48,50,0.3556026,51.0,3144.0,290.0,0.534035,1,107.64194,642.2092
48,51,0.40463457,,3150.0,313.68295,0.523943,1,110.22716,647.1045
48,52,0.43038505,,3160.0,338.19522,0.246413,1,27.628983,653.218
48,53,0.3880124,,3172.0,328.09753,0.665231,1,538.5441,660.2404
48,54,0.31451198,,3181.0,308.27423,0.657662,1,539.6438,665.4877
48,55,0.3358829,,3188.0,287.08536,0.650934,1,540.41174,668.53815
48,56,0.3823452,,3198.0,267.3668,0.641683,1,541.15845,672.02905
48,57,0.43038505,,3208.0,246.07317,0.631591,1,541.5437,673.4154
48,58,0.4805018,,3220.0,220.85742,0.62234,1,541.4938,672.9557
48,59,0.48450977,,3233.0,194.53792,0.609725,1,540.8078,670.5099
48,60,0.42252138,,3246.0,169.09761,0.598792,1,539.63153,665.9059
48,61,0.3656095,,3255.0,145.0,0.587859,1,537.9885,661.48126
48,62,0.35454538,,3264.0,123.03658,0.579449,1,536.42676,656.1881
48,63,0.36459166,,3274.0,104.56099,0.565993,1,533.41595,648.4877
